collocate,count
support,4
suggest,3
particular,2
potency,1
early,2
regulatory,1
response,4
system,1
loneliness,1
later,2
isolation,1
victim,2
represent,1
develop,2
measure,2
ptsd,5
cptsd,1
complex,2
inventory,3
cti,1
accord,1
propose,1
domain,1
ill,1
patient,1
tell,1
condition,2
cause,1
shorten,1
day,1
obtain,1
ss,1
subjective,1
objective,1
index,3
injury,1
severity,1
cope,4
style,2
questionnaire,3
post,1
stress,3
impact,2
event,1
scale,2
ies,1
information,1
characteristic,3
i.e.,1
type,2
presence,1
physical,3
percent,1
missionary,1
report,3
have,1
expose,1
field,1
86,1
reporting,1
exposure,5
multiple,1
psychiatric,1
diagnosis,1
history,2
ataque,1
childhood,4
treatment,1
seek,1
hispanic,1
outpatient,1
n,1
ask,1
monitor,1
frequency,1
intrusive,1
memory,2
daily,1
diary,1
rate,1
intrusion,1
concentration,1
make,1
performance,1
great,1
neural,1
disadvantageous,1
choice,1
participant,1
associate,2
insecure,1
attachment,1
emotional,2
influence,4
capacity,1
regulate,1
affect,1
induce,1
195,1
hurricane,1
lifetime,1
peer,2
parent,2
posttraumatic,1
trauma,4
disorder,2
depressive,1
symptom,1
situation,1
young,1
widow,1
experience,7
navigate,1
lossspecifically,1
facilitate,1
process,4
understanding,3
consequently,1
plausibility,1
notion,1
cannabis,1
use,1
maltreatment,1
synergistically,1
increase,2
risk,4
late,1
difficult,1
evaluate,2
sexual,3
adult,2
sexuality,1
intervention,2
need,4
improve,1
social,1
college,1
campus,1
rupture,1
home,1
follow,3
ordeal,1
exacerbate,1
vulnerability,1
high,1
difficulty,1
access,1
service,1
disability,1
speak,1
genuine,1
address,1
directly,1
pwd,1
certain,3
way,3
personal,3
analytic,1
result,1
tm,1
hypothesis,1
causal,1
factor,3
development,3
18,1
65,1
year,1
south,1
africa,1
checklist,1
civilian,1
furthermore,1
well,1
understand,2
interplay,1
severe,1
form,1
mental_illness,1
heterogeneity,1
exact,1
prevalence,1
military,1
mst,1
unknown,1
relationship,1
family,2
origin,1
appear,1
important,2
dissociate,1
self,3
state,1
minor,4
recurrent,1
chronic,1
stressor,1
mild,17
animal,1
rarely,1
compensation,1
short,1
length,1
time,1
general,2
demographic,2
feature,1
southeast,1
asian,1
refugee,1
discuss,2
slightly,3
interfere,1
somewhat,2
slow,1
resolution,1
psychological,1
variable,1
low,1
level,1
surgical,1
reference,1
seduction,1
dora,1
individual,1
sustain,1
iii,1
straightforward,1
demanding,2
relative,2
survivor,4
types,2
ii,1
veteran,1
aftereffect,1
combat,1
vietnam,1
war,1
usually,1
require,1
preliminary,1
contemporary,1
culture,2
signify,1
distressing,1
context,1
subtle,1
dissociative,1
reaction,1
wake,1
professional,3
necessary,1
acknowledge,1
facet,1
institution,1
community,1
contribute,1
manageable,1
subsequent,1
outcome,1
profile,1
birth,1
slight,1
delay,1
developmental,1
milestone,1
metaphysical,1
assumption,1
challenge,1
provide,2
framework,2
simply,2
class,2
base,2
endorsement,2
polytraumatization,1
pattern,2
relate,1
distinct,1
impression,1
rating,1
yale,1
brown,1
obsessive,1
phobia,1
diagnostic,1
minimal,1
aberdeen,1
screening,1
health,1
anxiety,2
cerebrovascular,1
accident,1
cva,1
head,1
prevail,1
deprivation,1
offspring,1
restrained,1
overeat,1
current,1
neurophysiology,1
awaken,1
gentle,1
interest,1
reciprocal,1
work,1
issue,1
range,1
temporarily,1
hinder,1
gain,1
analysis,1
different,1
lesson,1
live,1
die,1
aftermath,1
moderate,1
20,1
demographically,1
educationally,1
similar,1
nonvictimized,1
