collocate,count
involve,2
heroin,1
use,3
comorbid,1
polysubstance,1
severe,1
battering,1
physical,14
and/or,2
sexual,20
frequent,2
abuse,10
increase,5
relationship,4
length,1
employment,1
positively,1
multivariable,1
analysis,1
childhood,6
emotional,12
independently,1
associate,4
selfreporte,1
inability,1
access,1
negligible,1
difference,1
group,1
tscs,2
score,3
analyze,2
accord,2
type,5
emerge,1
significantly,3
woman,2
show,2
genetic,1
factor,1
contribute,1
drug,5
vulnerability,1
report,2
cm,1
71.4,2
46.9,3
42.9,3
16.3,2
neglect,6
49.0,1
correlate,1
nssi,1
include,1
history,4
depression,1
anxiety,1
alexithymia,1
hostility,1
smoking,1
name,1
skill,1
impairment,1
symptom,1
substance,11
currently,1
sponsor,1
national,2
institute,2
nida,1
geographic,1
area,1
affect,1
adolescent,8
treat,1
particularly,1
important,1
target,1
tobacco,1
prevalent,1
27,1
cent,1
24,1
sample,1
psychiatric,2
inpatient,1
outpatient,1
patient,1
correctional,1
inmate,1
forensic,1
prediction,1
smh,1
hypothesis,1
different,1
pharmacological,1
property,1
attract,1
specific,1
alcohol,6
common,1
man,2
convict,1
rape,1
child,6
intimate,1
partner,1
violence,4
perpetrator,1
problem,3
complete,1
batterer,1
intervention,2
program,3
csa,1
widespread,1
variety,2
mother,1
rating,1
father,1
likely,1
aggressive,1
understand,1
nature,1
impact,1
psychological,3
male,1
female,1
crucial,1
precursor,1
form,1
nurse,2
feel,1
great,1
risk,1
non,2
black,1
expose,1
maternal,1
decrease,2
internalize,1
behavior,1
compare,2
sum,1
follow,1
adversity,1
family,2
residential,1
instability,1
maltreatment,1
community,2
high,1
prevalence,2
considerable,2
subgroup,2
experience,3
lifelong,1
victimization,1
adult,2
benefit,1
therapy,1
manual,1
observe,1
e.g.,1
harm,1
housing,1
chronicity,1
referral,1
service,1
mental,1
illness,1
occasional,1
minor,10
criminal,2
conviction,1
mild,7
caregiver,1
somewhat,1
low,1
hope,1
33,1
50,3
rate,1
diagnosis,2
range,1
60,1
75,1
overreactive,1
discipline,1
minimal,2
potential,2
recent,1
year,1
noticeable,1
synthetic,1
cathinone,1
3,4,1
methylenedioxypyrovalerone,1
mdpv,1
possible,1
mediator,1
severity,1
test,1
basis,1
d.,1
finkelhor,1
case,1
early,1
counseling,1
provide,1
evaluate,1
nursing,1
staff,2
illicit,1
provider,1
researcher,1
ctn,2
hiv,1
work,2
effectiveness,1
research,1
treatment,4
assessment,1
questionnaire,1
gently,1
apply,1
homeless,1
house,1
poor,2
aim,1
study,1
describe,1
perceive,1
spanish,1
ecuadorian,1
d,1
=,2
0.98,1
p,2
<,3
0.05,1
cohens,1
opioid,1
concern,1
dependence,1
record,1
54,1
0.0001,2
exposure,1
daily,1
smoker,1
screen,1
bulimia,1
vomiting,2
laxative,2
status,2
necessarily,1
correspond,1
benign,1
leave,1
ctq,1
weight,1
association,1
relation,1
slightly,2
publication,1
subtle,1
process,1
disclosure,1
order,1
generate,1
new,1
direction,1
management,1
model,1
individual,1
moderate,1
mental_health,1
disorder,1
repercussion,1
religious,1
relate,1
aspect,1
rarely,1
document,1
field,1
respondent,1
confident,1
occur,1
m,1
4.03,1
sd,1
slight,1
human,1
determine,1
efficacy,1
practitioner,1
