collocate,count
compensation,1
injury,4
include,3
mild,19
head,1
group,5
brain,3
dysfunction,1
aim,1
strengthen,1
self,1
efficacy,1
mva,1
develop,1
program,1
provide,3
healing,1
historical,2
actual,1
abuse,5
individual,2
retain,1
memory,10
evidence,2
fluctuation,2
accessibility,3
traumatic,3
experience,8
trauma,9
particularly,1
situation,2
extremely,1
difficult,1
account,1
decrease,1
subsequent,1
increase,2
lead,1
recover,1
report,2
examine,5
relative,1
contribution,1
cumulative,1
maternal,2
substance,4
use,3
depressive,2
posttraumatic,2
stress,7
diagnose,1
parental,1
potential,1
concept,1
increasingly,1
popular,1
therapist,2
emotional,2
good,1
strong,1
predictor,1
symptom,8
adulthood,1
anxiety,1
depression,1
suggest,2
general,4
factor,1
associate,4
form,1
predict,2
number,1
psychophysiological,1
pain,1
disorder,4
study,3
impact,3
community,2
sexual,1
risk,2
marijuana,1
mental_health,3
press,1
need,2
assessment,1
recently,1
immigrate,1
youth,1
central,1
near,1
death,1
nde,2
dissociation,2
test,1
prevalence,1
congruent,1
psychologist,1
counselor,1
victim,5
disaster,1
terrorism,1
culturally,1
expect,1
practice,3
expand,1
hypothesis,1
severe,3
leave,1
significant,3
physical,1
psychological,2
scar,1
change,1
life,3
involve,1
great,1
loss,1
condition,1
result,1
significantly,2
conduct,1
screen,1
p,1
=,1
.0005,1
complete,1
therapy,3
national,2
health,3
service,3
nhs,1
centre,1
scotland,1
n=193,1
capacity,1
minnesota,1
multiphasic,1
personality,1
inventory-2,1
keane,1
mmpi-2,2
pk,2
scale,1
sample,1
workplace,1
relate,3
accident,1
end,1
category,1
technological,1
advance,1
i.e.,1
videoconferencing,1
e,1
secondary,1
prevention,2
ptsd,3
identify,1
subgroup,1
survivor,3
low,1
performance,1
attend,1
contextual,1
societal,1
cultural,1
influence,2
therapeutic,3
relationship,2
characteristic,1
peer,1
exposure,2
educational,1
concern,1
accountability,1
problem,1
long,1
term,1
correlate,1
c,1
describe,2
mindfulness,3
acceptance,3
address,2
discuss,2
modify,2
treatment,5
approach,2
incorporate,1
particular,1
type,5
intentional,1
nonintentional,1
iers,1
native,1
children,2
center,1
nnctc,1
research,2
promote,1
client,1
interact,1
adaptively,1
facilitate,1
switch,1
primarily,2
perceptual,2
conceptual,2
level,2
process,2
b,3
place,2
context,2
past,2
determine,1
effect,1
childhood,3
somewhat,5
limit,1
lack,1
simple,1
reliable,1
instrument,1
assess,1
occurrence,1
early,4
peri-,1
response,4
understudied,2
furthermore,2
rarely,2
compare,1
hr,1
voluntary,1
recall,1
related,2
reaction,1
rich,1
literature,1
concordance,1
contributor,1
familiality,1
onset,1
alternative,1
theory,3
betrayal,2
btt,1
propose,1
slightly,2
opioid,1
dependent,1
receive,1
limited,1
intrusion,1
implication,1
veracity,1
real,1
extended,1
retention,1
especially,1
critical,1
child,1
additional,1
support,1
time,1
state,1
prevent,1
integration,1
psychic,1
diagnosis,1
war,2
review,1
napoleonic,1
present,1
parallel,1
link,1
multi,1
impulsivity,1
eat,1
specific,1
minor,3
predictive,1
impulsive,1
behavior,1
population,1
flashback,1
luteal,1
phase,1
22,1
vs.,1
adjusted,1
3.64,1
95ci,1
13.29,1
control,1
severity,2
age,2
unique,1
variance,1
explain,1
view,1
consistent,1
concurrent,1
validity,1
checklist,1
tscc,1
developmental,1
arrest,1
history,1
well,1
conceive,1
gentle,1
prosthetic,2
softly,2
recreate,2
visitor,2
9/11,2
encourage,1
subtle,1
identification,1
cope,1
relation,1
woman,1
migrant,1
consider,1
dimension,1
hiv,1
consultant,1
pediatric,1
remind,1
primary,1
patient,1
medical,1
discussion,1
basic,1
communication,1
skill,1
confidentiality,1
degree,1
terror,1
find,1
psychotherapist,1
believe,1
certain,1
moderately,2
challenge,2
remember,2
supportive,2
circumstance,1
e.g.,1
year,1
