collocate,count
solely,1
response,3
ptsd,7
developmental,2
origin,1
exposure,10
community,1
violence,2
partner,1
symptom,5
study,3
examine,1
mean,2
make,3
effort,2
index,3
post,7
cognition,2
traumatic,2
stress,10
pts,1
non,2
clinical,2
participant,1
report,6
experience,2
form,1
interpersonal,1
finally,1
dsm,1
iv,1
criterion,1
explicate,1
relationship,1
sexual,5
harassment,1
precursor,2
diagnosis,2
posttraumatic,4
trauma,15
disorder,9
finding,4
context,1
childhood,5
underscore,1
influence,1
depression,1
trait,1
anxiety,2
mediating,1
effect,9
belief,1
ability,1
deal,2
adversity,2
direct,3
number,2
stressor,1
loss,2
mental_health,1
question,2
temporality,1
connect,1
therapeutic,1
action,1
psychoanalysis,1
approach,2
vision,1
little,1
agreement,1
youth,2
parent,1
subsequent,1
treatment,5
spirituality,1
independently,1
predict,3
health,6
collective,1
control,1
pre,1
event,1
status,1
expose,3
adult,2
administer,2
follow,4
self,3
measure,2
checklist,2
civilian,2
history,2
questionnaire,3
short,2
sensitivity,1
result,6
consistent,2
premise,1
combat,2
hyperactivation,1
acc,1
bio,1
psychological,3
model,4
dissociation,1
time,2
abuse,2
strong,1
inform,1
ehlers,1
clark,1
2000,1
memory,6
subjective,3
appraisal,3
cognitive,5
cope,3
style,2
assess,2
respondent,1
use,2
mm,2
therapy,3
primarily,1
relate,7
imagery,1
individual,3
haunt,2
persistent,2
ironically,1
impair,1
daily,1
life,2
behaviour,1
wellbeing,1
display,1
similarity,1
police,1
variant,1
dimension,1
psychopathy,1
forensic,1
variable,1
associate,4
bpd,1
suicidality,1
disinhibition,1
internalize,1
distress,1
substance,1
prevent,1
early,3
reduce,1
suicide,1
risk,1
young,1
argue,1
beth,1
sense,1
consequential,1
future,1
neuropsychological,2
battery,1
perform,1
day,1
indicate,2
intrusive,1
shape,1
patient,4
textural,1
cue,2
terrorism,1
injury,1
elapse,1
negative,1
prognosis,1
compensate,1
slightly,2
affect,1
careless,1
survivor,2
minor,7
framework,1
author,1
educate,1
nature,2
mild,20
development,3
psychiatric,3
range,2
physical,2
adolescent,1
contrast,1
somewhat,2
scarce,1
adjunct,1
vulnerable,1
dysfunction,1
poor,2
intrusion,1
implication,1
veracity,1
real,1
situation,1
extended,1
retention,1
relatively,1
test,1
grow,1
support,1
efficacy,1
focus,1
behavioral,2
tf,1
beneficial,1
child,6
type,3
mildly,2
traumatize,1
slope,1
facial,1
emg,1
idiographic,1
hr,1
recent,1
research,1
establish,1
tend,1
manageable,1
physiological,1
adjustment,2
term,2
comparison,1
minimal,1
victimization,1
refugee,1
claimant,1
victim,1
moderate,1
unintentional,1
engage,1
particular,1
clinic,1
require,1
therapist,1
management,1
suffer,2
head,9
masterfully,1
integrate,1
psychoanalytic,1
neurobiological,1
datum,1
explore,1
line,1
defense,1
live,1
absence,1
penetrative,1
acute,1
pubertal,1
genital,1
adverse,1
specific,1
disease,1
different,1
factor,1
simple,1
account,1
61,1
65,1
variance,1
8,2
month,1
cannabis,1
vs.,1
stimulant,1
association,1
incarceration,1
homeless,1
population,1
closed,1
brief,1
coma,1
1,1
week,1
elicit,1
information,1
subject,2
benign,2
cause,2
chronic,2
sequelae,2
training,1
resolution,1
eye,1
movement,1
desensitization,1
reprocessing,1
14.3,1
sample,1
26.5,1
determine,1
war,1
fair,1
