collocate,count
participate,1
18,3
survivor,3
childhood,7
sexual,16
nonsexual,1
trauma,2
study,2
seek,1
assess,3
child,19
caregiver,1
parent,2
phenomenon,1
prevalent,1
versus,1
face,2
survey,3
physical,8
woman,5
man,1
context,1
marriage,1
intimate,1
validate,1
history,5
csa,1
training,2
program,2
alcoholism,1
substance,16
drug,4
incest,2
abuse,15
domestic,5
violence,3
comprise,1
subpopulation,1
high,4
risk,3
rate,2
use,3
disorder,3
range,1
low,1
level,2
depression,1
significantly,1
sample,3
day,1
care,4
interview,2
cps,1
mental,1
problem,2
include,2
exclusion,1
criterion,1
i.e.,1
comorbid,1
limit,1
generalizability,1
finding,2
prevention,3
treatment,4
intervention,1
address,1
south,1
african,1
workplace,3
student,2
self,1
report,5
anonymous,2
sex,2
describe,2
nature,4
compare,4
measure,2
severity,3
objective,2
say,1
happen,1
subjective,1
need,1
youth,1
family,4
impact,2
trait,1
show,1
comparable,1
association,2
suggest,2
population,1
increase,1
dependency,1
reflect,1
client,1
present,3
severe,1
mental_health,3
manner,1
administer,1
group,3
adult,1
expert,2
therapist,2
involve,2
medical,1
attend,1
onset,1
psychiatric,1
illness,1
and/or,1
old,1
person,1
dementia,1
cognitively,1
unimpaired,1
counterpart,1
institution,1
relatively,1
little,1
attention,1
pay,1
understand,1
avoidant,1
personality,1
interact,1
predict,2
eat,1
reform,1
effort,1
benefit,1
medicaid,1
detect,1
adverse,1
parental,4
outcome,1
involvement,1
ems,2
people,1
content,1
work,1
misdemeanor,1
fail,1
suspicion,1
individual,2
institutional,1
reaction,1
framework,1
conceptualize,1
disclosure,1
helpful,2
draw,2
link,2
dynamic,2
subsequent,1
reporting,1
e.g.,1
summit,1
1983,1
examine,1
marijuana,2
occasional,2
mild,14
dependence,1
active,1
driver,1
factor,2
dysfunction,1
psychopathology,1
social,1
ineptitude,1
withdrawal,1
isolation,1
crisis,1
estimate,1
likelihood,1
minor,13
relation,1
demonstrate,2
occupy,1
key,1
point,1
symptom,1
partner,1
moderate,1
attitude,1
accept,2
50,2
homeless,1
house,1
poor,1
center,1
corporal,1
punishment,1
model,1
state,1
constitute,1
aggressive,1
perinatal,1
project,1
occasionally,2
rigorously,1
evaluate,1
information,1
reportedly,1
trigger,1
outbreak,1
erode,1
result,1
instance,1
neglect,2
prevalence,1
modest,1
approximately,1
7,1
tribe,1
cocaine,1
main,1
variation,1
accord,1
addiction,1
status,1
second,1
replication,1
have,2
witness,2
maternal,2
volunteering,1
follow,1
interpersonal,1
value,1
nonabusive,1
60,1
divide,1
30,2
basis,2
know,2
nonabuse,1
variable,1
job,1
performance,1
prison,1
recidivism,1
review,1
die,1
young,1
homonegativism,1
phobia,1
fear,1
helplessness,1
transference,1
countertransference,1
early,2
promote,1
positive,1
father,1
relationship,1
associate,1
clustering,1
health,1
ultimately,1
inadaptation,1
reduce,1
vulnerability,1
opiate,1
17,1
year,1
age,1
separation,2
death,1
take,1
retrospectively,1
experience,2
questionnaire,1
development,1
subtle,1
lie,1
scale,1
potential,1
inventory,1
notable,1
long,1
term,1
adjustment,1
life,1
filing,1
833,1
substantiate,1
intrafamilial,1
case,1
denver,1
co,1
effect,1
area,1
somewhat,1
unique,1
especially,1
adolescence,1
