collocate,count
applicability,1
standardised,1
objective,1
measure,4
stigma,4
print,1
medium,1
therapy,1
view,1
disempowere,1
person,3
severe,4
i.e.,1
undermine,1
ability,1
independent,1
decision,1
maternal,2
care,4
overprotection,1
parental,1
household,1
dysfunction,1
sexual,1
abuse,2
physical,1
consider,2
jointly,1
family,5
network,1
adult,5
behaviour,2
parricide,1
offender,3
context,1
law,1
criminological,1
theory,1
discuss,1
finding,1
suggest,2
member,2
people,4
benefit,2
education,2
mental_illnesse,1
treatment,8
extent,2
mental_illness,8
hereditary,1
child,5
parenting,1
need,2
grow,1
concern,2
especially,2
seek,2
department,2
veterans,1
affairs,1
va,1
service,3
juncture,1
provide,2
early,1
opportunity,1
identify,1
initiate,1
relate,2
outcome,1
assess,1
u.s.-focused,1
international,1
find,2
decline,1
symptom,4
participate,2
medical,1
discipline,1
surgical,1
one,1
stigmatize,3
general,2
population,1
live,3
chronic,3
disability,2
tend,1
frequently,1
occupational,1
range,1
80,1
90,1
mother,1
occur,1
short,1
time,1
frame,1
woman,3
major,2
organ,2
malfunction,2
mental,3
retardation,5
high,2
likelihood,2
use,4
mammography,1
metabolic,1
disease,1
disproportionately,1
affect,1
awareness,1
available,1
increase,1
understanding,2
reduce,3
attitude,2
encounter,2
mental_health,3
disorder,6
depression,4
cite,1
5,1
percent,2
1,1
contribution,1
bipolar,1
bd,1
prevalent,1
characterize,1
impulsivity,1
mood,1
instability,1
antiretroviral,1
ethic,1
human,2
right,2
experience,4
psychiatric,2
outpatient,1
persistent,2
current,1
past,1
substance,2
skill,1
program,1
reoffende,1
individual,1
randomize,1
control,2
trial,2
rcts,2
determine,2
effectiveness,1
mdos,1
meaning,1
life,1
group,1
hong,1
kong,1
postnatal,1
prevent,1
disclosure,2
goal,1
attainment,1
57,1
homeless,1
risk,1
homelessness,1
pathway,1
offend,1
jailed,1
impact,2
mild,17
form,1
document,1
author,1
relationship,2
rate,2
participation,2
account,3
presence,3
mental_disorder,3
willingness,1
student,1
think,1
demonize,1
variety,1
viewpoint,1
develop,1
straightforward,1
inductive,1
self,2
religious,1
involvement,1
slight,1
attachment,1
anxiety,3
intervention,2
generally,1
focus,3
manageable,2
illness,1
particularly,1
definition,1
diagnosis,3
procedure,1
ethical,1
practice,1
gently,1
study,2
attempt,1
explore,1
lifetime,1
lmi,1
psychotherapeutic,1
significance,1
healer,1
belief,1
concept,1
notable,1
association,1
economic,1
challenge,3
recognize,1
epidemiology,1
caregiver,1
minor,4
and/or,1
somewhat,2
likely,1
reunify,1
parent,1
11,1
client,2
27,2
common,2
typically,1
manage,1
primary,1
specific,1
wittgenstein,1
philosophical,2
thinking,1
transition,1
movement,1
mysticism,1
way,1
examine,1
rumination,1
predictive,1
depressive,1
subacute,1
evaluation,1
psychological,1
distress,1
screen,1
zulu,1
speaker,1
therapeutic,1
perceive,1
esteem,1
article,1
information,1
effect,1
coexist,1
occasional,1
alcohol,1
drug,1
pregnancy,1
management,2
order,1
cmo,1
associate,1
discussion,1
face,1
categorization,1
base,2
relative,2
proportion,2
report,2
standardized,2
enhance,1
inpatient,1
facility,1
patient,2
improve,1
communication,1
gps,1
topic,1
satisfaction,1
measurement,1
support,1
reliability,1
validity,2
sots,1
direction,1
replication,1
refinement,1
scale,1
correlate,1
slightly,1
negatively,1
show,1
divergent,1
