collocate,count
examine,1
difference,2
smoker,1
asthma,1
term,1
sensitivity,1
panic,2
symptom,3
lifetime,1
history,1
derive,1
new,1
interpretation,1
account,1
math,2
use,2
argue,1
importance,1
understand,1
appraisal,2
process,1
development,1
treatment,3
investigate,2
impact,1
age,2
cognitive,2
level,4
child,3
conception,1
death,1
human,1
measure,6
social,2
support,1
cope,3
fear,3
negative,3
evaluation,1
disorder,8
eat,2
drug,1
abuse,1
emotional,1
problem,1
include,2
depression,13
grief,1
bipolar,1
suicidality,1
important,1
ethological,1
approach,1
assess,2
rodent,2
increase,2
understanding,1
behavior,1
adhd,1
dbd,1
mood,1
substance,1
evidence,1
intervention,1
associate,4
decrease,5
obsessive,1
compulsive,1
widely,1
research,3
psychological,2
30,1
52,1
study,3
organizational,1
n,3
=,2
200,1
235,1
family,1
subject,1
personal,1
assessment,3
tension,1
evident,1
know,1
venous,1
leak,1
anticipatory,1
common,2
cause,1
erectile,1
maternal,1
trait,12
infant,1
difficult,1
temperament,1
3,1
9,1
result,1
indicate,1
attachment,2
ecr,1
significantly,1
rod,2
elaborate,1
correlation,1
score,1
significant,2
association,1
group,3
participant,3
psychiatric,2
patient,1
describe,1
make,2
visible,1
manageable,1
provide,1
relief,1
role,3
risk,1
parent,1
represent,1
threat,1
mental_health,1
show,2
play,1
occurrence,1
concurrent,1
effect,3
anger,1
individual,1
ptsd,1
response,1
design,1
match,1
adolescent,2
multimodal,1
cams,1
test,4
behavioral,1
therapy,1
cbt,1
implication,1
consider,1
situation,2
exhibit,3
humiliate,1
embarrassed,1
jointly,1
predict,1
health,5
expectation,3
independent,2
prediction,2
hypothesise,1
factor,2
state,11
hopelessness,1
locus,1
control,2
affect,2
immune,1
correspond,1
minor,2
reduction,2
mediating,1
mild,17
1072,1
young,1
adult,1
jiangxi,1
sleep,1
quality,1
underlie,1
empirical,1
structure,1
separation,1
effective,1
mildly,2
prenatal,1
stress,2
physical,1
activity,2
questionnaire,1
hospital,1
scale,6
functional,1
cancer,1
personality,1
slight,2
alienation,1
emotionality,1
constraint,1
satisfaction,1
job,2
involvement,1
self,3
report,2
slightly,3
heart,2
rate,3
specific,1
basic,2
training,2
diagnose,1
apart,1
standard,1
qualification,1
male,1
rat,1
categorize,1
26,1
day,1
female,1
preference,1
strategy,1
regardless,1
hda,2
self-,1
observer,1
somewhat,1
high,1
lda,1
small,1
incremental,1
heterosocial,1
covariate,1
follow,1
competitive,1
inventory2,1
minus,1
confidence,1
subscale,1
attitude,1
noticeably,1
performance,2
regular,1
breast,1
examination,1
neuropathia,1
vestibularis,1
appear,1
comparable,1
partly,1
relate,1
concern,1
thought,1
beginning,1
beck,3
inventory,7
bdi,2
anxiety,8
bai,2
severity,2
overall,1
stable,1
temperature,1
skin,1
conductance,1
volunteer,1
observe,1
theoretically,1
inform,1
potential,1
preventive,1
technique,1
moderate,3
lovibond,4
manual,2
scales,1
preliminary,1
effectiveness,1
management,1
amt,1
montgomery,1
asberg,1
madrs,2
stai,3
hamilton,2
hama,1
120,1
19.7,1
subjective,1
rating,1
register,1
type,1
low,2
rotate,2
object,2
leisurely,1
see,1
fearful,1
