collocate,count
address,2
participation,4
new,1
religion,1
lead,3
argument,3
call,3
cult,2
buster,2
mental_health,8
mental_illness,2
james,1
richardson,1
option,1
possible,1
resilience,1
healthcare,1
professional,4
improve,3
quality,2
service,12
singapore,1
poor,1
engagement,2
child,4
adolescent,2
significant,1
public,2
health,8
concern,2
mechanism,1
insecure,1
attachment,1
confer,1
risk,2
difficulty,1
require,1
research,2
array,1
statistical,1
method,2
available,1
wish,1
unravel,2
physical,4
activity,1
affect,2
aspect,1
diverse,1
population,1
circumstance,1
depression,2
mail,1
survey,2
member,3
national,3
non,2
governmental,1
organisation,2
ontario,1
reform,1
movement,1
shift,2
resource,2
community,3
involve,1
need,2
direct,1
rape,1
nearly,1
time,2
likely,1
request,1
treatment,3
inmate,1
report,1
history,1
childhood,1
decade,1
brief,1
psychotherapeutic,1
approach,1
increasingly,1
prevalent,1
prevalence,2
disorder,2
suicide,1
substance,1
misuse,1
remain,1
develop,1
base,1
clinic,2
see,1
parent,1
seek,1
help,1
measure,2
representation,3
pregnancy,1
cope,1
essential,1
contributor,1
scientific,1
understanding,2
illness,1
psychology,1
continue,1
discipline,2
receive,2
institute,1
nimh,1
support,1
control,1
group,2
change,2
significantly,1
social,3
problem,4
solve,1
ability,1
type,2
maltreatment,1
bad,1
subgroup,1
term,1
agency,2
include,2
facility,1
visit,1
nurse,1
association,1
residential,1
space,1
issue,1
count,1
network,1
consider,1
order,1
promote,3
later,1
life,3
patch,1
medicine,1
psychotropic,2
property,1
allow,1
provider,1
customize,1
therapy,1
patient,1
alter,1
latent,1
structure,1
different,1
psychopathology,1
general,7
bd,1
means,1
systematic,1
review,1
potential,1
anticipation,1
negative,1
response,1
care,5
seeking,1
family,1
peer,1
factor,2
teen,1
comfort,1
willingness,1
objective,1
article,1
way,2
user,4
quebec,2
respond,2
mental,2
action,1
plan,3
directive,1
2005,1
agencies,1
sure,1
obtain,2
close,2
organizational,2
u.s.,1
today,1
area,2
sexual,1
abuse,1
determine,1
violation,1
human,1
examine,1
relationship,1
demographic,1
disease,1
status,3
variable,1
mild,5
attitude,1
emotional,1
disturbance,1
somewhat,2
lack,1
transition,1
adulthood,1
identify,3
occasional,1
discomfort,1
intervention,1
pre,1
training,1
compare,1
profile,1
routine,4
psychological,1
distress,1
typical,1
psychosocial,1
subject,1
basic,1
duty,5
constitute,1
ordinary,1
breach,1
positive,1
process,2
development,1
course,1
slight,2
role,2
mildly,2
mental_disorder,1
clinical,2
case,1
information,1
referral,1
standard,1
reunification,1
army,1
aviation,1
personnel,1
common,1
percentage,2
return,3
follow,3
predictor,1
entry,1
suggest,1
increase,2
chance,1
inpatient,1
ambulatory,1
practice,2
prostitute,1
mother,1
effect,3
outcome,2
utilize,1
datum,1
train,1
university,1
counselor,1
educator,1
supervisor,1
relate,1
supervisory,1
skill,1
ongoing,1
notable,1
marker,1
second,1
half,1
mediate,1
neighborhood,1
end,1
trajectory,1
period,2
show,2
minimal,2
difference,2
consistently,2
stable,1
tension,1
jurisprudential,1
value,2
autonomy,1
permeate,1
law,2
specifically,1
ethic,1
gradual,1
expansion,1
1960,2
lone,2
remote,2
hospital,1
accessible,1
center,2
mainstream,1
great,1
utilization,1
medication,1
marginally,1
functional,1
predict,1
male,1
female,1
college,1
student,1
stigma,1
associate,1
reduced,1
preference,1
specialist,1
slightly,1
impact,1
paper,1
describe,2
study,2
work,2
britain,2
france,2
implication,1
primary,1
dataset,1
moderately,1
united,1
states,1
system,1
e.g.,1
school,1
court,1
present,1
simple,1
discussion,1
univariate,1
analysis,1
minor,1
find,1
subscale,1
