collocate,count
multi,1
informant,1
approach,2
assessment,2
childhood,1
objective,1
determine,2
influence,1
acid,1
induce,1
hyperalgesia,1
model,1
individual,1
high,4
level,4
illness,1
recall,2
have,2
experienced,2
worsen,2
anxiety,8
reassurance,1
seeking,1
internet,1
rct,1
depression,15
p,5
<,1
.001,1
=,4
.005,1
stress,3
death,2
hypothesize,1
negatively,2
correlate,2
health,2
self,5
report,6
measure,4
include,2
scale,8
delay,1
gratification,1
inventory,8
subject,2
sensitivity,4
index,1
asi,2
administer,2
1984,2
reteste,1
1987,1
test,7
panic,4
attack,3
state,7
trait,5
disorder,9
history,2
parent,1
parenting,1
emotional,3
burden,1
child,1
impacting,1
elevated,1
somatization,1
contribute,1
language,1
deficit,1
learning,1
evaluate,1
watson,1
2005,1
structure,1
mood,3
mainly,1
dichotomous,1
criterion,1
explore,1
96,1
male,1
ss,1
differing,1
middle,1
low,2
equally,1
divided,1
expectation,1
worry,2
define,1
feature,1
generalized,2
gad,2
mediating,1
role,1
hypochondriasis,1
explain,1
relation,1
symptomatology,2
decrease,1
distress,1
0.009,1
0.005,1
increase,2
correlation,1
perfectionism,1
provide,1
preliminary,1
evidence,1
convergent,1
life,1
qol,1
sedentary,1
woman,2
investigate,2
nature,1
organization,1
outcome,1
concern,1
enhance,1
fear,2
reduction,2
exposure,1
therapy,1
personality,1
characteristic,1
dependency,1
frequently,1
occurrence,1
stressful,1
pregnancy-,1
mental_health,1
relate,4
predictor,1
pregnancy,1
maternal,2
care,1
control,1
attachment,1
avoidance,3
depressive,1
symptom,4
suicidal,1
ideation,1
seek,2
prevalence,1
factor,2
associate,2
young,1
newly,1
s,2
r,2
shame,1
guilt,1
battacchi,1
codispoti,1
group,2
compare,1
interpersonal,1
anomalous,1
trauma,2
ptsd,1
nontraumatized,1
slight,4
man,1
advantageous,1
motivate,1
gentle,1
questionnaire,2
mild,22
behavioural,1
inhibition,3
neuroticism,1
withdrawal,2
complaint,1
effectiveness,1
study,1
cbt,2
youth,1
mixture,1
simplified,1
guideline,1
translate,1
spider,1
behavioral,1
live,1
datum,1
indicate,1
recurrence,1
precede,1
independent,1
prodromal,1
participation,1
gently,2
affect,1
adult,1
resident,1
social,2
physique,1
rosenberg,1
esteem,1
1.2,1
95,2
ci=0.1,1
2.3,1
postpartum,1
period,1
3.4,1
ci=0.6,1
128,1
complete,1
competitive,1
inventory-2,1
calm,1
profile,1
states,1
assess,2
exogenous,1
cue,1
task,1
attention,1
furthermore,1
response,2
motive,1
avoid,3
support,1
significantly,2
reduce,2
personal,1
discomfort,1
active,1
cope,4
slightly,1
procedure,1
specific,2
approximately,1
25,1
year,1
old,1
render,1
examination,1
risk,2
take,1
hoarding,1
versus,1
straightforward,1
problem,1
find,2
allay,1
victimization,1
relational,1
physical,2
subdue,1
modeling,1
college,1
student,1
volunteer,2
select,2
basis,1
sarason,1
tas,1
spielberger,1
nimh,1
elderly,1
expression,2
negative,1
emotion,3
sadness,1
great,1
cognitive,1
processing,1
association,1
minimal,2
hospital,2
hads,1
urinary,1
malondialdehyde,1
measurement,1
recovery,1
cortisol,1
excretion,1
word,1
subjective,1
e.g.,3
help,1
avoidant,1
moment,1
relationship,1
produce,1
early,1
infant,1
insecurity,1
effect,1
uncertainty,1
examine,1
communication,1
stranger,1
