collocate,count
relationship,4
child,15
maltreatment,2
parental,2
substance,13
propose,1
behavioral,1
model,2
explain,3
reciprocal,2
influence,1
drug,2
associate,7
decrease,2
risk,6
experience,7
emotional,2
past,1
year,1
lifetime,1
respectively,1
ryan,1
1987,1
dawson,1
1984,1
incidence,2
home,2
care,2
currently,1
equivalent,1
provocation,1
domain,1
physical,7
addition,1
neglect,3
display,1
hostile,1
attribution,1
parent,1
appear,3
relate,1
psychological,3
transition,1
single,1
largely,1
moderate,3
non,1
resident,1
father,1
youth,2
hear,1
loss,1
present,1
treatment,6
report,13
significantly,3
verbal,1
date,2
partner,1
see,1
teacher,2
engage,1
illness,1
index,1
subject,1
particularly,1
affective,2
personality,1
disorder,3
dominant,1
determinant,1
find,1
exist,1
frequency,2
basic,1
form,2
sexual,12
number,1
contribute,1
self,2
perpetration,1
127,1
college,1
student,1
special,1
section,1
integrate,1
study,4
perspective,1
adult,1
victimization,1
developmental,1
psychopathology,2
research,2
long,1
term,1
effect,1
therapy,1
survivor,1
finding,1
twice,2
prevalence,2
ulcer,2
abuse,2
6.6,1
vs.,1
2.7,1
measure,1
assess,2
childhood,4
trait,1
anger,1
alcohol,5
consumption,2
ipa,1
questionnaire,2
administer,1
sample,2
mexican,1
american,2
female,1
conflict,1
likely,5
inhibition,1
difficulty,1
victim,1
help,1
history,2
construct,1
instrument,1
saq,1
result,1
demonstrate,1
sibling,1
circumstance,2
exacerbate,1
severity,2
vaginal,1
tobacco,1
caffeine,1
use,1
eat,1
inpatient,1
compare,3
smoker,1
prevention,1
reduce,1
suicidal,1
behavior,1
adolescent,2
psychostimulant,1
variety,1
impairment,1
social,1
functioning,1
depression,1
and/or,1
increase,2
male,1
violence,1
path,1
level,1
lability,1
symptom,1
national,2
institute,1
mild,10
alcoholism,1
project,1
match,2
monograph,1
series,1
setting,1
occasional,2
referral,1
patient,1
program,1
significant,1
identify,1
mediate,1
peer,1
effective,1
intervention,1
implication,1
minor,6
vr,1
cessation,1
cocaine,1
individual,3
remember,1
temporarily,1
forget,1
mention,1
somewhat,1
burden,1
slightly,2
affect,1
potential,1
control,2
factor,1
have,1
concern,2
noticing,1
interpretation,1
african,1
woman,1
process,1
lead,1
poor,1
adjustment,1
little,1
progress,1
volatile,1
rise,1
population,1
density,1
100,1
client,1
randomly,1
assign,1
undergo,1
comprehensive,1
multiple,1
blacks,1
hispanics,1
technique,1
lightly,1
problem,1
homicide,2
suicide,1
eld,1
mistreatment,1
note,1
pregnancy,1
design,1
case,1
group,1
reduction,1
dependence,1
burnout,1
p,1
<,1
incarcerate,1
paper,1
define,1
concept,1
trauma,2
investigate,1
proceed,1
month,1
common,1
proportion,1
variance,1
