collocate,count
incorporate,1
neurobiological,1
finding,1
research,2
shall,1
propose,2
severe,1
attachment,1
recognize,1
understand,1
symptom,8
secondary,1
supervise,1
officer,1
important,2
implication,1
maintain,1
phenomenon,1
experience,5
peer,1
support,1
residential,1
program,3
perspective,1
client,2
b,3
facilitator,1
implementation,1
early,3
intervention,4
school,1
base,2
cognitive,3
behavioral,2
trauma,11
schools,1
cbits,1
residual,1
disorder,5
autobiographical,1
memory,6
long,1
result,3
head,1
injury,2
rarely,1
assess,2
follow,3
people,2
initial,1
stress,6
recover,1
emotional,2
abuse,2
neglect,1
ct,1
unique,1
type,1
distinct,1
recent,1
life,2
treatment,2
regimen,1
survivor,5
include,1
focus,2
enhance,1
theory,1
neurosis,1
centre,1
respectively,1
psychic,2
defence,2
sexual,2
seduction,2
c,1
repress,1
sexuality,1
libido,1
suggest,3
remember,1
observer,1
vantage,1
point,1
relate,5
immediate,1
gender,1
self,2
threat,1
perception,1
high,1
severity,1
associate,3
process,3
assessment,1
stabilization,1
work,2
reintegration,1
family,2
society,1
visitation,1
exhibit,1
heightened,1
incidence,1
depression,1
history,3
relative,1
population,1
large,2
broad,1
flexible,1
view,4
phenomena,1
hospital,1
month,2
acute,1
asd,1
negative,1
review,2
publish,1
study,2
investigate,1
interpersonal,1
association,1
physical,1
health,1
potential,1
role,1
clinical,1
illustration,1
dissociate,1
vampire,1
holocaust,1
transmit,1
generation,1
endure,1
conscious,1
unconscious,1
reverberation,1
parental,2
child,2
imaginative,1
reconstruct,1
panic,2
worry,1
social,1
anxiety,1
feel,1
content,2
effect,3
size,2
female,3
partner,4
male,3
military,3
cultural,2
atmosphere,1
color,1
online,1
commemoration,2
appropriate,2
intend,1
provide,1
kaleidoscopic,1
personal,1
story,1
survive,1
perish,1
impact,2
psychological,2
workplace,1
go,1
unaddressed,1
conclusion,1
like,1
common,3
pd,1
agoraphobia,2
attack,1
similarly,1
ptsd,7
pair,2
relationship,2
find,1
coronary,1
flow,1
reserve,1
n,6
=,7
freud,1
1916,1
17,1
1920,1
1926,1
1933,2
1939,1
article,1
scene,1
screen,1
act,1
active,1
2,1
4,1
week,1
6,1
parkinsonian,1
patient,2
minor,13
skull,1
epileptic,1
diagnose,1
treat,2
implant,1
electrode,1
rape,1
syndrome,1
meet,1
requirement,1
admissibility,1
episode,1
link,1
mild,17
childhood,4
phenomenology,1
young,1
currently,1
scarce,1
entire,1
town,1
deal,1
collective,2
exposure,3
psychoeducation,1
negotiation,1
imaginal,1
relaxation,1
training,1
therapy,1
guilt,1
kubany,1
manke,1
1995,2
occur,2
service,2
add,2
variance,1
participant,2
urban,1
level,1
center,1
standard,1
inpatient,1
rehabilitation,1
p50,1
gating,1
specific,1
subtle,1
cluster,1
reflect,1
robust,1
examine,1
minimal,1
sensitivity,1
basic,2
specificity,2
inventory,1
tsi,1
briere,1
measure,1
sequelae,1
potentially,1
event,2
malinger,1
edition,1
dsm,1
iv,2
assign,1
group,1
1440,2
1669,2
subsequent,1
criterion,1
43,1
rate,1
diagnosis,1
fill,1
checklist,1
children,1
simplified,1
dissociation,1
combat,1
path,1
model,1
describe,1
pain,1
emotion,1
fit,1
datum,1
lead,2
slight,2
hyperarousal,1
increase,1
physiological,1
responsiveness,2
posttraumatic,1
slightly,1
resilience,1
resistance,1
stressor,1
race,1
ethnicity,1
attrition,1
longitudinal,1
woman,1
minority,1
223,1
natural,1
transition,1
youth,1
loss,1
prior,1
placement,1
firmly,1
establish,1
connection,1
development,2
dissociative,1
adult,1
individual,1
appear,1
somewhat,1
factor,1
