collocate,count
patient,4
practise,1
relaxation,1
show,3
reduce,2
scan,1
short,1
term,1
effect,1
mood,3
state,6
provide,1
saliva,1
sample,3
assess,1
salivary,1
classify,1
basis,1
behavioral,1
rating,1
degree,1
exhibit,1
level,2
social,10
skill,1
display,1
formany,1
year,2
endure,1
themwith,1
great,2
depression,13
anger,3
disruptive,2
behavior,2
self,4
old,1
match,1
sex,1
diagnose,1
adjustment,3
attention,1
deficit,1
modified,1
sad,3
later,1
onset,1
report,5
impairment,3
life,4
distress,1
compare,2
dsm,2
iv,1
group,1
clinician,1
navigate,1
encounter,1
overwhelming,1
important,1
underexplored,1
question,1
concern,1
avoidant,3
associate,4
impair,1
ability,1
distance,1
walk,1
quality,2
decrease,1
significant,2
negative,3
relationship,3
death,2
esteem,2
ego,1
strength,1
cr,1
tend,1
perceive,3
stress,3
condition,1
high,3
nle,1
dh,1
mere,1
repeat,1
administration,1
sensitivity,3
measure,8
i.e.,2
fear,2
anxiety,8
relate,6
sensation,1
lead,1
predictably,1
low,2
attribute,1
regression,1
mean,1
indirect,1
provision,1
information,1
identify,1
pattern,1
er,1
difficulty,1
disorder,11
test,1
predictive,1
value,1
child,8
hrqol,2
increase,8
caregiver,4
perception,2
course,1
outcome,1
iii,1
r,3
prospectively,1
clinically,1
refer,1
overgeneral,1
memory,1
subsequent,1
find,3
characterize,1
cortisol,1
response,1
injurer,1
borderline,1
personality,2
suicidality,1
emotional,1
trait,8
inventory,6
s,2
shame,1
guilt,1
scale,4
battacchi,1
codispoti,1
common,1
adolescent,1
relation,2
ef,1
hads,3
d,1
t,1
beck,1
score,3
obtain,1
brazilian,1
similarity,1
academic,2
discrepancy,1
note,1
adult,1
41,2
healthy,1
experience,1
anxious,1
arousal,1
general,1
depressive,1
symptom,2
african,1
american,1
mild,23
manageable,1
basic,1
utilize,1
particularly,1
woman,1
drink,1
primarily,1
cm,1
oppose,1
sm,1
intrusive,1
contribute,1
indicate,1
significantly,1
correlate,2
moderately,1
somewhat,1
poor,1
hospitalization,1
2005,1
simple,1
structure,1
mainly,1
dichotomous,1
criterion,1
explore,1
rate,1
psychological,1
syndrome,1
affective,1
somatoform,1
eat,1
alcohol,1
consequence,2
family,1
precursor,1
occasional,1
panic,2
phobia,1
generalize,2
somatization,1
adequately,1
corresponding,1
attitude,1
widely,1
prevalent,1
mental_health,1
problem,1
schizophrenia,1
slightly,2
mediate,1
gentle,2
suppression,1
percent,1
subject,1
moderate,2
attack,1
correlation,1
childhood,2
spence,2
children,2
role,2
treatment,3
change,2
pain,2
gradual,1
separation,1
securely,1
attach,1
insecure,1
introvert,1
minor,1
decrement,1
cope,4
e.g.,3
seek,1
help,1
avoid,2
emotion,2
moment,1
investigate,1
variation,1
method,1
presentation,1
item,1
es,1
voice,1
e,1
study,1
neuroanatomical,1
gad,1
gain,1
interest,1
happiness,2
lower,1
ed,1
variable,1
inefficiency,2
interoceptive,1
awareness,1
asceticism,1
large,1
body,1
dissatisfaction,1
weight,1
particular,1
expression,1
female,1
castration,1
develop,1
notable,1
etiology,1
maintenance,1
exercise,1
min,1
teacher,1
strategy,1
66,1
