collocate,count
linguistic,1
category,1
analyze,1
middleclass,1
polydrug,1
group,2
call,1
killum,1
eatum,1
k,1
demonstrate,1
great,1
knowledge,1
sexual,11
high,2
level,1
personal,1
safety,1
skill,1
families95,1
family,5
police,1
file,1
child,8
incident,1
report,3
adult,4
domestic,1
assault,1
full,1
pattern,1
mediation,1
show,1
retrospective,1
variable,1
model,1
examine,3
relationship,1
employee,1
perception,1
supervisor,1
emotional,5
exhaustion,2
psychological,4
entitlement,2
subsequent,2
coworker,1
result,1
indicate,1
childhood,7
associate,4
significant,2
increase,1
risk,1
male,1
recent,1
study,6
reveal,1
cea,1
trauma,1
clearly,1
victim,5
physical,14
perpetrator,2
abuse,6
generation,2
adolescent,4
link,1
rigidity,1
relation,1
poor,1
human,1
services,1
national,2
institute,2
drug,4
base,1
exist,2
literature,1
theoretically,1
important,1
characteristic,3
vulnerability,2
collect,4
elder,2
decision,1
support,2
system,2
eadss,2
test,2
theory,1
adjudication,1
suspect,1
bi,1
variate,2
multi,1
describe,1
incidence,1
type,3
violence,1
difference,2
association,1
early,2
sexuality,1
person,1
southeast,1
asian,1
european,1
woman,2
history,5
csa,2
experience,1
difficulty,2
sexually,1
arouse,1
detail,2
phase,2
suggest,1
dynamic,1
incestuous,1
play,1
framework,1
apply,2
problem,1
relapse,1
substance,4
field,1
effectiveness,1
trial,1
clinical,1
trials,1
network,1
behavior,1
appear,2
common,2
compare,3
normal,2
psychiatric,3
nonabuse,1
control,3
rate,2
find,1
grow,1
unhappy,1
stand,1
intervention,3
therapist,1
expertise,1
prelude,1
alcohol,4
treatment,5
service,1
9,1
month,2
target,1
stimulant,1
dropout,1
participant,1
attendance,1
friend,1
use,2
predict,1
symptom,1
research,2
implication,1
offender,1
survivor,1
give,1
consistency,1
minor,10
differ,1
schema,1
focus,1
therapy,1
clarification,1
mild,10
psychopathology,1
occasional,3
low,1
income,1
moderately,2
maltreat,1
youth,1
effective,1
follow,2
neglect,1
relative,1
right,1
wrongness,1
interrogation,1
method,1
anticipate,1
yield,1
useful,1
unlikely,1
chance,1
future,1
recurrence,1
sporadic,1
demographic,1
psychosocial,1
factor,2
cocaine,5
dependence,1
continue,1
widespread,1
furthermore,1
mac,1
measure,2
relatively,2
somewhat,1
college,1
student,1
parenting,1
role,1
lightly,1
stress,1
interaction,1
caretaker,1
investigate,2
prevalence,3
different,1
home,1
care,2
general,2
population,1
finding,1
netherlands,1
anatomical,1
doll,1
evaluation,1
asad,2
diagnosis,2
parental,1
pharmacological,1
pharmacotherapie,2
specific,2
abuser,1
axis,2
1,1
disorder,1
specifically,1
modeling,1
prevention,1
program,1
weight,1
loss,1
vomiting,1
purgative,1
vomiter,1
purger,1
empathy,1
deficit,1
moderator,1
response,2
16,1
week,1
extent,1
aspect,1
help,1
seek,1
construct,1
relate,1
orientation,1
health,1
aggression,1
minimal,1
restrictive,1
engulfment,1
denigration,1
dominance,1
intimidation,1
attention,1
focusse,1
instance,1
basic,1
protection,1
country,1
simple,1
understanding,1
nature,1
dimension,1
lie,1
patient,1
utilization,1
dissemination,1
initiative,1
comprise,1
572,1
professional,1
296,1
clinician,1
168,1
broker,1
