collocate,count
affect,2
include,1
specific,1
aspect,1
cognitive,6
depression,12
functioning,1
onset,1
course,1
treatment,4
generalized,2
disorder,10
suggest,2
couple,2
intervention,3
untapped,2
resource,1
likely,4
report,4
high,4
score,3
measure,5
trauma,1
na,2
mediate,1
intensity,1
somatic,2
whilst,1
pa,1
play,1
significant,3
role,2
interpretation,1
orphan,1
girl,1
manifest,1
significantly,3
great,4
group,5
low,4
autonomy,1
old,1
expect,1
person,2
sensitivity,2
conditionable,1
acquire,2
fear,4
co2,1
enrich,1
air,1
unconditioned,1
agmatine,1
appear,1
involve,1
modulation,1
aggression,1
test,4
agreement,2
separation,2
school,1
avoidance,1
total,1
metacognitive,1
skill,2
associate,5
well,2
social,5
common,1
somatoform,1
44,1
depressive,4
29,1
19,1
marginally,1
p,1
<,1
.10,1
current,1
phobia,1
generalize,1
panic,1
randomly,1
assign,1
base,1
survey,1
validate,1
questionnaire,3
sleep,2
use,1
medication,1
trait,3
operationalize,1
situational,2
stress,2
e.g.,2
subjective,1
wellbeing,1
absence,1
effective,1
cope,2
illness,1
satisfactory,1
repression,1
sensitization,1
mode,1
examine,2
predictor,1
clinically,2
decrease,1
baseline,1
posttreatment,1
observe,1
change,10
mindfulness,4
temporally,2
precede,2
c,1
reappraisal,1
item,1
correlate,1
highly,1
seven,1
dimension,2
cattell,1
16,1
pf,1
second,1
moderately,1
2,1
7,1
inventory,2
symptomatology,1
beck,1
orientation,2
precompetitive,2
self,2
confidence,1
actual,1
performance,3
adolescent,2
skater,1
explain,1
variance,1
positive,1
negative,2
address,1
future,1
behavior,2
resolve,1
anticipatory,1
beneficial,1
effect,1
symptom,3
phobic,1
overall,1
level,3
psychological,2
distress,1
emotive,1
imagery,1
capable,1
inhibit,1
condition,1
woman,2
vulnerability,2
partly,1
understand,1
gender,1
difference,2
etiological,1
factor,1
know,2
contribute,1
accept,1
close,1
relationship,3
mechanism,1
heighten,1
adolescence,1
lead,1
clinical,1
adulthood,1
minor,1
pain,1
relate,1
outcome,1
independent,1
physical,1
region,1
influence,1
mild,18
target,1
population,1
moderate,2
burden,1
key,1
process,1
neural,1
substrate,1
briefly,1
review,1
model,1
cognition,1
mildly,1
worry,1
provide,1
subtle,1
identify,1
notable,1
component,1
little,1
etiology,1
participant,1
somewhat,2
impairment,1
european,1
heritage,1
response,1
majority,1
hopkins,1
checklist-25,1
impulsivity,1
sociability,2
psychopathic,1
deviate,1
sociopathy,1
function,2
differently,1
reduction,1
physically,1
challenging,1
situation,1
weinberger,1
colleague,1
emotion,1
study,2
state,2
extent,1
life,1
surround,1
pregnancy,1
strong,1
mastery,1
goal,1
assessment,1
esteem,1
problem,2
child,1
especially,1
program,1
lower,1
manageable,1
death,1
76,1
female,1
15,1
male,1
age,1
past,1
work,1
intergroup,1
context,1
define,1
sexual,1
toy,1
activity,1
preference,1
slight,2
underlie,1
empirical,1
structure,1
parenting,1
gently,1
impact,1
scale,1
predictive,2
pre-,1
postt,1
solve,1
think,1
frequency,2
idiopathic,1
patient,2
reduce,1
6,1
month,1
postsurgical,1
feel,1
manage,1
anxious,1
individual,1
conventionally,1
limit,1
unipolar,1
cross,1
cultural,1
new,1
york,1
wiley,1
1976,1
