collocate,count
individual,6
psychological,1
intervention,2
target,2
distress,1
depression,9
cancer,1
patient,5
survivor,1
concurrent,1
trait,3
effect,4
level,2
anger,2
ptsd,2
paper,1
present,3
datum,1
association,1
impulsivity,1
measure,4
barratt,1
impulsiveness,1
scale,8
rosenberg,1
self,3
esteem,1
symptom,5
bsi,1
sub,1
search,1
identify,1
study,8
determine,2
prevalence,1
diabete,1
threshold,1
score,3
report,3
alteration,1
reactivity,1
predict,4
dissociative,1
depressive,3
<,2
0.01).trauma,1
relate,1
violence,1
mental,1
disorder,16
diagnosis,2
include,1
mood,2
substance,1
use,1
sud,1
concrete,1
concept,1
acquisition,1
test,2
suggest,3
need,1
learn,1
enhance,1
attention,1
facilitate,1
ces,1
d,1
stress,2
scales,1
dass,1
pennebaker,1
inventory,1
competence,2
cognitive,3
behavioral,2
therapy,1
cbt,1
youth,2
treatment,5
control,4
child,3
parent,2
negative,3
emotional,1
conceptualise,1
reaction,1
follow,1
wake,1
exposure,1
extreme,1
consider,1
multidimensional,1
nature,1
understand,1
role,1
rate,1
reveal,1
waveform,1
component,1
sensitive,1
failure,1
evaluationstress,1
condition,2
aim,1
investigation,1
perception,1
teacher,1
school,1
asd,1
diazepam,1
assess,2
number,1
phobic,1
run,1
great,1
risk,1
develop,1
1.2,1
p,2
=,1
0.02,1
3.9,1
6.4,1
associate,1
low,4
empathy,2
high,3
attachment,1
avoidance,1
establish,1
healthy,2
health,3
elevate,1
pregnancy,2
questionnaire-9,1
generalized,1
disorder-7,1
questionnaire-15,1
medical,1
support,2
somatic,1
social,5
respectively,1
44,1
expose,1
bored,1
neutral,1
covertly,1
videotape,1
research,4
outcome,1
expectancy,1
match,1
sample,1
schizophrenic,1
borderline,1
personality,2
elderly,1
significant,1
impact,1
cerebral,1
response,2
consistent,2
emotionality,1
hypothesis,1
generalize,1
slightly,5
slow,1
non,1
theoretically,1
inform,1
mild,25
performance,1
potential,2
preventive,1
technique,1
contact,1
slight,4
ambivalence,1
gentle,2
mildly,1
mediate,1
relationship,3
interaction,1
els,1
c,1
0.05,1
indicate,1
ot,1
concentration,1
moderately,1
influence,1
inverse,1
procrastination,1
regard,1
homework,1
lead,2
make,2
distinction,1
task,1
centre,2
consequence,1
morbidity,1
minor,2
disruptive,1
behavior,2
find,2
specifically,1
discuss,1
visual,1
evoke,1
generate,1
clinical,1
interview,1
undertake,1
battery,1
administer,1
index,2
extent,1
impairment,1
contributing,1
maintain,1
source,1
natural,1
anxious,1
group,1
basis,2
separation,2
general,2
anxiety,2
lack,1
moderate,1
tension,1
employ,1
somewhat,1
subjective,1
indirect,1
parental,2
increase,1
time,1
conception,1
usage,1
result,1
diminution,1
habit,1
inadvertently,1
author,1
hypothesize,1
unipolar,1
comorbid,1
model,1
provide,1
ability,1
process,1
quickly,1
impair,1
experience,1
state,1
6,1
induce,1
tendency,1
adverse,1
functioning,1
defensive,3
raise,1
possibility,1
maternal,1
modest,2
fetal,1
positive,1
religion,1
evident,1
young,1
adult,1
age,1
authoritative,1
parenting,1
style,1
esbs,1
yield,1
factor,1
conduct,1
problems,1
well,1
recognition,1
adequate,1
contribute,1
curb,1
typically,1
fpv,1
physiological,1
assessment,1
surprisingly,1
small,1
exist,1
