collocate,count
comorbidity,1
particularly,1
affective,1
disorder,3
schizoid,1
psychotic,1
social,5
resource,1
effectively,1
reduce,1
community,1
experience,2
adversity,1
mutual,1
influence,3
stressful,1
life,2
event,2
anxiety,3
time,1
potential,1
methodological,1
explanation,1
low,2
prevalence,1
asian,1
americans,2
compare,2
european,1
address,1
family,2
process,1
maternal,1
socioeconomic,1
disadvantage,1
effective,1
positively,2
relate,7
mmpi,1
scale,7
2,1
score,7
woman,1
man,1
discuss,2
body,1
mass,1
index,3
multiple,1
episode,2
internal,1
consistency,1
estimation,1
subscale,1
find,1
acceptable,1
group,2
difference,2
specific,2
effect,6
general,1
postnatal,1
psychopathology,1
high,2
individualism,1
collectivism,1
report,2
stress,4
pa,1
range,3
6,2
severe,1
memory,1
difficulty,1
common,2
complaint,1
voice,1
remain,1
significant,2
account,2
change,1
symptom,10
result,2
drawing,1
individual,1
differ,1
control,2
participant,1
wide,1
believe,1
parenting,1
challenge,1
great,1
consider,1
following,1
question,1
anger,1
good,2
predictor,2
expressive,1
hostility,1
measure,2
outward,1
expression,2
treatment,1
combine,1
estimate,1
agreement,1
investigate,1
regard,1
relative,1
rate,2
prior,1
onset,1
suicidal,2
behavior,2
thought,2
inverse,2
emotion,1
focus,3
cope,3
indirectly,2
predict,3
reason,1
live,1
literature,1
primarily,1
baseline,1
status,2
capture,2
chronic,2
nature,2
sppc,1
birleson,2
inventory,3
1981,1
425,1
child,1
short,3
duration,1
untreated,1
associate,4
favorable,3
outcome,3
major,4
depression,8
include,2
disability,2
order,1
test,2
specificity,1
finding,2
fd,1
clinical,2
depressed,2
health,1
minor,2
risk,2
factor,1
mild,23
elderly,1
support,4
tend,1
somatic,4
diagnosis,2
confidence,1
interval,1
=,1
1.41,17.1,1
comorbid,1
mental,2
model,3
hospitalization,1
attempt,1
suicide,1
somewhat,2
grade,1
point,1
average,2
situation,1
self,1
slightly,2
increase,1
urgent,1
healthcare,1
convergent,1
validity,2
association,1
basic,1
alexithymia,1
skill,2
correlation,1
beck,1
hamilton,3
rating,3
hrsd,1
additional,1
concurrent,1
history,1
dsm,1
iv,1
available,1
role,1
metabolic,1
dysfunction,1
modest,1
term,1
impact,1
significantly,2
affect,1
behavioral,1
proposition,1
learned,1
helplessness,1
style,1
clinically,1
elevate,1
12,1
month,1
mdd,1
far,1
frequent,1
form,1
approximately,1
80,1
person,1
level,1
closely,1
related,1
severity,2
presence,1
cluster,1
refer,1
endogenous,1
relationship,1
nmre,1
parallel,2
everyday,2
culture,1
cortical,1
caudate,1
spread,1
site,1
nacl,1
8,1
concept,1
moderate,1
selectively,1
behaviour,2
ingestive,1
buffer,1
reflect,1
genetic,1
gently,1
mediate,1
slight,1
neuroticism,1
robust,1
cause,1
communication,1
job,1
marital,1
study,1
reliance,1
potentially,1
narrow,1
inadvertently,1
preexist,1
power,1
imbalance,1
