collocate,count
illness,2
perceptions,1
questionnaire,3
revise,1
cardiac,1
scale,6
domain,1
subdivide,1
item,3
relevant,3
severity,5
diagnosis,6
depression,4
reveal,1
trend,1
improvement,1
time,2
test,1
decline,1
memory,1
chronic,1
condition,1
likely,1
non,3
caregiver,1
emotional,2
problem,1
connection,1
exist,1
people,1
know,1
relate,2
substance,2
use,5
adult,2
analysis,2
show,3
significant,2
effect,4
kd,1
season,1
testing,1
assay,1
protein,1
concentration,2
diagnose,2
mini,1
international,1
neuropsychiatric,1
interview-5.0,2
depressive,1
symptom,4
measure,3
beck,4
inventory,3
unassociate,1
tooth,1
grind,1
induce,1
similar,1
h,1
wave,1
adolescent,1
anxiety,12
young,1
regardless,1
group,3
membership,1
europeans,1
offspring,1
patient,4
significantly,1
p<0.001,1
bipolar,2
disorder,3
drug,1
abuse,2
american,1
white,1
complete,1
datum,1
active,1
month,1
prior,2
interview,3
covariate,2
think,1
logistic,1
regression,1
indicate,1
live,1
high,3
level,4
lithium,1
firmly,1
support,1
usefulness,1
specific,2
effectiveness,1
suicidal,2
prevention,2
study,7
examine,5
association,5
child,2
circulate,1
inflammatory,1
marker,1
perinatal,1
characteristic,1
suicide,1
victim,2
cvd,4
cvd+d,2
comorbid,3
d,2
report,3
overlap,1
conceptually,1
interrelated,1
internet,2
communication,3
purpose,3
predict,4
social,1
variable,1
ideation,1
rvt,1
effective,2
reduce,1
stress,4
score,2
p<.05,1
begin,1
class,1
post,2
traumatic,1
anger,1
current,1
80,1
veteran,1
unipolar,1
categorize,1
ptsd,3
quality,1
life,1
treatment,3
adherence,2
rate,1
conduct,1
smoker,1
past,1
strongly,1
associate,2
overall,1
investigate,1
early,1
separation,2
adulthood,1
unique,1
dataset,1
temporary,2
mood,1
state,2
light,1
mild,25
elation,1
neutral,1
produce,2
mean,1
fraction,1
history,3
hypertension,1
major,1
implement,1
intervention,1
predictor,1
distress,1
include,1
general,1
health,2
concern,1
psychometric,1
detect,1
ms,2
individual,1
change,1
cad,1
pci,1
particular,1
means,1
administer,1
caps,1
module,1
structured,1
clinical,2
scid,1
different,1
way,1
feeling,1
helplessness,1
low,2
self,1
efficacy,1
contrast,1
experience,1
baseline,1
noticeable,1
occasional,2
rumination,2
vulnerability,1
limited,1
evidence,1
ceiling,1
behavioral,1
model,1
propose,1
ferster,1
1966,1
1973,1
lewinsohn,1
relation,1
construct,1
23,1
receive,1
find,3
parental,1
ipsm,1
subject,4
lifetime,2
slightly,2
interpersonal,1
approval,1
relatively,1
common,1
follow,1
acute,1
coronary,1
knowledge,1
improve,1
detection,1
haq,1
ii,2
bdi,1
scoring,1
method,1
efficiency,1
correlation,1
mhpg,1
behavior,1
psychological,1
notable,2
relationship,3
immunological,1
dysfunction,1
existence,1
endogenous,1
need,1
explore,1
subtle,1
impact,2
collegial,1
practice,1
mother,1
role,1
restriction,1
exhibit,1
somewhat,1
sensitive,1
syndrome,1
dementia,1
parkinsonism,1
dependent,2
hospitalize,2
reason,2
cognitive,1
impairment,1
independent,1
disease,1
ipat,2
aids,1
demonstrate,1
denial,1
moderate,1
focus,1
venting,1
emotion,1
strong,1
