collocate,count
association,1
childhood,6
current,1
life,1
stressor,1
occurrence,1
adult,1
disorder,2
see,1
pathological,1
gambler,1
alcohol,5
57.4,1
nicotine,1
dependence,3
49.5,1
drug,7
hiv,1
aids,1
gang,2
violence,3
substance,13
teenage,1
pregnancy,1
health,2
risk,1
behavior,4
include,1
binge,1
eating,1
obesity,1
unsafe,1
sexual,14
strategy,1
increase,2
prevention,2
knowledge,1
generate,1
disclosure,2
create,1
student,1
anxiety,2
activity,1
peer,1
parental,4
intention,1
engage,1
illegal,1
relate,4
criminality,1
nonuser,1
california,1
voter,1
initiate,1
crime,1
act,2
sacpa,1
mandate,3
clinical,1
presentation,1
victim,1
complex,2
raise,2
issue,3
diagnosis,2
respondent,1
report,9
physical,6
22,2
abuse,2
child,17
86,2
low,5
rate,5
experience,3
neglect,6
83,1
return,1
tool,1
study,2
cognition,1
associate,1
research,1
highlight,1
correlate,1
consequence,1
little,1
know,1
early,1
antecedent,1
examine,3
index,1
mental_health,1
presence,1
cocaine,1
use,3
woman,1
onset,1
versus,1
adulthood,1
withdrawal,1
controversial,1
belief,1
alcoholic,1
anxiolytic,1
professional,2
develop,1
training,1
program,2
2002,1
2006,1
goal,1
frontline,1
identify,1
clue,1
explicitly,2
ask,2
possibility,2
respond,1
supportively,1
occur,2
contemporary,1
treatment,3
exist,1
extremely,1
21.2,1
patient,2
give,1
history,5
sex,1
23.1,1
have,1
exposure,1
mediate,1
relationship,1
figure,1
subsequent,1
involvement,1
perpetrator,2
measure,1
assess,2
youth,1
assault,1
cognitive,1
error,1
negative,1
self,1
heart,1
regulatory,1
policy,1
provide,1
frequent,1
opportunity,1
college,1
community,2
problem,2
emotional,1
75,1
participant,2
68,2
multiple,2
type,1
score,2
tas,1
total,1
maternal,3
high,1
value,1
paternal,1
indifference,1
predict,1
minimal,1
potential,2
cap,1
inventory,1
milner,1
j.,1
psychopathy,1
aggression,1
minor,7
addition,1
detail,1
impact,1
african,1
american,1
family,3
consider,2
sample,1
weakly,1
infrequent,1
small,1
number,2
recent,1
year,2
response,1
offer,1
prison,1
probation,1
align,1
establish,1
literature,1
schizophrenic,1
mild,8
59,1
limited,1
puberty,1
instance,1
age,2
13,1
posttraumatic,1
stress,1
diagnose,1
slight,2
punitiveness,1
negligible,1
psychological,2
interview,1
determine,1
occasional,2
subsample,1
isolated,1
contact,1
18,1
follow,1
implementation,1
theme,1
evaluate,1
144,1
nonprofessional,2
law,2
subtle,1
misconduct,1
concept,1
theoretical,1
psychotherapist,1
way,1
characterize,2
harmful,1
aspect,1
poverty,1
depression,2
domestic,2
note,1
factor,2
statistical,1
prediction,1
maltreatment,1
multivariate,1
analysis,1
present,1
mental,1
illness,1
common,1
co,1
anatomically,1
detailed,1
doll,1
investigation,1
topic,1
modest,1
danish,1
seek,1
csa,1
survivor,1
b,1
role,1
differ,1
markedly,1
base,1
somatoform,1
panic,1
infancy,1
degree,1
implicate,1
fatality,1
investigator,1
work,1
area,1
primarily,1
focus,1
begin,1
