collocate,count
significant,1
relationship,3
infant,2
maternal,1
symptom,8
especially,1
experience,4
severe,1
interpersonal,1
positively,1
associate,4
acquire,1
capability,1
examine,2
review,3
current,1
evidence,1
relate,1
psychological,7
anatomical,1
functional,1
change,1
brain,1
discuss,1
attention,2
devote,1
daunting,1
challenge,1
resultant,1
child,3
family,2
recently,1
immigrate,1
n,8
=,8
35,3
view,1
real,1
film,4
trauma,6
reappraisal,1
group,2
participant,2
tell,1
effect,4
desire,1
arousal,1
military,1
sexual,3
primary,1
hypothesis,1
ptsd,7
mediate,1
association,2
exposure,2
intimate,1
partner,1
physical,3
importance,1
evaluate,1
physiological,1
absence,1
diagnosis,1
prior,2
research,3
childhood,9
complex,4
cct,2
posttraumatic,2
stress,4
disorder,3
cptsd,1
adulthood,1
scid,1
case,2
miss,1
have,1
history,4
memory,1
content,1
order,1
information,1
administer,2
survivor,2
26,2
55,1
healthy,1
adult,1
30,2
subsyndromal,1
perform,1
poorly,1
digits,1
span,1
test,3
study,5
1,200,1
half,1
offspring,1
emotional,2
level,4
corralito,1
patient,3
3,1
6,1
week,1
schizophrenic,2
significantly,3
high,2
score,5
des,1
necessary,2
diagnostic,2
criterion,2
post,2
traumatic,2
finally,1
datum,1
suggest,3
arise,1
age,1
18,1
year,1
diminish,1
hr,1
sc,1
reactivity,1
imagery,1
therapy,2
paper,1
conclude,1
approach,1
link,2
suicide,2
fruitful,1
recommend,1
veteran,1
aftermath,1
combat,1
salivary,1
cortisol,1
-amylase,1
collect,1
premature,1
disability,1
death,1
youth,1
violence,1
neurobiological,1
difference,1
client,2
different,3
reliving,2
event,4
discrimination,1
adjust,1
sociodemographic,1
psychosocial,2
comorbidity,1
preliminary,1
psychometric,1
property,1
instrument,1
early,5
inventory,2
eti,2
assessment,2
report,3
interactive,1
encounter,1
additional,1
mild,16
escape,1
difficulty,1
refugee,1
country,1
origin,1
life,1
long,1
impact,1
relational,3
person,1
development,1
minor,8
tsc,1
measure,2
abuse,4
point,1
pattern,2
brief,1
weakly,1
correlate,1
female,1
gender,1
slightly,2
low,2
agreement,1
318,1
general,1
practice,2
111,1
orthopaedic,1
strip,1
context,1
characterise,1
conflict,1
human,1
right,1
concern,2
past,1
decade,1
enter,1
subtle,1
breach,1
mind,1
create,1
additionally,1
scale,1
assess,2
percent,1
woman,1
27.2,1
notable,1
total,1
ctq,1
neuroticism,1
predict,1
quality,1
narrative,1
write,1
follow,1
emotion,1
focus,2
somewhat,2
disturbance,1
know,2
2,1
present,2
selective,1
mutism,1
manifestation,1
dissociative,1
retrospectively,1
12,1
month,1
admission,2
1957,2
center,1
injury,1
severity,1
mortality,1
continued,1
moderate,2
demand,1
processing,1
head,1
finding,2
indicate,1
equally,1
relevant,1
risk,1
factor,1
use,1
black,1
girl,1
slight,2
underestimate,1
tentatively,1
support,1
prediction,1
model,1
dissociation,3
previous,1
sense,1
loss,1
grief,1
caregiver,1
clear,1
source,1
particularly,2
work,1
analytic,1
process,1
dynamic,1
jungian,1
analysis,1
neuroscience,1
clinical,1
self,1
undergraduate,1
sample,1
reveal,1
basis,1
conclusion,1
developmental,1
implication,1
appear,1
minimal,1
manageable,1
empirical,1
literature,1
reaction,1
identify,2
kind,1
adjustment,1
individual,1
recover,1
