collocate,count
study,2
test,5
relationship,2
unique,1
child,3
control,4
commonly,1
co,1
occurring,1
behavior,2
patient,3
n=567,1
disorder,10
clinic,1
administer,2
battery,1
questionnaire,2
show,2
decrease,2
expression,1
associate,3
increase,1
symptom,10
severity,4
explain,2
32,2
variance,2
fc,1
emerge,1
structure,1
fmri,1
depression,12
level,7
report,4
mtle,1
general,2
self,7
esteem,2
impaired,1
cultural,1
stress,3
psychological,1
distress,1
depressive,4
compare,1
recent,1
venezuelan,1
immigrant,1
cardiac,1
perception,3
period,1
rate,2
elicit,2
additional,2
diagnosis,2
high,3
fear,4
sensitivity,1
maternal,1
overprotection,1
low,8
belief,1
non,2
subgroup,1
measure,2
procrastination,1
quality,1
life,1
distribute,1
pre,1
treatment,2
brief,1
tool,1
measurement,1
acceptance,1
social,13
socially,1
anxious,1
population,1
review,1
organize,1
assess,3
research,2
chd,1
expect,1
woman,1
score,4
higher,1
explicit,2
suggest,2
ultrasound,2
production,2
valid,2
indicator,2
anxiety,10
infant,2
rat,2
produce,2
neuropharmacological,2
mechanism,2
participate,1
subjective,1
physiological,2
response,1
counseling,1
different,3
stimulus,1
condition,2
e.g.,1
number,1
comorbidity,1
somatic,1
fne,1
recognise,1
diagnostic,1
feature,1
sad,1
intervention,1
change,2
externalize,1
problem,1
cope,1
skill,3
evidence,1
association,1
inflammation,1
marker,1
baseline,1
followup,1
trait,3
scale,4
spielberger,1
state,2
inventory,1
children,1
staic,1
total,1
model,1
anhedonia,2
form,1
dysfunction,1
fit,1
separate,1
construct,1
schizotypy,1
fill,1
personal,1
characteristic,1
hospital,1
hads,1
iowa,1
fatigue,1
related,1
psychoemotional,1
variable,2
affectivity,1
irrational,1
play,1
significant,1
role,1
occurrence,1
panic,1
intergroup,2
contact,1
reduce,3
threat,1
domain,1
finding,1
elucidate,1
underlie,1
risk,3
factor,1
adverse,1
outcome,1
raise,1
mild,21
somewhat,2
unrelated,2
knowledge,2
possible,1
tendency,1
separation,1
essential,1
likert,1
respect,1
degree,2
experience,1
competency,1
display,1
clinical,1
individual,1
moderate,4
subclinical,2
ssa,2
background,1
objective,1
minor,2
delinquency,1
prevalent,1
manifestation,1
optimism,1
slight,5
proactive,1
coping,1
discriminant,1
effect,1
give,1
occasional,2
nature,1
find,1
good,1
predictor,1
physical,1
self-,1
teammate,1
ranking,1
distinguishe,1
complaining,1
athletic,1
ability,1
overload,1
weekly,1
spouse,1
marital,1
appear,1
slightly,2
strong,1
reduction,1
empathy,1
antecedent,1
predict,1
cognitive,1
confidence,1
male,1
female,1
somatization,1
analysis,1
mental,1
toughness,1
performance,1
achievement,1
goal,1
theory,1
idiographic,1
assessment,1
common,1
young,1
people,1
elevated,1
offspre,1
have,1
affect,1
manageable,1
end,1
group,3
college,1
student,1
allocate,1
ha,3
ma,3
la,3
basis,3
taylor,2
manifest,2
mas,1
desirability,1
suicidal,1
thought,1
descent,1
encourage,1
calmly,1
tolerate,1
generate,1
consider,1
internalized,1
racism,1
negative,1
emotion,1
onset,1
maintenance,1
item,1
attempt,1
perceive,1
testing,1
strategy,1
temperature,1
skin,1
conductance,1
volunteer,1
observe,1
situation,1
implicit,1
memory,1
bias,1
mixed,2
span,1
relatively,1
understudied,1
pediatric,1
