collocate,count
different,1
type,1
disaster,2
affect,2
symptom,2
victim,1
attribution,1
modify,1
psychological,1
adult,5
antisocial,1
borderline,1
personality,1
disorder,5
recent,1
hiv,1
risk,2
behavior,4
1.55,1
95,1
ci,1
1.102.19,1
work,2
begin,2
yield,1
new,1
insight,1
question,1
nature,2
mind,2
important,3
clue,2
origin,1
result,3
indicate,2
trend,2
child,6
thinking,2
mental_illness,4
increase,2
developmental,1
understanding,2
cause,2
consequence,2
curability,1
timeline,1
age,1
facility,2
provide,2
integrate,1
care,3
diagnose,1
substance,4
abuse,1
temperament,1
childhood,2
trauma,1
use,3
variety,1
demographic,1
characteristic,1
finding,1
emphasize,1
perceive,2
negative,1
effect,1
cultural,1
institution,1
marriage,1
effectiveness,1
treatment,9
depression,1
relative,2
physical,2
suggest,1
need,1
adequate,1
information,1
medication,3
prescribe,1
enhance,2
compliance,2
develop,1
community,5
proportion,1
patient,5
admit,1
suffer,1
severe,2
endorsement,1
religiously,1
base,1
causation,1
model,3
reported,1
sirs,1
identify,1
malingered,1
individual,5
frequently,1
reject,1
participate,1
survey,2
3,1
attitude,3
consider,1
context,1
ageing,1
experience,3
complex,1
life,2
young,1
people,4
include,2
live,1
conception,1
relate,1
selfdestructive,1
example,1
useful,1
formulation,1
neglect,1
criminal,1
blameworthiness,1
hold,1
constant,1
fail,1
predict,1
offender,3
experiment,1
find,1
implicitly,1
associate,2
disease,1
danger,1
discuss,1
reference,1
previous,1
literature,2
ethnic,1
group,1
study,2
pattern,1
consultation,1
explanatory,1
general,1
practice,1
west,1
london,1
aversion,1
sure,1
loss,1
impairment,2
high,1
metabolic,1
cardiac,1
meaning,1
questionnaire,1
mlq,1
smi,2
inpatient,3
setting,1
n,4
=,4
matter,1
concern,2
manner,3
disproportionately,1
expand,1
range,1
restriction,1
sex,1
supervision,2
public,2
mental_health,2
agency,2
adapt,2
system,1
pcp,1
psychiatrist,1
mild,12
explore,1
way,1
homeless,1
supportive,1
housing,1
1,517,1
psychiatric,1
characterize,1
paper,1
outline,1
alternative,1
spiritual,1
exorcism,1
deliverance,1
ritual,1
occasionally,1
estimate,1
common,1
prevalence,1
current,1
lifetime,1
epidemiological,1
conduct,2
probation,1
clinician,1
efavirenz,1
treat,1
personal,1
history,2
minor,3
odd,1
ratio,1
2.58,1
p<0.001,1
self,1
continue,1
somewhat,2
stigmatize,1
japan,1
tackle,1
involuntary,1
hospitalization,2
raise,1
ethical,1
legal,1
worldwide,1
objectionable,1
principle,1
broadly,1
define,1
unlikely,1
restrict,1
career,1
choice,1
hospitalize,1
gently,1
gendered,1
racially,1
influence,1
conceptualization,1
explicit,1
definition,1
pathology,1
subtly,1
reflect,1
examine,2
belief,2
professional,1
population,1
lead,1
functional,1
sample,2
adolescent,1
mother,1
166,1
participant,1
12,1
ongoing,1
recruit,2
involvement,2
diverse,2
art,1
therapy,1
program,1
introduce,1
co,1
occur,1
challenge,1
cod,1
exist,1
parent,1
communication,1
health,3
problem,1
research,2
recently,1
release,1
parolee,1
49,1
75,1
moderate,2
smoke,1
mildly,1
dependent,1
nicotine,1
consume,1
slightly,1
cigarette,1
day,1
smoker,1
longitudinal,1
carer,1
adjust,1
caregive,1
notable,1
medical,1
condition,1
10,1
year,1
publish,1
decision,1
victorian,1
review,2
board,2
detention,2
retrospectively,1
assess,1
aggressive,1
retardation,2
mental,1
black,1
psychotic,1
long,1
delay,1
