collocate,count
aggression,1
low,3
level,2
moral,1
internalization,1
stressful,1
life,1
experience,3
religion,2
spirituality,1
study,4
examine,4
association,1
social,3
capital,1
multilevel,1
analysis,1
fulfill,1
limitation,2
previous,1
score,1
health,5
status,4
measure,3
general,6
compare,1
subgroup,1
0.001,1
overall,1
demographic,1
substance,1
use,2
group,1
profession,1
specific,1
psychological,2
sociological,1
factor,4
associate,6
employee,2
occupational,2
mental_health,4
environmental,1
stressaffecte,1
work,3
performance,1
vocational,1
adjustment,1
empowerment,1
negatively,1
relate,3
severity,1
parent,2
problem,3
german,1
community,3
resident,1
stalk,1
indicator,2
service,7
secondary,1
team,1
london,1
borough,1
lewisham,1
receive,2
suggest,1
way,2
develop,1
resilience,1
stigma,1
supportive,1
antagonistic,1
communication,1
young,2
adult,1
relational,1
satisfaction,1
forthcoming,1
trial,1
ability,1
defendant,2
communicate,1
professional,2
assessment,4
capacity,1
decision,1
link,1
poor,2
motor,1
coordination,1
extensively,1
individual,2
bear,1
normal,1
little,1
dose,1
effect,3
engage,1
childhood,1
sexual,2
abuse,1
csa,1
man,1
vastly,1
underdeveloped,1
respondent,1
household,1
income,2
significantly,1
likely,1
move,1
stressor,1
push,1
body,1
research,5
father,1
grow,2
explore,2
relationship,2
paternal,2
coparenting,1
ese,1
consider,3
adolescent,3
fieldwork,1
evaluation,2
effort,2
role,1
children,3
daily,1
care,6
caregiver,3
outcome,1
consideration,2
school,3
base,2
provider,1
connectedness,1
campus,1
likelihood,1
help,1
seeking,1
counselor,1
thought,1
suicide,1
local,2
institutional,1
structural,1
jail,1
resource,2
activity,2
self,2
rate,3
physical,2
quality,2
disorganization,1
deleterious,1
mean,1
age,1
13.14,1
year,1
symptom,1
complete,1
audio,1
computer,1
assist,1
challenge,1
typical,1
strategy,1
adequate,1
country,1
recent,1
history,1
genocide,1
extend,1
reach,1
useful,1
intervention,1
underserviced,1
population,2
increase,2
optimism,1
subject,1
future,1
somewhat,1
underutilize,1
traditional,1
therapy,1
inclusion,1
routine,4
pediatric,1
child,6
notable,1
nonaffirme,1
simple,1
finding,2
discuss,2
article,2
slightly,1
improve,2
people,1
mild,3
drug,1
c,1
direct,1
attainment,1
individualized,1
standardized,1
criterion,2
particularly,2
collaborative,2
developmental,1
model,3
premise,1
important,2
national,1
issue,4
impression,1
result,1
minority,1
evaluate,2
absenteeism,1
cbt,1
utilize,1
zambia,1
address,1
manageable,1
early,2
memory,1
index,1
emi,1
narrative,1
coherence,1
report,1
gently,1
define,1
slight,2
variation,1
usage,1
expert,1
shame,1
guilt,1
culturally,1
sensitive,1
modality,1
preventive,1
puerto,1
rican,1
especially,1
moderate,1
stress,1
avail,1
support,2
consultant,1
regular,2
classroom,1
consultation,2
visit,1
relevant,2
contemporary,1
value,1
inform,1
new,1
law,1
response,1
ongoing,1
united,1
states,1
option,1
psychology,1
broad,2
approach,1
treat,1
welfare,1
initial,1
include,1
prevalence,1
youth,1
state,1
family,3
friend,1
design,1
test,1
basic,2
efficacy,2
n,1
=,1
250,1
randomly,1
organize,1
r,1
s,1
categorize,1
penetrate,1
awareness,1
center,1
modestly,1
attitude,1
modular,1
psychotherapy,1
literature,1
acknowledge,1
white,1
black,1
proximity,1
mildly,1
