collocate,count
low,1
body,1
mass,1
index,1
well,2
outcome,1
coordination,2
approach,1
child,5
welfare,2
agency,2
service,15
provider,1
positive,2
relationship,4
research,4
team,1
improve,2
steps,1
pregnancy,1
relate,4
depression,2
17.7,2
19.2,2
mental_health,5
53.2,2
psychopharmacology,2
characterize,2
developmental,1
difference,3
demographic,1
social,4
support,4
exert,1
differential,1
effect,2
furthermore,2
suggest,2
particular,1
type,4
teacher,1
concentrate,1
pupil,1
personal,1
development,3
role,3
primary,2
worker,2
appear,1
underdeveloped,1
issue,2
homosexuality,1
orthodox,1
community,5
generate,1
major,2
point,2
disagreement,2
opprobrium,2
come,1
referral,1
treatment,1
investigate,2
ethnic,2
increase,1
recent,2
year,2
know,2
relatively,2
little,1
trajectory,1
vary,1
group,2
attempt,1
identify,1
need,4
skill,1
professional,4
organization,1
process,2
establish,1
offer,1
opportunity,1
result,5
show,1
utilization,1
rate,1
predict,2
considerable,1
accuracy,1
patient,2
previously,1
unit,2
kumasi,1
secure,1
attachment,2
exemplar,1
adaptive,1
infant,1
focus,1
caregiver,1
psychobiological,1
regulation,1
sensitivity,1
context,1
interactively,1
symptom,1
middle,1
childhood,2
resilience,1
training,1
study,2
utility,1
peer,1
benefit,1
climate,1
structured,1
interview,1
401,1
client,1
center,1
state,1
psychiatric,2
hospital,1
psychotherapy,2
produce,1
significantly,1
great,1
improvement,1
d-=0.41,1
daily,1
function,1
d-=0.43,1
human,1
challenge,1
provide,1
effectively,1
meet,1
newcomer,1
communication,2
homeless,1
people,2
health,1
potentially,1
application,1
implication,4
finding,1
understand,1
problem,5
follow,1
parental,1
bereavement,1
discuss,1
weakness,1
failure,1
reluctance,1
admit,1
have,1
denial,1
embarrassed,1
seek,1
affect,1
decision,1
preoccupied,1
physician,1
testimony,1
non,1
neet,1
youth,1
experience,2
1,1
adolescence,1
cat,1
effective,1
psychological,1
intervention,1
different,2
condition,1
option,1
standard,2
voice,1
therapy,1
e.g.,1
assessment,1
counselling,1
basic,4
merely,1
examine,2
simple,4
common,2
consensus,2
simply,2
lack,3
mental_illness,2
include,2
presence,2
ordinary,1
feeling,1
indicate,1
mild,3
statistical,1
model,1
subtly,1
influence,2
association,1
orientation,1
socialization,1
regular,1
program,3
incestuous,1
family,2
describe,1
intellectual,1
disability,1
id,1
provision,2
staff,2
country,1
new,1
majority,1
care,2
mainly,1
handle,1
indigenous,1
healer,1
draw,1
routine,1
school,1
project,2
emphasize,1
early,1
detection,1
member,1
realm,1
academia,1
delivery,1
race,2
ethnicity,2
occasional,2
receive,2
shift,1
time,1
continue,1
evaluate,2
variable,2
moderate,2
connection,1
disadvantage,1
comprehensive,1
evaluation,1
interest,1
decide,1
information,1
available,1
public,1
slight,1
functional,1
status,2
mother,1
design,1
coordinate,1
continuum,1
substance,1
abuse,1
adolescent,1
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
1965,1
moment,1
loneliness,1
additional,1
young,1
substitute,1
questionnaire,1
concern,1
general,1
attitude,1
opinion,2
everyday,2
news,4
coverage,2
topic,1
administer,1
26,2
television,2
37,1
sibling,1
parent,2
physical,1
stable,1
predictable,1
work,1
schedule,1
balanced,1
caseload,1
usually,1
reflect,1
noticeable,1
percentage,1
regard,1
caregive,1
usual,1
dynamic,1
membership,1
wave,1
longitudinal,1
perception,1
availability,1
accessibility,1
slightly,1
practice,1
technique,1
recently,1
develop,1
informative,1
field,1
goal,1
attainment,1
scaling,1
gas,1
instance,1
require,1
report,1
minor,1
maltreatment,1
