collocate,count
substance,11
treatment,7
program,3
present,2
major,1
intervention,1
cognitive,2
functioning,1
component,2
liability,1
explore,1
current,1
research,3
etiology,1
sexual,18
psychological,5
strategy,2
abuse,12
child,15
apply,2
catholic,1
priest,1
long,1
term,3
economic,1
outcome,3
physical,12
consistent,1
relationship,4
income,1
employment,1
financial,1
cause,1
woman,1
ill,1
health,1
damage,1
demographic,1
characteristic,3
describe,1
include,2
family,4
environment,1
adolescent,3
prior,1
experience,7
action,1
juvenile,1
sexually,1
youth,3
jsas,1
result,1
significant,1
difference,1
schizophrenia,1
co,1
occurrent,1
cannabis,1
induce,1
psychotic,1
disorder,2
sipd,1
framework,1
appropriate,3
examine,2
impact,1
amendment,1
require,1
enable,1
clinician,1
hypothesize,1
link,1
risk,5
paternal,1
pca,1
diverse,1
sample,1
father,1
individual,2
subject,2
multiple,1
type,1
likely,4
interpret,1
song,1
literal,1
manner,1
intention,1
behavioral,2
change,1
reduce,2
great,1
childhood,3
csa,2
heighten,2
negative,4
norm,1
discuss,2
matter,1
sex,1
young,1
interactional,1
approach,1
alcoholic,1
review,1
differentiate,1
level,1
exhibition,1
fondling,1
penetration,1
self,2
esteem,2
mediate,2
school,1
adjustment,1
significantly,1
enhance,1
interaction,2
partner,2
neglect,5
enter,2
equation,2
ontario,1
incidence,2
study,1
reported,1
2013,1
party,1
relate,1
frequent,1
use,3
adhere,1
open,1
end,1
question,1
interview,1
depressed,1
mother,2
spouse,2
life,2
event,2
nondepresse,1
bpsd,1
report,7
16,2
15,3
5,2
unstable,1
live,1
situation,1
ongoing,1
barrier,1
complicated,1
therapy,2
occasional,2
geriatric,1
alcohol,2
mild,7
elderly,1
relatively,1
unauthorised,1
leave,1
minor,15
patient,1
assess,1
short,1
complex,1
response,2
trigger,1
transference,1
previously,1
suggest,1
social,3
process,1
interpersonal,1
difficulty,1
associate,1
parental,1
deny,1
disclose,1
and/or,1
recant,1
statement,1
reaction,1
allege,1
treat,1
member,1
occur,2
minimal,1
trauma,1
slight,2
dysfunction,1
poor,1
parenting,1
exploration,1
emotional,1
attentional,1
bias,1
concurrent,1
psychopathology,1
modest,1
statistical,1
increase,2
united,1
states,1
document,1
national,1
survey,1
history,5
9.7,2
16.1,1
people,1
illustrate,1
noticeable,1
sign,1
suicide,2
issue,1
slightly,2
prevent,2
spread,1
bloodborne,1
pathogen,1
drug,2
beneficial,1
service,1
important,1
state,1
collect,1
information,1
handicapped,1
population,1
knowledge,1
prevalence,1
indicator,2
parent,2
disclosure,2
occasionally,1
time,1
psychostimulant,1
factor,2
contribute,1
memory,1
chronic,1
pain,1
different,1
group,1
victim,1
available,1
effectiveness,1
area,1
lag,1
clinical,1
adult,1
contributory,1
respond,1
supportively,1
perpetrate,1
trust,1
phenomenon,1
betrayal,1
drop,1
depression,1
work,1
absenteeism,1
psycho,1
complication,1
molest,1
exhibit,1
evidence,1
deviance,1
specific,1
questionnaire,2
simple,1
