collocate,count
maternal,1
aspect,1
family,3
functioning,1
significantly,1
predict,1
p,1
214,1
244,1
hypothesis,2
trait,4
interaction,1
receive,2
weak,1
support,2
combination,1
finding,1
illustrate,1
social,3
characterize,1
solely,1
interpersonal,1
avoidance,1
current,1
beck,1
inventory,1
assessment,1
device,1
apply,1
idea,1
system,1
theory,2
problem,2
lead,2
negative,1
correlation,2
test,1
arithmetic,1
positive,1
achievement,1
behavior,1
stepfamilie,1
elevated,1
risk,1
depression,17
disorder,6
observe,1
girl,1
boy,1
scm,1
influence,1
hrv,1
elevate,1
people,4
report,2
perceive,2
stress,3
relational,1
victimization,1
symptom,10
loneliness,1
205,1
undergraduate,2
student,2
iv,1
diagnosis,1
lifetime,1
mdd,1
comorbid,1
strategy,1
goal,1
adjustment,2
study,1
fertility,2
secondly,1
describe,1
intervention,1
design,1
escalate,1
individual,2
intractable,1
aids,1
worry,1
order,1
unpredictability,1
environment,1
consistently,1
link,1
depressive,3
symptomology,1
early,1
adulthood,1
relapse,1
disease,1
prone,1
experience,1
p=0.006,1
p=0.38,1
6.3,1
26.3,1
vs.,2
13.6,1
43.6,1
28.0,1
suggest,2
ultrasound,2
production,3
valid,2
indicator,3
anxiety,6
infant,2
rat,2
produce,2
neuropharmacological,2
mechanism,1
manage,1
way,1
differ,1
typically,1
develop,2
population,1
trial,1
cognitivebehavioral,1
therapy,1
cbt,1
generalized,1
gad,1
12,1
therapist,1
30,2
102,1
child,6
sad,1
35,1
ad,1
investigate,2
north,1
america,1
expect,2
evidence,2
poor,1
young,1
send,1
chinese,1
preschooler,1
find,3
high,5
stand,1
height,1
induce,1
different,1
level,2
mother,1
rating,2
fa,1
severity,2
provide,1
differential,1
change,1
state,3
direct,1
result,2
cbm,1
training,1
significant,1
relationship,1
mental,1
set,1
shifting,1
wisconsin,1
protective,1
factor,1
development,1
mild,18
fail,1
treatment,1
immediately,1
prior,1
surgical,1
procedure,1
uncertainty,1
minor,1
implication,1
relevant,1
construct,1
gently,1
examine,1
mathematic,1
statistic,1
general,1
mental_health,1
dyslexia,1
weapon,1
worker,1
slightly,4
number,1
draw,1
person,2
drawing,1
comparison,1
effect,2
communication,1
method,1
retention,1
satisfaction,2
regard,1
information,1
physician,1
quality,2
life,2
measure,2
mcgill,2
questionnaire,1
hospital,4
scale,3
respectively,1
neurotic,1
distinction,1
subtle,2
admixture,1
versus,1
predictor,1
slight,5
somatosensory,1
amplification,1
manageable,1
baseline,1
penis,1
envy,1
castration,1
oedipal,1
complex,1
contribute,1
main,1
mood,1
improvement,1
decrease,1
tension,1
increase,1
calmness,1
condition,1
min,1
notable,1
28.3,1
subscale,1
hads,2
calmly,1
consider,1
removal,1
ocd,1
currently,1
low,1
relate,2
great,1
th1,1
cytokine,1
minimal,1
co,1
morbidity,1
score,4
self,1
rate,1
somatization,1
shift,1
body,1
weight,2
appearance,1
moderate,2
desire,1
lose,1
experiment,2
indicate,1
connect,1
gentle,1
tendency,1
avert,1
gaze,1
moderately,1
group,1
day,1
purpose,1
determine,1
reduction,1
psychophysiological,1
response,1
occur,1
control,1
laboratory,1
challenge,1
ptsd,1
alcohol,1
use,1
reveal,1
item,1
emotionality,1
dependence,1
related,1
term,1
define,2
conceptually,3
distinguish,3
fear,2
manifest,1
field,1
dependency,1
human,1
perceptual,1
motor,1
difference,1
influential,1
relative,1
aged,1
demonstrate,1
somewhat,1
