collocate,count
woman,2
n,1
=,1
94,1
report,3
history,7
semistructured,1
interview,1
impact,1
age,1
time,2
gender,1
cumulative,3
lifetime,3
stress,10
effect,3
variable,1
control,3
disorder,4
ptsd,4
symptom,7
evaluate,1
explore,1
childhood,6
cht,1
affect,3
clinical,1
expression,1
reliable,1
valid,1
measure,2
specific,3
type,3
exposure,7
show,1
considerable,1
promise,1
research,2
direction,1
ptg,1
add,1
new,1
perspective,2
therapy,3
sexual,5
victimization,2
non,5
caregiver,3
associate,2
high,2
internalize,1
externalize,1
behavior,1
problem,1
ask,1
maltreatment,3
questionnaire,1
ctq,1
experience,5
and/or,1
clinician,2
begin,1
examine,6
individual,2
event,1
spouse,2
partner,2
child,2
professional,1
helper,1
survivor,4
beginning,1
twentieth,1
century,1
study,3
psychic,1
identify,1
important,2
intrapsychic,1
phenomena,1
consequently,1
cope,2
pain,1
severely,1
disrupt,1
ptss,1
regression,1
estimate,1
association,2
inform,2
care,1
tic,1
system,1
level,3
trust,1
create,1
organizational,1
culture,1
sensitive,1
literature,1
address,1
textile,1
work,2
propose,1
intensity,1
frequency,1
relational,1
shapeand,1
predictthe,1
result,2
mental_disorder,1
group,5
participant,2
n=63,1
view,1
film,1
depict,1
car,1
accident,1
baseline,1
moderate,3
majority,1
adult,3
victim,2
rate,1
screening,1
anxiety,2
diagnose,1
adhd,1
investigate,2
role,1
separate,1
depression,1
pts,1
68,1
central,2
american,2
immigrant,1
expose,2
warrelate,1
function,1
developmental,1
disruption,1
mistrust,1
consideration,1
enhance,1
application,1
cognitive-,1
behavioral,1
treatment,1
relate,3
positive,1
outcome,1
student,1
enter,1
college,1
evidence,1
statistically,1
significant,1
increase,2
colour,2
naming,1
stimulus,2
compare,3
physical,3
trauma,5
19,1
month,1
early,2
recruit,1
hospital,1
registry,1
factor,2
include,2
demographic,1
mental_health,3
symptomology,1
similarly,1
violence,2
broaden,1
consider,2
risk,3
protective,1
shed,1
light,1
opportunity,1
heroine,1
hero,1
stigma,1
intersect,1
mild,16
inequity,1
intimate,1
relation,1
substance,2
use,1
revisit,1
gently,1
thoughtfully,1
envisioning,1
colonisation,2
weave,2
evolve,2
landscape,2
historical,2
theory,1
development,1
helpful,1
healing,1
endeavour,1
minor,6
long,1
term,1
intend,1
learn,1
healthy,1
mechanism,1
comprehensive,1
framework,1
sequelae,1
manageable,1
pathogenetic,1
salutogenetic,1
discomfort,1
whiplash,1
head,2
see,1
office,1
practice,1
retrospectively,1
different,1
form,1
abuse,2
severity,2
great,2
obesity,1
severe,2
few,3
posttraumatic,1
psychiatric,2
feeling,1
guilt,1
especially,1
process,1
analytically,1
suggestion,1
minimize,1
arise,1
media,1
attention,1
ability,1
intervene,1
effectively,1
aftermath,1
alleviate,1
reaction,1
lead,1
chronic,1
migrant,1
general,1
need,1
dimension,1
hiv,1
prevention,1
urban,1
hand,2
youth,1
athlete,1
repetitive,1
lower,1
neuropsychological,1
functioning,1
training,1
background,1
improve,1
therapeutic,1
consistency,1
aim,1
relationship,1
life,1
satisfaction,1
privilege,1
narrate,1
somewhat,1
problematic,1
contexts,1
access,1
cause,1
subtle,1
destructuring,1
decathexis,1
conclude,1
predisposition,1
emotional,1
correlate,1
smoking,1
ht,1
mediator,1
veteran,1
combat,1
slightly,1
generate,1
cft,1
write,1
scenario,1
scale,1
sort,1
base,1
understanding,1
human,1
processing,1
develop,1
