collocate,count
health,3
service,12
usage,1
include,3
antidepressant,1
substantially,1
high,2
severe,1
mild,4
case,1
$,2
697,1
vs.,1
match,1
housing,1
family,3
counseling,1
substance,1
abuse,1
clergyman,1
emotional,1
support,3
negative,2
attitude,3
reject,1
indicate,1
depression,3
borderline,1
pathology,1
bad,1
associate,2
increase,4
marker,1
oxidative,1
stress,2
problem,2
child,5
unique,1
model,1
focus,1
normalization,1
response,1
processing,1
traumatic,1
experience,2
differential,1
need,2
diverse,1
group,1
youth,1
system,2
study,3
investigate,1
relationship,3
physical,4
psychosocial,2
variable,2
recent,2
12,2
month,3
use,1
240,1
medical,1
patient,1
big,1
personality,2
dimension,1
mediate,1
alexithymia,1
find,1
result,1
comparable,1
87.6,2
center,3
state,6
hospital,2
mental_health,9
organization,2
survey,1
report,3
employ,1
master',1
participant,1
recall,1
similar,1
circumstance,1
impact,2
control,1
gender,2
income,2
baseline,2
partner,1
hostile,1
conflict,1
age,3
considerable,1
overlap,1
ill,2
adolescent,3
population,3
community,3
base,3
offender,2
juvenile,2
justice,1
percent,1
sample,2
meet,1
criterion,1
current,1
disorder,1
mhp,1
p,1
assess,2
life,1
cope,1
skill,1
social,2
specificity,1
prospective,1
effect,2
arrest,1
predict,2
number,1
unemployed,1
one,1
term,2
activity,2
vitality,1
positive,4
show,2
moderate,1
suicide,3
student,3
level,1
severity,1
association,2
indirectly,1
intention,1
seek,2
help,1
professional,7
influence,2
perceive,1
behavioral,1
contact,1
relate,2
literacy,1
suggest,1
specific,1
psychoeducational,1
program,1
recruit,1
complete,1
mhsu,1
questionnaire,1
follow,1
training,2
link,1
datum,1
collect,1
parenting,1
biological,1
parent,2
parental,1
dwell,1
household,1
multiple,1
adult,1
scientist,1
policy,1
maker,1
physician,1
psychiatrist,1
empirical,2
clinical,1
598,2
ymsm,2
sociodemographic,2
care,6
article,1
describe,1
practice,1
16,1
conduct,2
competence,1
execution,1
minor,2
symptom,3
general,7
distress,2
concern,3
somewhat,2
common,4
mental,1
young,1
people,2
shift,3
block,1
grant,1
funding,2
basic,5
authority,2
responsibility,1
evaluation,1
practitioner,1
field,2
lawyer,1
provider,2
exhibit,1
deployment,1
reassessment,1
compare,1
manage,1
provide,1
set,1
guideline,1
allow,1
potential,1
consultee,1
consider,1
finding,1
resilience,1
spirituality,1
religion,1
old,5
lgbtq,1
color,1
gently,1
awareness,2
lessen,1
stigma,1
modestly,2
reduce,1
prevalence,1
unintentional,1
bias,1
finally,1
consideration,2
pertain,1
aspect,2
democracy,1
present,2
knowledge,1
topic,1
completion,1
ethnicity,1
caregiver,1
85,1
female,1
consecutively,1
self,1
harm,1
comorbid,1
variety,1
leisure,1
casually,1
measure,1
research,2
additional,1
status,1
asian,1
american,1
inadequacy,1
contemporary,1
elderly,1
individual,1
partly,1
arise,2
lack,1
e.g.,1
responsiveness,1
preference,2
choice,1
limit,1
disability,1
factor,1
contribute,1
18,1
year,1
examine,1
psychoanalytic,1
candidate,1
therapist,1
conventional,1
vary,1
sex,1
slightly,1
maternal,1
intake,1
improve,2
vo2,1
max,1
process,1
generally,1
development,1
casual,1
disclosure,1
pass,1
thought,1
primary,1
depend,1
systematic,1
screening,1
issue,2
access,2
refer,1
home,1
analysis,1
account,1
26,1
live,1
united,1
kingdom,1
