collocate,count
clinical,2
anxious,1
healthy,1
child,6
modify,1
induction,1
symptom,9
severity,2
contextual,1
stimulus,1
ask,1
complete,2
spielberger,2
state,6
trait,7
inventory,2
moos,1
menstrual,1
distress,1
questionnaire,3
relevant,1
role,1
development,1
maintenance,1
social,9
peer,1
acceptance,2
contribute,1
independently,1
quality,1
indicate,1
friendship,1
impair,1
disorder,7
cumulative,1
effect,3
respond,1
negatively,1
low,3
order,1
level,3
sensitivity,2
facet,1
fear,2
physical,4
tbi,1
medically,1
confirm,1
depression,12
assess,1
year,1
self,5
report,7
principal,1
aim,3
present,2
study,5
determine,2
act,2
specific,2
vulnerability,2
factor,3
pathogenesis,1
pathology,1
obtain,2
prediction,1
knowledge,1
contraception,2
sexual,3
relate,2
use,1
behavior,2
dissociation,1
traumarelate,1
borderline,1
personality,2
age,2
parent,3
10,2
include,2
high,3
baseline,1
score,1
suicide,1
intent,1
stable,1
like,2
dimension,2
estimate,1
feature,1
interaction,1
interview,1
style,1
interviewee,1
sense,1
coherence,1
respectively,1
validity,2
measure,6
construct,2
comparative,1
referent,1
point,1
support,1
propose,1
cope,1
mechanism,1
old,1
person,1
datum,2
examine,1
mediate,1
relationship,4
abuse,1
describe,1
i.e.,1
common,1
psychological,2
explore,2
predictive,3
path,2
antecedent,2
anxiety,6
response,2
performance,2
victimization,1
and/or,1
perpetration,1
hostility,1
somatization,1
death,4
externally,1
generate,1
finality,1
thoughts,1
feedback,1
increase,2
positive,3
affect,1
decrease,1
postt,1
potential,1
intervention,1
reduce,2
golfer,1
rational,1
emotive,1
therapy,1
perfectionism,1
overcontrol,1
association,1
systematic,1
search,1
article,2
suitable,1
meta,1
analysis,1
identify,1
involve,1
4221,1
subject,1
n=2222,1
internal,1
consistency,1
moderate,2
discriminant,1
depressive,3
disruptive,2
mild,27
life,1
hrql,1
people,1
subjective,1
memory,1
complaint,1
smc,1
negative,2
religion,1
evident,1
young,1
adult,1
stressor,1
induce,1
slight,2
arousal,1
buspirone,1
treatment,1
significantly,3
opioid,1
dependent,1
patient,2
excitement,1
somatic,1
concern,1
feeling,1
guilt,1
grandiosity,1
mood,2
cerebral,1
damage,1
particularly,1
prone,1
emotion,1
regret,1
sadness,1
few,1
0.05,1
man,1
slightly,1
average,1
cortisol,1
lead,1
continue,1
great,2
efficacy,1
investigate,1
modest,2
power,1
iq,1
adhd,1
parental,1
rate,2
correlate,1
moderately,1
misrecognition,1
somewhat,2
fearful,1
correlation,1
scale,7
defense,1
projection,1
woman,1
helpful,1
ease,1
test,4
detect,1
frequently,1
receive,1
2005,1
simple,1
structure,1
mainly,1
dichotomous,1
criterion,1
hidden,2
figures,2
taylor,1
manifest,1
institute,2
ability,1
testing,1
160,1
undergraduate,1
student,1
small,1
liberal,1
commonly,1
observe,1
peripheral,1
contemporary,1
theory,1
maximum,1
heart,1
step,1
naltrexone,1
illness,1
perception,1
asthma,1
participant,1
likely,1
share,1
needle,1
purpose,1
reveal,1
attachment,1
avoidance,1
intimacy,1
indirect,1
autism,2
identification,2
interpersonal,2
vs.,2
danger,2
ss,1
administer,2
stai,1
lykken,1
activity,1
preference,1
