collocate,count
week,1
post,1
maternal,1
ptss,2
significantly,2
relate,2
revise,1
model,2
type,1
additional,1
variable,1
betrayal,1
associate,2
share,1
perspective,1
understand,1
clear,1
indication,1
encapsulate,1
survivor,5
narrative,2
testimony,1
simply,1
application,1
outcome,2
process,2
assess,1
child,3
change,1
occur,2
initial,2
brain,1
damage,1
sustain,1
prolong,1
initially,1
extreme,1
physical,3
level,4
depressive,2
ptsd,6
symptom,10
multiple,2
exposure,4
=,2
141,1
complete,2
assessment,2
childhood,5
intimate,1
partner,1
sexual,2
coercion,1
suicide,1
hurtful,1
response,5
disclosure,1
high,2
stress,3
disorder,3
anxiety,3
nonsexual,1
regardless,1
asd,1
diagnostic,2
status,1
sensory,1
content,1
depression,3
acute,3
aftermath,1
combine,1
early,4
intervention,2
program,1
injury,2
prenatal,1
psychosocial,1
distress,1
compare,1
woman,2
history,3
doubt,1
theory,1
emphasize,2
role,2
overgeneral,1
autobiographical,1
memory,4
abuse,2
attempt,1
heal,1
recognition,1
legitimacy,1
suffering,1
suffuse,1
century,1
victimhood,1
n,1
60,1
suffer,1
administer,1
scale,2
index,1
panic,1
attack,1
environment,2
able,1
contain,1
place,1
testify,1
traditionally,1
direct,1
address,2
individual,2
impact,3
specialise,1
psychological,2
perceive,3
ineffective,1
possible,1
influence,1
mood,1
psychotropic,1
medication,1
3,1
man,1
mixed,1
randomly,1
assign,1
pe,2
group,1
pattern,1
attachment,1
organization,1
unresolved,1
emotional,1
detachment,1
substance,2
misuse,1
violent,1
time,1
head,2
face,1
hit,1
deploy,1
airbag,1
behavioural,1
neurotransmitter,1
sensitization,1
cannabis,1
urbanicity,1
importance,1
distinction,1
chronic,1
item,1
pertain,1
interpersonal,1
form,1
internally,1
consistent,1
subscale,1
condition,1
neuro,1
physiological,1
mechanism,1
severity,2
tbi,1
pre,1
hospital,1
bulimic,1
mild,13
style,1
minor,5
preterm,1
birth,1
moderate,2
contrast,1
interdependent,1
culture,1
little,1
difference,2
term,2
slightly,4
affect,2
centre,1
goal,1
self,4
define,1
evaluate,1
basic,1
efficacy,1
effectiveness,1
novel,1
treatment,2
low,1
subtle,2
dissociative,1
reaction,1
wake,1
vicarious,1
family,1
community,1
result,2
effective,1
modification,1
effect,4
offer,1
credible,1
account,1
increase,1
risk,2
psychosis,1
include,1
custodial,1
prisoner,1
loss,1
issue,2
pointedly,1
failure,1
bring,1
intergenerational,2
dynamic,1
infant,1
psychoneurobiology,1
attention,1
pay,1
slight,2
pathology,1
object,1
relation,1
shed,1
light,1
gender,1
resilience,1
author,1
discuss,1
tendency,1
revisit,1
past,1
area,1
personal,2
omnipotence,1
provide,1
transference,1
temperament,1
trait,1
incrementally,1
predict,1
ipv,1
negative,2
life,1
foster,1
positive,1
bias,1
report,3
participant,1
dissociation,2
subsequently,1
rate,1
mildly,1
uncomfortable,1
ambiguous,1
stimulus,1
resolution,1
checklist,1
children,2
social,1
injure,1
patient,1
associated,1
half,1
characteristic,1
somewhat,1
inconsistent,1
baseline,1
arise,1
minimal,1
secondary,1
strongly,1
predictive,1
mildness,1
current,1
small,1
experience,2
psychic,1
transmission,1
collective,1
basis,1
descendant,1
thought,1
relevant,1
i.e.,1
view,2
world,1
future,1
association,1
diagnosis,1
course,1
general,1
psychopathology,1
follow,1
adolescence,1
standardised,1
interview,1
comparison,1
