collocate,count
therapy,3
demonstrate,1
efficacy,1
great,1
variety,1
diagnose,1
account,1
attrition,1
compliance,1
depressive,5
symptomatology,2
separation,1
unrelated,1
time,1
1,1
2,2
child,4
year,1
old,1
mother,1
high,6
level,2
tend,1
few,1
cope,2
individual,1
disorder,6
typically,1
avoid,1
fear,2
relevant,2
common,2
young,1
early,1
memory,1
performance,2
control,4
group,4
difference,1
symptom,9
rate,1
psychiatric,1
comorbidity,1
sedation,1
relationship,5
psychosocial,3
factor,4
e.g.,1
state,4
anger,1
avoidance,3
type,3
behavior,1
boy,1
overall,2
behavioural,1
min,1
speech,1
task,2
assessment,1
adhd,1
severity,1
generalized,1
find,2
uniquely,1
predict,1
life,2
analysis,1
generate,1
4,1
depressed,1
mood,2
insomnia,1
somatic,3
tas,1
extreme,1
activity,1
negatively,3
relate,3
frustration,1
positively,1
self,4
regulation,1
emotional,1
report,2
commonly,1
physiological,1
measure,2
intervention,3
reduce,3
physical,1
pain,1
psychological,1
experience,2
needle,1
stick,1
covariation,1
explain,1
environmental,1
influence,1
base,1
network,1
proceduralization,1
model,1
hypothesis,1
prolong,1
congruent,1
compatible,1
maternal,1
pregnancy,1
associate,2
significant,1
increase,2
risk,4
depression,7
consistent,1
expectation,1
hoarding,1
endorse,1
significantly,3
worry,1
stress,2
negative,3
affect,2
constitute,1
potential,1
math,1
behavioral,5
target,3
comorbid,1
aggression,1
problem,4
compare,2
standard,1
cognitive,3
result,1
suggest,1
receive,1
support,1
school,1
inconsistent,1
satisfaction,1
vitamin,1
d,1
assess,4
electrochemiluminescence,1
immunoassay,1
hospital,2
anxiety,8
scale,11
dietary,1
calcium,1
intake,1
i.e.,1
scope,1
attention,1
narrow,1
social,5
attentional,1
bias,2
mathematic,1
involve,1
feeling,1
tension,1
discomfort,1
existential,1
ea,1
construct,1
refer,1
provoke,1
adult,2
principal,1
diagnosis,1
mild,17
n,1
=,1
113,1
ptsd,1
treat,1
basic,1
management,2
technique,2
include,1
simple,1
relaxation,1
aspect,2
health,1
ab,1
personally,1
slight,3
sensitivity,1
actual,1
medical,2
condition,1
main,1
outcome,1
phobic,1
crown,1
crisp,1
index,1
cci,1
user,1
nonuser,1
differ,2
score,6
separate,2
hypothesize,1
transfer,1
parental,1
contribute,1
improvement,1
trait,3
inventory,1
stai,1
administer,1
occasion,1
283,1
mildly,1
global,1
perception,2
argue,1
occur,1
sadness,1
convey,1
distinct,1
information,1
girl,1
assign,1
low,1
middle,1
test,4
children,2
perform,1
anagram,1
comprise,1
member,1
attachment,1
superior,1
detect,1
deceit,1
somewhat,1
generalize,1
co,1
occurring,1
conduct,1
study,3
investigate,1
death,1
general,1
functioning,1
student,1
psychotherapy,1
vulnerable,1
shame,1
suicidality,1
likelihood,1
accurate,1
elicit,1
frequent,1
submissiveness,1
warmth,1
male,1
divorce,1
personality,1
research,1
form,2
achievement,2
adapt,1
revised,1
manifest,1
second,1
edition,1
rcmas-2,1
mandarin,1
identify,1
development,2
highlight,1
variable,1
consider,1
change,1
develop,1
computer,1
play,1
crucial,1
role,1
psychic,1
perceive,1
vagal,1
recovery,1
challenge,1
beta=.253,1
eating,1
eps,1
moderate,1
comorbiditie,1
explore,2
occasional,1
patient,1
sad,1
sai,1
examine,1
adolescents,1
sasa,1
questionnaire,1
furthermore,1
reason,1
assume,1
mediate,1
effect,1
adverse,1
work,1
