collocate,count
predict,1
psychological,3
therapy,1
response,1
patient,7
disorder,9
sexual,2
relate,4
cancer,2
treatment,1
account,1
dysfunction,1
economical,1
method,1
assess,4
behavioral,1
inhibition,1
proneness,1
young,1
child,2
evidence,1
suggestion,1
revise,1
diagnostic,1
model,2
key,1
line,1
future,1
research,1
propose,1
group,2
participant,1
experience,4
disgust,1
happy,1
neutral,1
mood,2
induction,1
complete,2
associate,3
poor,1
motor,1
performance,1
old,1
depression,12
pain,1
psychometrically,1
67,1
current,2
mental_disorder,1
major,1
generalize,1
panic,1
attack,1
alcohol,1
use,1
affect,2
emotional,2
expression,1
indicator,2
reduction,1
additional,1
criterion,1
suitability,1
animal,1
woman,2
high,9
body,1
mass,1
index,1
social,3
emerge,1
adolescence,1
compound,1
risk,3
take,1
pre-,1
post,1
operative,1
symptom,8
severity,2
physical,1
ipv,1
aim,1
present,2
study,3
evaluate,1
factor,5
e.g.,2
sensitivity,1
perceive,1
uncontrollability,1
avoidance,1
dysregulation,1
ne,1
system,1
implicate,1
pathogenesis,1
depressive,4
multivariate,1
analysis,1
reveal,1
axis,1
closely,1
link,1
ed,1
hypothesis,1
role,1
aging,1
cognitive,4
control,4
bi,2
directionality,2
anxiety,6
potential,2
specific,2
particularly,1
worry,1
mediate,1
association,2
specify,1
severe,1
score,3
>,1
=,5
baseline,1
venlafaxine,1
0.05-,1
<,1
0.001,1
psychic,1
item,1
compare,2
placebo,1
finding,1
indicate,1
attachment,1
ambivalent,1
construal,1
purpose,1
investigate,1
dream,1
impulsivity,1
chronotype,1
dipper,1
non,1
r2,2
42,1
44,1
follow,2
13,1
20,1
somatic,1
percentage,1
elevate,1
level,8
cads,1
moment,1
main,1
outcome,1
measure,3
incidence,1
newly,1
diagnose,1
bc,1
goc,1
effect,2
record,1
music,1
satisfaction,1
adult,1
consumer,1
await,1
mental_health,1
evaluation,1
precontemplation,2
relief,1
mild,21
subject,3
low,5
contemplation,1
action,1
moderate,2
decrease,2
trial,1
stage,1
inventory,1
utilize,2
analyze,2
regard,2
profile,1
different,1
subgroup,1
116,1
adolescent,3
happiness,1
minor,3
stress,1
style,1
dysthymia,1
amas,3
simple,1
structure,1
consistent,2
multidimensional,3
theory,2
lend,2
support,1
validity,2
interpretation,2
reflect,1
dimension,1
calm,1
autistic,1
trait,1
display,1
situation,1
activity,1
necessary,1
successful,1
completion,1
suggest,1
clinician,1
treat,1
concurrent,1
sud,1
relatively,1
optimistic,1
seasonal,1
change,1
somewhat,2
slightly,1
negative,2
report,2
predeath,1
7,1
12,2
month,2
postdeath,2
comparable,1
similarly,1
situate,1
community,1
family,1
substance,1
abuse,1
merikangas,1
dierker,1
szatmari,1
1998,1
individual,1
questionnaire,2
simplified,1
version,1
competitive,2
state,2
inventory-2,1
heterogeneity,1
obesity,1
african,1
americans,1
girl,1
ability,1
test,1
mt,1
arouse,1
especially,1
systematic,1
assessment,1
gentle,1
care,1
comorbiditie,1
female,1
situational,1
antecedent,1
steady,1
self,1
confidence,1
sample,1
125,1
r=-0.53,1
p<0.001,2
r=-0.41,1
annually,1
identity,1
hostility,1
tiredness,1
confusion,1
unsureness,1
significantly,2
hospital,1
scale,4
hads,4
spence,2
children,2
scas,1
european,1
quality,1
life,1
thought,1
list,1
procedure,1
give,1
speech,1
perception,1
sad,1
inferiority,1
nervousness,1
lack,1
objectivity,1
ascendance,1
increase,1
offender,1
development,1
adaptive,1
relationship,1
minimal,1
ambivalence,1
