collocate,count
c,1
psi,1
apply,1
assess,4
severity,1
symptom,11
behavioral,1
problem,2
parenting,2
stress,3
maternal,1
pregnancy,1
associate,3
significant,1
increase,3
risk,3
family,1
history,1
13,1
complain,1
12,1
8),1
loss,1
vitality,1
10,1
depressed,1
positive,2
relationship,2
find,2
correlate,2
measure,12
gender,1
lifetime,1
diagnosis,2
depressive,8
disorder,13
d,2
comorbid,2
anxiety,12
da,1
healthy,1
control,3
hc,1
complete,1
treatment,2
free,2
rate,1
health,1
recurrence,1
disease,1
stressful,1
great,1
overall,1
comorbidity,1
compare,2
patient,5
n,2
=,1
151,1
axis,1
provide,2
consultation,1
student,1
test,3
involvement,1
adolescent,1
adjustment,1
i.e.,2
life,1
satisfaction,1
sample,1
10th,1
depression,10
inventory,2
bdi,1
state,2
trait,4
stai,1
score,1
6,1
self,2
reporting,1
neuroticism,2
employ,1
psychosocial,2
factor,2
post,1
natal,1
explore,1
year,1
captivity,1
attachment,1
insecurity,1
avoidance,1
ptsd,1
decade,1
primary,1
outcome,1
attentional,1
aggression,1
emotion,1
attention,2
affect,1
response,1
time,2
modulate,1
effect,3
scale,3
directed,1
shoulds,1
opposite,1
direction,1
expectation,1
predict,2
ret,1
129,1
x,1
c57bl/6,1
male,1
high,5
level,8
female,2
counterpart,1
epm,1
competitive,1
establish,1
sensitivity,5
fear,2
bodily,1
sensation,1
concrete,1
concept,1
acquisition,1
suggest,1
need,1
learn,1
enhance,1
facilitate,1
share,1
deontological,1
tendency,1
positively,1
goodness,1
rating,1
specifically,1
significantly,2
account,2
substantial,1
portion,1
variance,2
variable,1
parent,1
report,2
emotional,1
burden,1
child,1
impacting,1
negatively,1
teach,1
technique,1
reduce,2
support,2
group,4
staff,2
encourage,1
mild,21
achievement,1
motivation,1
low,2
basic,1
testwiseness,1
careful,1
risktaking,1
trial,1
extinction,1
criterion,1
feel,1
subject,1
alleviation,1
produce,4
-asarone,1
moderately,3
well,1
adult,1
mixture,1
sadness,1
anger,1
confusion,1
discomfort,1
determine,2
structured,1
questionnaire,4
minor,2
hospital,2
childhood,1
connect,2
index,5
correlation,1
generally,2
slightly,5
psychological,1
physiological,1
mechanism,1
maintain,2
therapeutically,2
management,2
social,4
physique,1
non,1
user,1
b,1
bodybuilder,1
difference,1
mental,1
issue,2
concern,2
suffer,2
attack,2
pd,2
describe,2
intense,1
result,1
indicate,1
generalize,1
treat,1
bromazepam,1
develop,1
attribution,1
action,1
occasionally,1
provoke,1
strategy,2
slight,2
know,2
asi,1
313,1
represent,1
dsm,1
iii,1
r,1
collective,2
guilt,1
willingness,1
conserve,1
energy,1
pay,1
green,1
finally,1
mildly,1
condition,2
defensiveness,2
combination,1
appear,1
manageable,1
gymnast,1
motivational,1
climate,1
elevated,1
point,1
cbt,1
intervention,1
people,1
select,1
basis,1
quality,1
impact,1
line,1
relate,2
mastery,1
separation,1
integration,1
autonomy,1
fearfulness,1
respectively,1
observe,1
laboratory,1
model,1
clinical,1
interview,1
undertake,1
battery,1
administer,2
extent,1
impairment,1
address,1
gas,1
mask,1
continue,1
cope,1
1.2,1
95,2
ci=0.1,1
2.3,1
postpartum,1
period,1
3.4,1
ci=0.6,1
157,1
undergraduate,1
