collocate,count
behavioural,1
disorder,1
present,1
frequently,2
paediatric,1
setting,2
=,1
6.65,1
double,1
risk,4
impaired,1
black,2
api,1
man,1
likely,4
access,1
counseling,1
treatment,2
well,1
physical,7
health,4
predict,2
bad,2
malawians,1
ecological,1
framework,1
major,1
implication,4
school,3
i.e.,2
hospital,2
rehabilitation,2
facility,1
clinic,2
and/or,3
doctor,1
office,1
self,3
examine,2
problematic,1
supportive,1
impact,2
marriage,1
association,1
report,3
theoretically,1
relevant,1
variable,1
provide,1
initial,1
convergent,1
evidence,2
county,1
offer,1
minimum,1
safety,2
net,1
service,7
significantly,1
reduce,1
suicidal,1
traumatic,1
stress,1
play,2
key,1
role,2
behavioral,2
problem,5
need,2
measure,2
ese,1
consider,1
adolescent,3
assessment,2
fieldwork,1
research,3
evaluation,2
effort,1
non,1
shared,1
agency,1
set,1
challenge,1
partner,1
adolescence,1
causal,1
influence,2
late,1
young,3
adulthood,1
depressive,1
symptom,2
ideation,1
reverse,1
relationship,3
negative,2
adult,2
casual,2
sex,2
exploit,2
quasi,1
nature,1
discordant,1
twin,1
model,1
correlate,1
incarceration,1
american,1
youth,1
include,3
substance,3
use,5
delinquency,1
ethnic,1
minority,1
client,3
chronically,1
ill,1
compare,2
3,3
month,3
period,3
prior,1
implementation,1
reform,1
subsequent,1
patient,2
sample,1
whites,1
history,2
diagnosis,2
treat,2
psychotropic,1
relate,5
post,1
injury,1
factor,1
balance,1
progression,2
personality,2
formation,2
mental_health,1
developmental,1
screen,1
positive,2
refer,1
specialty,1
addiction,1
possible,1
change,1
status,1
miss,1
limited,1
scope,1
child,8
parent,1
cpm,1
increase,2
criminality,1
inattention,1
find,3
overrepresente,1
forensic,1
base,3
rate,1
general,3
difference,1
emergency,1
medical,2
staff,1
clinician,1
diagnostic,1
indicator,1
borderline,1
item,1
represent,1
affirmation,1
exaggeration,1
adjustment,1
preclude,1
possibility,1
specific,1
mention,2
approach,3
improve,1
benefit,2
milder,1
relaxation,1
21,1
involvement,1
consistent,1
unique,1
predictor,1
stable,2
finding,1
suggest,4
mild,2
issue,3
mother,1
outcome,2
unwanted,1
childbearing,1
purely,1
anxious,2
subject,1
utilize,1
slightly,6
control,1
mortality,1
address,2
concern,1
briefly,1
discuss,1
value,2
function,1
reminiscence,1
respect,1
later,1
life,1
contact,1
early,1
assume,1
result,1
improved,1
collaboration,1
cws,2
consideration,1
type,1
emotion,1
focus,2
coping,1
remain,1
entire,1
pregnancy,1
education,1
unemployed,1
sedate,1
antidepressant,1
medication,1
response,1
ongoing,1
care,1
united,1
states,1
article,1
option,1
psychology,1
broad,2
important,1
welfare,1
strong,1
field,1
promotion,1
universal,1
work,2
target,2
help,1
population,1
10,1
19,1
year,1
age,1
perception,1
minimal,1
harm,1
cause,1
action,1
outline,1
development,1
standard,2
experience,1
common,2
describe,1
study,1
axis,1
diagnose,1
female,1
offender,1
basic,2
knowledge,1
fully,1
develop,1
despite,1
central,1
presence,1
clinical,1
somewhat,1
inform,1
exert,1
independent,1
disability,1
claimant,1
analysis,1
statewide,1
notable,1
task,1
support,1
provision,1
environment,2
helpful,2
member,2
student,1
team,1
virtually,1
intrinsic,1
job,2
satisfaction,1
poor,1
operator,1
loosely,1
couple,1
amt,1
women,1
topic,1
note,1
nimh,1
program,1
limit,1
literature,1
effect,1
perceive,1
insecurity,1
workforce,1
