collocate,count
evidence,1
major,3
record,1
file,1
cost,1
user,1
medical,1
care,2
comorbid,1
addiction,1
hypothesis,1
derive,1
modify,2
labeling,1
theory,1
expect,1
stigma,10
sentiment,1
relate,2
positively,1
people,3
constitute,1
substantial,1
proportion,1
smoker,2
important,2
parental,2
substance,5
misuse,1
and/or,2
author,1
adapt,1
use,4
individual,2
engage,2
maladaptive,1
behavior,2
assess,1
psychometric,1
new,2
scale,1
question,1
behavioral,2
function,1
illness,2
qabf,2
mi,2
sample,3
135,2
adult,5
inpatient,1
psychiatric,1
hospital,1
study,4
1,1
type,2
leave,2
unselected,1
tension,1
cmht,1
pressure,1
focus,1
client,2
priority,1
oppose,1
deem,1
psychologically,1
treatment,5
issue,1
specific,1
value,2
infuse,2
live,2
experience,3
mental_illness,6
fundamental,1
inform,1
clinical,1
community,2
strategy,1
age,2
=,1
16.79,1
year,1
reach,1
period,1
schizophrenic,1
episode,1
likely,2
emerge,1
disorder,3
36,1
offspring,1
parent,2
history,1
rearing,1
substantially,1
increase,2
risk,5
numerous,1
activity,1
aim,2
reduce,7
consequent,2
negative,3
discrimination,2
mentally,1
ill,2
family,4
conduct,1
europe,1
child,6
adolescent,1
require,1
hospitalization,1
severe,2
untreated,1
factor,2
disability,1
adulthood,1
personal,1
striving,1
young,1
cope,1
hope,1
attribute,1
multiple,1
regression,1
reveal,1
acceptance,1
stereotype,1
metacognitive,1
capacity,1
self,1
esteem,1
uniquely,1
subject,2
define,1
subcase,1
depression,2
case,2
random,1
selection,1
non,1
include,1
give,2
rorschach,1
profile,1
predictive,1
long,1
apparent,1
research,5
little,1
characterize,1
phenomenon,1
perspective,1
show,1
importance,1
religion,1
recovery,1
movement,1
retarded,1
large,1
intensive,1
support,4
information,1
need,3
number,1
diagnose,3
receive,1
provider,1
alcohol,4
submit,1
12,1
urine,1
etg,1
cultural,1
trait,1
influence,1
person,2
interpretation,1
expression,1
distress,1
help,1
seek,1
attitude,1
consider,1
psychotropic,1
medicine,1
prescribe,1
continue,1
illicit,1
sexual,1
violence,2
childhood,1
binge,1
accidentally,1
overdose,1
context,1
key,1
relationship,1
caring,1
moderate,2
perpetrator,1
drug,1
adaptation,1
identity,1
life,1
associate,4
cognitive,1
behavioural,1
therapy,2
treat,1
review,2
relation,1
helpful,1
ability,2
slightly,4
outcome,3
mild,13
incident,1
involve,1
limited,1
difficulty,1
face,1
interact,1
caregiver,1
propose,1
conceptual,1
framework,1
stimulate,1
area,1
overlook,1
investigator,1
minor,3
change,1
perception,2
great,2
induce,2
mental_disorder,2
patient,7
compare,2
primary,3
p,2
<,1
.001,1
screen,1
neurocognitive,1
manage,1
detection,1
abuse,1
symptom,1
develop,1
facilitate,1
mean,1
measure,1
step,1
effect,2
definition,1
critical,1
indicate,2
lack,1
current,1
examination,1
process,2
pilot,1
program,1
intend,1
y,1
enhance,1
awareness,2
youth,1
gently,2
surround,3
mental_health,2
service,2
system,2
attentive,2
smoke,1
cessation,1
produce,1
improve,1
physical,3
simple,1
mix,1
routine,1
screening,1
nes,1
efficiently,1
identify,1
subgroup,1
potential,1
additional,1
condition,1
overall,1
severity,1
model,1
psychological,2
construct,1
personality,1
active,1
minds,1
impact,2
student,1
mediate,1
association,1
have,1
mother,1
poor,1
adjustment,1
modest,1
news,1
report,1
effective,1
objectify,1
dehumanize,1
affect,1
control,1
recruit,1
health,1
centre,1
significant,1
rate,1
attractiveness,2
interaction,1
serve,3
predictor,2
perceive,2
criterion,1
decrease,1
somewhat,2
slight,1
belief,2
susceptibility,1
.05,1
useful,1
deal,1
present,1
early,1
schizophrenia,1
differentiate,1
demon,1
possession,1
cbcl,3
score,4
father,2
relative,1
high,1
intake,1
low,1
