collocate,count
patient,2
substance,13
anxiety,4
personality,4
disorder,5
choose,1
communicate,1
variable,1
explain,1
difficulty,1
man,1
acknowledge,1
underlie,1
dynamic,1
consider,1
overall,3
treatment,4
high,6
anxious,1
variant,1
likely,1
history,4
score,2
higher,2
measure,1
emotional,2
attentional,1
assess,1
exposure,1
ipv,3
child,16
physical,3
prior,1
age,1
18,1
sample,1
398,1
adolescent,2
treat,2
14,1
therapist,1
awareness,1
couple,1
sequelae,2
childhood,7
sexual,12
adult,2
female,5
partner,3
male,2
victim,1
culpable,1
perpetrate,2
abuser,1
abuse,5
participant,1
reduce,1
risk,1
later,1
year,1
rate,1
antisocial,2
aid,1
evaluation,1
behavioral,1
intervention,1
increase,2
clinical,2
impact,1
work,1
purpose,1
study,3
explore,1
difference,1
counselor,1
employ,1
prison,1
versus,1
community,1
different,1
part,1
uk,1
follow,2
period,1
neglect,2
trauma,2
link,2
know,2
arise,1
label,1
witch,1
see,1
assessment,1
center,1
case,2
involve,4
comparable,1
datum,2
extent,1
rare,1
african,1
caregiver,1
associate,3
84,1
decrease,1
odd,1
successful,1
violence,4
life,1
course,1
connect,1
date,1
victimization,1
intimate,2
recent,1
survey,2
prisoner,1
confirm,1
common,1
psychiatric,3
diagnosis,3
employment,1
minor,11
degree,1
recognize,1
opiate,1
characterize,1
remain,1
argue,1
online,2
usefully,2
conceive,2
form,4
woman,3
girl,1
communication,1
sectional,1
1995,1
national,1
drug,3
system,1
ndatss,1
summarize,1
analyze,1
literature,1
relation,1
racial,1
ethnic,1
cultural,1
factor,1
univariate,1
analysis,1
reveal,1
cocaine,1
show,1
trait,1
style,1
relate,1
residual,1
problem,3
withdrawal,1
alcohol,4
aim,1
test,1
translate,1
screening,1
tool,1
wast,1
detect,1
effect,1
low,1
level,3
domestic,2
sufferer,2
predict,1
elevate,2
report,3
incidence,1
mild,7
premorbidly,1
particularly,1
onset,1
psychotic,1
conflict,1
slightly,1
population,3
serve,1
consequence,1
misuse,1
comorbidity,2
social,1
phobia,1
prediction,1
success,1
somewhat,1
disappointing,1
basis,1
stress,2
vulnerability,1
approach,1
professional,1
respond,1
disclosure,1
exhibit,1
slight,1
process,1
role,2
complex,1
societal,1
issue,1
network,1
order,2
help,1
free,2
have,1
implication,3
educator,1
service,1
provider,1
application,1
polygraph,1
testing,1
psychological,1
parental,2
touch,1
cope,1
mechanism,1
utilize,1
support,1
reason,1
teacher,1
engage,1
include,2
think,1
schoolgirl,1
aids,1
suggest,1
concurrence,1
moderate,2
prognostic,1
value,3
relevant,1
self,1
harm,1
behaviour,1
assault,1
lightly,1
interaction,1
caretaker,1
adhd,2
lifetime,1
comorbid,1
schizophrenia,1
notable,1
cause,1
concern,1
impair,1
practice,1
control,1
asad,2
model,1
individual,1
finding,1
prevention,3
program,2
universal,2
secondary,2
effort,1
syndrome,1
proxy,1
uncommon,1
mother,1
falsifie,1
illness,1
simulate,1
prevalence,2
general,1
nature,1
typical,1
predictive,1
screen,1
instrument,1
unselecte,1
illustrate,2
minimal,1
hypothesized,1
demonstrate,1
outcome,1
hypothetical,1
distress,1
suicidality,1
symptom,1
