collocate,count
research,3
document,1
correlation,2
homelessness,1
boy,1
mother,3
history,2
significantly,1
likely,2
girl,1
assess,2
dmm,1
schizophrenia,2
severe,11
characterize,2
multidimensional,1
psychopathology,1
include,1
positive,4
report,3
examine,2
recovery,3
population,3
neglect,2
literature,3
homeless,2
adult,3
co,3
occurring,2
substance,5
abuse,1
common,1
identify,2
majority,1
public,2
indication,1
acute,1
stress,1
frequently,1
endorse,1
cause,1
show,1
family,2
people,3
affect,1
bipolar,1
disorder,4
addiction,1
suffer,1
essential,1
element,1
process,2
smi,3
limited,2
quantitative,1
restrict,1
paper,2
outline,1
unconventional,1
treatment,2
exorcism,1
deliverance,1
ritual,1
pentecostals,1
charismatic,1
furthermore,1
self,1
symptom,1
correlate,1
find,4
lack,2
awareness,2
prevent,1
access,1
early,1
effective,1
individual,7
persistent,1
use,3
assign,1
integrated,1
aim,2
advance,1
understanding,2
clinical,2
picture,1
anxiety,1
facilitate,1
cognitive,1
behavioral,1
physical,2
activity,1
particularly,1
salient,1
person,2
increase,3
prevalence,2
obesity,1
diabete,1
prominence,1
epidemiological,1
study,2
late,1
life,1
despite,1
relative,1
case,3
measurement,1
association,2
problematic,1
demonstrate,1
setting,3
community,4
forensic,1
psychiatric,3
knowledge,1
hold,1
negative,1
attitude,2
patient,1
risk,2
commit,1
act,1
aggression,1
morbidity,1
rural,2
semi,1
area,1
weight,1
management,1
program,1
undertake,2
efficacy,1
smoker,1
appear,1
high,1
unsuccessful,1
smoking,1
scas,1
score,1
measure,1
general,2
health,1
questionnaire,1
ghq,1
effect,1
antipsychotic,1
medication,1
postpartum,1
22,1
51,1
woman,2
categorise,1
have,3
relapse,1
rdc,1
economic,1
indicator,1
incidence,1
civil,1
commitment,1
result,1
reduced,1
tolerance,1
impaired,1
experience,5
work,1
strong,1
psychological,1
assessment,3
background,1
give,1
diagnosis,2
mild,14
mental,2
retardation,4
number,2
mental_illness,4
suggestion,1
future,1
goal,1
set,1
capacity,1
receive,3
therapy,2
mental_health,2
time,1
jail,1
associate,1
subject,1
meet,2
criterion,1
psychosis,2
major,1
affective,1
active,1
minds,1
reduce,1
stigma,2
impact,1
student,2
university,1
complete,1
survey,2
attribution,2
slight,1
social,1
distance,1
instance,1
athlete,1
simultaneously,2
occasionally,1
choose,1
participate,1
3,1
apply,1
approach,1
neurological,1
condition,1
minor,1
reveal,1
disturbance,1
neural,1
network,1
quantify,1
mortality,1
wa,1
trait,1
predispose,1
type,3
homosexuality,1
regard,1
american,1
1973,1
world,1
attempt,1
address,1
szasz,1
critique,1
define,1
somewhat,2
unsatisfactory,1
man,1
illness,1
consist,1
subgroup,1
25,1
admit,1
respondent,1
casually,1
believe,1
consider,1
hospital,1
residential,1
care,1
ongoing,1
race,1
rate,1
moderate,1
domestic,1
argument,1
issue,1
basic,2
c,1
d,1
consideration,1
professional,1
help,1
seeking,1
insecure,1
well,1
understand,1
perception,1
japan,1
relate,2
processing,1
challenging,1
member,1
subsequent,1
suicide,1
share,1
initial,1
therapeutic,1
old,1
require,1
notable,3
historically,2
perceive,2
relation,2
undergo,2
change,1
