collocate,count
transcultural,1
workshop,1
form,2
paradigm,1
cultural,1
migration,1
exposure,17
indirect,2
prior,2
community,1
acute,1
stress,4
symptom,5
assess,2
severity,5
significantly,2
predict,2
level,3
disorganisation,1
narrative,1
child,6
cognitive,1
appraisal,1
event,4
95,2
ci=1.192.57,1
p=.005,1
history,4
sexual,6
or=2.81,1
ci=1.077.37,1
p=.036,1
negative,2
dissociative,2
adolescent,3
self,2
report,3
know,2
trauma,9
abuse,7
book,1
film,1
western,2
popular,2
culture,2
theme,2
accompany,1
trope,1
seep,1
video,1
game,1
definite,1
evidence,1
penetrate,1
overall,1
concept,1
emerge,1
term,2
systemic,1
compose,1
category,1
help,1
explain,1
pathway,1
firmly,1
establish,1
individual,1
experience,4
psychological,3
childhood,2
likely,1
display,1
functional,1
participant,1
shame,3
relate,7
hiv,2
substance,1
use,1
cope,1
style,1
predictor,2
fps,1
year,1
follow,3
potential,1
association,1
vary,1
rsa,1
5httlpr,1
demonstrate,2
counterbalance,1
additive,1
force,1
syndrome,1
comprise,2
drug,1
assault,2
elective,1
surgery,1
describe,1
archetypal,1
illness,1
statistically,1
significant,2
difference,2
group,3
measure,3
questionnaire,3
temperament,2
trait,2
zuckerman,1
variable,1
model,2
propose,2
specify,2
relationship,3
posttraumatic,1
direct,2
effect,2
defense,1
interpersonal,3
e.g.,2
correlate,2
depression,4
impersonal,1
natural,1
disaster,1
accident,1
work,3
patient,3
suffer,1
early,3
include,3
good,1
training,1
specific,2
personal,2
resource,1
worker,1
correction,1
mild,19
recent,1
head,3
disease,2
metabolic,1
disorder,3
inflammatory,1
tumour,1
infection,1
find,1
ptg,2
addition,1
positive,1
correlation,1
sib,1
link,1
pronounced,1
clinical,1
symptomatology,2
examine,2
brief,1
cbt,2
b,1
memory,2
efficacious,1
prolong,1
testimony,1
suggest,1
subjective,1
telling,1
trc,2
hearing,2
constitute,2
second,2
order,2
surpass,1
damage,1
war,1
explore,2
long,1
consequence,2
minor,11
problem,1
affect,1
regulation,1
forensic,1
assessment,1
substantiate,1
youth,1
occasionally,1
experienced,1
voluntary,1
intrusive,1
exploration,1
relation,1
adhd,1
complex,1
urban,1
psychiatric,1
hospital,1
literature,1
prevalence,2
empirically,2
identify,2
characterize,2
profile,1
large,1
ethnically,1
diverse,1
refresh,1
approach,2
understanding,1
psychopathological,1
reaction,1
cancer,1
feature,1
supportive,1
role,1
parental,1
response,4
image,1
concern,1
eat,1
minimal,1
process,2
ethnoculturally,1
socioculturally,1
distinct,1
prerequisite,1
resolve,1
couple,1
relational,1
hypothesis,1
extent,1
conceptual,1
processing,1
discriminate,1
person,1
exhibit,1
pts,1
research,1
ptss,1
pediatric,1
medical,1
typically,1
isolation,1
overlook,1
article,1
datum,1
ptsd,3
sud,1
study,2
prevention,1
treatment,2
moderate,3
consideration,1
cumulative,2
different,1
type,1
additional,1
manageable,1
social,1
risk,1
factor,1
nonviolent,2
slightly,4
great,2
conclude,1
guilt,1
mental_health,1
mass,1
screening,1
revised,1
davidson,1
scale,1
anxiety,1
sensitivity,2
index,1
acceptance,1
continuum,1
dissociation,2
survival,1
implicit,1
way,1
therapist,1
impact,2
survivor,1
harness,1
promote,1
healing,1
parent,1
adult,2
victim,1
administer,1
hassles,1
pathology,1
otitis,1
medium,1
slight,1
functioning,1
behavior,1
brain,1
injury,3
tbi,2
show,2
limited,1
axonal,1
tai,1
neural,1
tract,2
diffusion,1
tensor,1
tractography,1
dtt,1
veteran,1
combat,1
connected,1
act,1
narrate,1
effort,1
prevent,1
remain,1
critical,1
priority,1
concordance,1
contributor,1
familiality,1
onset,1
external,1
mean,1
account,1
later,1
neurotic,1
