collocate,count
brain,2
injury,1
posttraumatic,1
stress,1
disorder,5
veteran,2
population,5
present,2
unique,1
public,3
relative,1
patient,3
stigma,5
widely,1
document,1
specific,2
process,1
psychiatric,3
ptsd,1
likely,3
come,1
contact,1
people,10
community,4
member,2
thirty,1
man,2
woman,1
alcohol,2
use,7
drug,2
disaster,1
12,1
month,1
develop,1
major,1
time,2
relate,3
treatment,6
issue,2
value,2
infuse,2
live,2
experience,8
mental_illness,6
fundamental,1
inform,1
clinical,2
strategy,1
presume,1
link,1
violence,1
long,1
ongoing,1
subject,1
investigation,1
occupational,1
therapy,1
education,1
attitude,4
favorable,1
start,1
course,1
work,1
arise,2
justice,1
nondiscrimination,1
care,6
author,1
opine,1
person,10
chronic,1
continue,1
disability,1
old,2
case,3
non,1
accepting,1
surface,1
understand,2
physical,4
activity,1
severe,1
significant,1
implication,1
practice,1
future,1
support,3
provision,1
family,1
simulate,1
dramatic,1
response,1
include,1
adult,4
smi,1
twice,1
general,4
incorporate,1
freudian,1
theory,2
understanding,2
different,2
country,1
focusse,2
unconscious,2
conflict,2
possible,1
cause,1
difficulty,1
sense,1
self,2
symptom,2
comorbid,2
agree,1
diagnosis,1
label,1
internalize,1
discrimination,1
encounter,1
male,1
offender,3
section,1
endure,1
detain,1
high,4
secure,1
hospital,1
current,1
consensus,1
appropriate,1
complicate,1
excessive,1
sensitivity,1
predict,1
burden,1
poor,1
health,6
model,4
consider,1
useful,1
provoke,1
characteristic,1
2009,1
fas,1
dfas,1
describe,1
detect,1
language,1
development,1
absence,1
damage,1
ability,1
identify,1
respond,1
efficiently,1
report,2
resort,1
coercive,1
tactical,1
carer,1
mild,13
engage,1
caregive,1
task,1
spend,1
important,1
frequently,1
study,2
influence,4
minor,1
illness,2
demographic,1
variable,1
low,1
income,2
debt,1
mildly,1
associate,3
subtle,1
effect,1
appear,1
somewhat,2
screen,1
predominantly,1
inpatient,1
osteoporosis,1
peripheral,1
dexa,1
scanner,1
impact,1
mass,1
medium,1
portrayal,1
review,2
behavior,3
problem,2
retardation,4
discuss,2
mental,4
paper,1
explore,1
way,1
homeless,1
individual,2
perceive,1
supportive,1
housing,1
unfortunate,1
death,1
approximately,1
100,1
1,2
year,2
move,2
mental_health,1
facility,2
evidence,1
need,3
considered,2
deliberate,2
planning,1
resource,1
service,1
significantly,1
willingness,1
seek,1
help,1
stigmatise,1
female,1
level,1
social,2
article,1
outline,1
recent,1
amendment,1
act,1
legislation,1
briefly,1
touch,1
cross,1
border,1
jurisdiction,1
face,1
cater,1
instrument,1
investigate,1
institution,1
treat,1
challenge,4
blindness,1
epilepsy,1
tuberculosis,2
cerebral,2
palsy,2
multiple,2
condition,2
acceptable,1
sex,1
offer,1
consideration,2
co,1
occur,1
substance,1
new,1
explanatory,1
emanating,1
examination,2
cultural,1
difference,1
draw,1
estimate,1
indicator,1
newly,1
commit,1
available,1
effectiveness,1
art,1
program,2
serve,1
clubhouse,1
aggressive,1
provide,1
certain,1
form,2
exist,1
gene,1
pool,1
particular,1
personality,2
trait,1
i.e.,1
neuroticism,1
schizotypy,1
directly,1
factor,1
categorization,1
administration,1
vha,1
primary,1
integration,1
pcmhi,1
aim,1
identification,1
access,1
reduce,1
enhance,1
continuity,1
