collocate,count
cultural,2
atmosphere,1
color,1
memory,8
view,2
online,1
commemoration,2
appropriate,1
base,2
intend,1
provide,1
kaleidoscopic,1
focus,1
personal,1
story,1
survive,1
perish,1
4,1
year,1
extract,1
national,1
pediatric,1
registry,1
individual,2
level,1
parental,1
experience,4
mental_illness,1
substance,1
abuse,5
history,3
accordingly,1
hear,1
people,2
psychophysical,1
reaction,2
event,6
playing,1
theme,1
article,2
report,5
rate,1
past,2
current,3
stressor,1
darfur,1
refugee,1
gauge,1
support,1
relatively,2
accurate,1
retention,2
contrast,2
impairment,2
nontraumatic,1
autobiographical,3
trauma,8
maltreat,1
child,6
review,1
present,2
theory,1
human,1
chronic,1
stress,5
practice,2
somatic,2
experiencing,1
se,1
form,3
therapy,2
emphasize,1
guide,2
client,1
attention,1
offer,1
insight,1
relationship,2
prior,1
collective,2
exposure,2
medium,1
use,1
follow,3
subsequent,1
possible,1
function,2
dissociation,2
response,7
relation,2
relate,4
distress,2
consider,1
discuss,1
difference,1
tonic,1
immobility,2
different,3
type,5
e.g.,1
physical,3
assault,1
aggression,1
score,1
significantly,1
high,1
group,4
psychological,4
sexual,8
receive,2
news,1
mutilation,1
injury,3
violent,1
early,3
parenting,1
assess,1
maltreatment,1
symptom,5
girl,1
expectation,1
socioeconomic,1
outcome,3
functional,1
plasticity,1
brain,2
ptsd,4
diagnosis,1
12,2
month,2
test,1
retrospective,1
questionnaire,1
life,2
dimensional,1
measure,1
personality,2
psychopathology,1
head,1
psychogenic,1
cause,1
associate,5
violence,3
additionally,1
parent,1
care,2
giver,1
attachment,1
failure,1
impair,1
ability,1
balance,1
affect,1
regulation,1
education,1
stay,1
ethnicity,1
number,1
arrest,1
mental_health,1
problem,1
cohort,1
effect,2
patient,3
gender,1
en,1
evaluate,2
referral,1
hospital,1
intensive,1
unit,1
study,4
investigate,1
association,3
hypnotizability,1
43,1
hospitalize,1
survivor,5
pre,1
shoot,1
hdac,1
moderate,2
ptss,1
1,1
exploration,1
double,1
perspective,1
deep,1
understanding,2
illuminate,1
dynamic,1
suicidality,1
psychotherapeutic,1
suicidal,1
increase,1
impact,3
psychic,1
detention,1
result,2
typical,1
cluster,1
datum,1
suggest,2
phenomenon,1
pcs,1
mtbi,1
great,2
growth,2
social,4
acknowledgement,2
posttraumatic,2
compare,2
non,2
war,1
span,2
health,1
behavior,1
explain,1
influence,2
childhood,6
conscientiousness,1
intervention,3
minor,5
natural,1
intervene,1
sensitive,1
area,1
severity,2
mild,21
overall,1
impaired,1
body,1
slight,2
way,1
improve,1
management,1
direction,1
research,1
simple,1
mechanism,1
subtle,2
process,1
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
gently,2
cope,2
bear,1
widely,1
hold,1
belief,1
correlate,1
increasingly,1
prevalence,1
severe,1
resource,1
address,1
grow,1
school,1
indicate,1
potentially,1
useful,1
change,1
identity,1
capability,1
alienation,1
self,1
blame,1
spirituality,1
narrative,3
predict,1
detail,2
question,2
interest,1
selection,1
romantic,1
partner,1
6,1
24,2
hour,2
include,2
fifth,1
day,1
literature,1
sequelae,1
minimal,2
traumatic,1
load,2
cortisol,2
awaken,2
car,1
author,1
find,1
create,1
israelis,1
israeli,1
government,1
able,1
implement,1
ii,1
typology,1
distinguish,1
limited,1
produce,1
strategy,1
repair,1
depend,1
examine,2
everyday,2
stressful,2
disorder,1
depressive,1
concern,1
homeless,1
youth,1
slightly,1
psychotherapy,1
cpp,1
alleviate,1
condition,1
15,2
session,2
hiv,1
attach,1
meaning,2
help,2
participant,2
manage,2
disorganisation,2
order,2
integrate,2
contextual,2
aspect,1
serve,1
reveal,1
benign,1
term,1
prevail,1
conflict,1
witness,1
multiple,1
mood,1
finding,1
measurement,1
bias,1
raise,1
applicability,1
single,1
definition,1
assaultive,1
less,1
magnitude,1
reshape,1
welfare,1
adolescent,1
