collocate,count
detect,1
adverse,1
impact,2
parental,4
substance,9
child,23
outcome,2
population,2
present,3
include,2
strategy,2
minimize,1
address,1
bzd,1
dependence,1
liability,1
issue,2
concern,1
telemedicine,1
consultation,1
review,1
variable,1
empathy,1
narcissism,1
sample,3
perpetrator,1
comparison,1
foster,1
parent,1
provide,2
background,1
material,1
development,1
policy,1
kunming,1
city,1
yunnan,1
institute,2
drug,7
month,1
number,1
suspect,1
true,1
confession,1
sexual,20
serve,2
justice,1
reduce,5
burden,1
criminal,1
adversity,2
argue,1
current,3
conceptualisation,1
flawed,1
implication,1
multiscale,1
nonlinearity,1
understanding,1
dropout,1
unemployment,1
family,3
breakdown,1
prevent,2
primary,5
recurrent,3
use,4
abuse,11
image,1
status,2
5,1
year,2
early,1
unrelated,1
adolescent,2
perception,2
attachment,2
predict,2
explanation,2
limited,1
past,1
prevention,2
program,3
patient,2
history,3
attempt,1
suicide,1
enhancement,1
psychosocial,1
functioning,1
help,1
effect,6
physical,7
characteristic,2
abuser,1
establish,2
context,2
secondary,1
environmental,1
factor,6
observe,1
progression,1
prostitution,1
protective,1
affect,4
neglect,1
differ,1
relate,1
condition,1
response,1
detoxified,1
opiate,1
examine,3
role,1
dysregulation,2
childhood,6
antisocial,1
personality,1
disorder,1
aspd,1
positive,1
correlation,1
cd,2
asp,2
alcohol,2
find,3
group,3
prior,1
violence,1
arrest,1
promiscuous,1
emotional,1
assertiveness,1
mediational,1
pathway,1
severity,2
emotion,1
revictimization,1
behavioral,1
observation,1
disclosure,1
dr.,1
david,1
corwin,1
1984,1
spontaneous,1
national,2
clinical,1
trials,1
network,2
ctn,1
platform,1
17,1
age,1
minor,6
mild,9
separation,2
death,1
take,1
retrospectively,1
assess,1
experience,3
care,1
questionnaire,1
satisfactory,1
psychic,1
representation,1
expose,1
typically,1
convey,1
express,1
interest,1
alcoholism,1
important,3
lessen,2
negative,4
marital,1
conflict,2
avoid,1
framework,1
relation,1
csa,2
pattern,1
cocaine,1
treatment,2
aim,1
gradually,1
decrease,1
abusive,1
episode,1
happen,1
thought,1
intervention,1
receive,1
utility,1
bcap,1
measure,1
potential,1
document,1
rate,1
military,1
identify,2
slightly,2
general,2
acceptability,1
feasibility,1
new,1
model,1
employ,1
army,1
installation,1
diagnosis,1
result,2
basic,2
multidisciplinary,1
assessment,1
warning,1
dawn,1
indicate,3
mention,1
benzodiazepine,1
household,1
survey,2
tranquilizer,1
manner,1
administer,2
adult,1
expert,2
therapist,2
involve,2
training,1
medical,1
student,1
attend,1
multiple,1
i.e.,1
affectivity,1
youth,1
incident,1
domestic,1
associate,1
televise,1
soccer,1
game,1
therapy,3
discuss,1
nature,1
subdued,1
concept,1
splitting,1
counter,1
transference,1
arise,1
management,1
client,1
think,1
suppression,1
diagnostic,1
symptom,1
father,1
daughter,1
incest,1
suggest,1
etiology,1
progress,1
incidence,1
improve,1
short,1
long,1
temporarily,1
separate,1
modest,1
ground,1
consider,1
possibility,1
moderate,1
psychopathology,1
total,1
roman,1
catholic,1
priest,1
united,1
reinforcer,1
activity,1
deliver,1
outpatient,1
clinic,1
simple,1
25,1
marijuana,1
feature,2
distinguish,2
responsible,2
