collocate,count
edition,1
criterion,1
follow,2
readministere,1
childhood,13
questionnaire,4
18,1
month,2
loss,1
helplessness,1
victimhood,1
transition,1
change,2
main,1
datum,1
suggest,2
phenomenon,2
pcs,1
patient,4
association,2
mtbi,1
relationship,8
find,4
ptsd,9
symptom,6
cumulative,4
group,5
dissociation,3
potential,3
damage,1
inflict,1
couple,1
remarkable,1
source,1
blunt,1
head,1
single,3
frequent,2
cause,1
death,1
result,2
indicate,1
bad,2
moment,2
survivor,4
differ,1
remain,2
narrative,2
describe,1
characterize,1
unfinished,1
thought,1
study,4
investigate,1
rat,1
recover,1
repeat,4
form,2
chronic,2
variable,4
stress,10
cvs,2
express,1
like,1
behavior,1
dysregulate,1
neuroendocrine,1
script,1
require,2
time,1
development,2
easily,1
implication,1
integration,1
substance,1
abuse,2
intervention,4
drug,1
treatment,4
high,1
overall,1
saa,1
response,3
tsst,1
heterogeneity,1
individual,1
exposure,7
differentiate,1
sensitization,1
process,4
consequence,2
nature,2
endure,1
fhc,1
long,1
stand,1
extreme,1
external,1
event,2
fact,1
occur,2
early,1
dissociative,5
different,1
war,2
youth,2
n,1
=,2
77,1
resettle,1
experience,12
refugee,2
journey,2
general,2
posttraumatic,2
trauma,11
partially,1
mediate,1
past,3
interpersonal,2
depression,2
severity,2
day,1
14,1
psychiatric,1
examine,2
impact,1
violence,1
support,2
parenting,1
competence,1
condition,1
hold,1
possibility,1
recurrent,1
exhaust,1
validation,1
necessary,1
continue,1
seek,1
empirical,1
evidence,1
direct,1
hand,1
affect,2
perceive,1
risk,1
relation,1
peer,1
residential,1
program,2
perspective,1
client,2
b,3
facilitator,1
approximately,1
7,2
begin,1
exhibit,1
striking,1
palilalia,1
complex,3
post,2
traumatic,1
disorder,4
report,1
beneficial,1
self,1
unilateral,1
stepwise,1
standard,1
large,1
craniectomy,1
s,1
sltc,1
combine,1
evd,1
limited,2
extent,1
mild,15
clarify,1
straightforward,2
comorbidity,1
decade,1
point,1
occasional,3
occurrence,1
neglect,1
witness,1
multiple,1
outcome,1
include,1
slight,1
mood,1
adjust,1
age,2
gender,2
characteristic,2
show,2
agoraphobia,1
psychometric,1
property,1
new,1
intense,2
measure,2
ctq,2
contribute,2
additional,2
10,1
variance,2
relate,2
black,1
student,2
racial,1
minor,5
asian,1
scale,1
cognitive,1
behavioral,1
schools,1
cbits,1
develop,1
caregiver,1
tool,1
help,1
child,3
reduce,1
barrier,1
80,1
admit,2
hospital,1
basic,1
administer,1
experiences,1
close,1
entire,1
town,1
deal,1
collective,1
illness,1
medical,1
moderate,1
prior,1
ipv,1
obtain,1
brief,1
adult,2
effect,2
gsi,1
score,1
device,1
lasc,1
use,1
countertransference,1
therapist,1
engage,2
work,2
terr,1
1991,1
propose,1
framework,1
distinguish,2
simple,2
incident,2
type,4
prolong,2
ii,1
finding,1
subtle,1
difference,1
advance,1
memory,2
rape,1
syndrome,1
meet,1
requirement,1
admissibility,1
appropriate,1
inpatient,1
uk,1
major,1
centre,1
observation,1
routine,1
care,1
sexual,1
interact,1
adaptively,1
facilitate,1
switch,1
primarily,2
perceptual,2
conceptual,2
level,2
place,2
context,2
life,1
determine,1
case,1
record,1
explore,1
manifest,1
welfare,2
worker,1
