collocate,count
complete,1
retrospective,1
self,2
report,4
childhood,6
questionnaire,2
ctq,2
administer,1
wisconsin,1
card,1
exposure,7
assess,3
interview,2
number,2
traumatic,2
trauma,10
event,3
sum,1
participant,1
author,1
propose,1
model,4
cultural,1
revitalization,1
lead,1
characteristic,3
ptsd,9
symptom,13
reexperience,1
psychological,3
numbing,1
increase,1
state,1
arousal,1
immaterial,1
environment,1
order,1
map,1
geography,1
underpin,1
wtc,1
redevelopment,1
disability,1
struggle,1
manage,2
impact,1
intergenerational,3
exacerbate,1
issue,2
substance,1
abuse,3
addiction,1
application,1
survival,1
analysis,1
research,1
scarce,1
paper,2
present,5
utility,1
month,3
close,1
family,4
member,1
suffer,1
follow,4
interval,1
combine,1
classify,1
6,1
effect,3
work,2
survivor,3
refugee,1
relate,10
remain,1
relatively,3
unexplored,1
client,1
participate,1
therapy,2
experience,7
physical,1
sexual,2
origin,1
spiritual,1
meaning,1
making,1
development,2
necessary,3
diagnostic,2
criterion,7
post,3
stress,6
disorder,3
consumer,1
respond,1
attachment,1
feel,1
substantial,1
degree,2
personal,1
responsibility,1
use,2
child,6
mind,1
store,1
unprocessed,1
early,1
generation,1
indicate,1
drd4,1
l,1
carrier,1
history,4
significantly,1
severe,1
suicidal,1
include,3
manifestation,1
consciousness,1
originally,1
impair,1
cope,1
hospitalization,2
minimize,1
emotional,1
improve,1
word,1
addition,1
neutral,1
positive,1
threat,3
stimulus,2
possible,1
test,1
specific,2
treatment,1
program,1
management,1
tmt,1
show,1
good,1
drug,1
consequence,2
examine,2
partial,2
discuss,1
relationship,3
prolong,1
subsequent,3
suicidality,1
review,1
study,2
behavior,1
combat,1
explore,1
psychoanalytical,1
approach,2
freudian,1
jungian,1
school,1
address,2
need,2
speak,1
transmit,1
well,2
define,2
nature,2
different,3
category,2
particular,3
reference,2
extreme,2
cumulative,2
nazi,1
death,1
camp,1
group,1
patient,1
mild,16
head,5
prevalence,1
sequelae,2
result,2
sample,2
suggest,3
certainly,1
significant,1
factor,1
person,1
datum,1
collect,2
norwegian,2
version,2
short,1
form,2
sf,1
posttraumatic,2
pss,2
slightly,2
associate,2
situation,1
sible,1
contact,1
cause,1
minor,8
disruption,1
professional,1
effort,1
maintain,1
avoidance,1
strategy,1
ogm,1
gentle,1
analogue,1
especially,1
individual,1
somewhat,3
high,2
component,1
healing,1
process,1
accumulate,1
multiple,1
type,3
predict,1
moderate,4
level,4
prospective,1
79,1
mildly,1
affect,1
victim,2
meet,1
dsm,1
iv,1
1,1
unsettling,1
risk,2
young,2
age,2
time,2
perception,1
loss,2
control,1
average,1
peri,1
dissociation,1
limited,1
social,2
support,2
resource,1
alcohol,1
like,1
intrusive,1
memory,1
gender,1
psychobiological,1
reaction,1
clinician,1
avoidant,1
encoding,1
hypothesis,1
lower,1
response,1
remembering,1
mourning,1
reconstruct,1
half,1
perceive,1
severity,2
inconsistent,1
baseline,1
demand,1
processing,1
dimension,1
appear,2
hiv,1
aids,1
explain,1
personality,1
simple,1
blueprint,1
mediate,1
prior,1
current,1
expression,1
depression,1
evaluate,1
infant,1
developed,1
world,1
challenging,1
parent,1
unintentional,1
nonintentional,1
vignette,1
low,2
appetitive,3
aggression,3
useful,1
instrument,1
monitor,1
outcome,1
rehabilitation,1
incest,1
case,1
contribute,1
less,1
neuropsychological,1
deficit,1
brain,1
diffuse,1
lesion,1
probably,1
correspond,1
trust,1
theme,1
betrayal,1
j.,2
freyd,1
1996,1
objectification,2
subtle,1
microaggression,1
expose,1
adult,1
odd,1
ratio,1
2.64,1
95,1
confidence,1
