collocate,count
result,3
suggest,4
sexual,2
emotional,2
childhood,5
render,1
person,1
vulnerable,1
experience,6
predisposition,1
injury,2
general,2
multi,1
system,2
trt,1
program,1
potential,1
ameliorate,1
child,9
symptom,7
situation,1
ongoing,1
violence,3
vehicle,1
effect,6
exposure,5
pass,1
posttsunami,1
manual,1
questionnaire,1
link,1
early,4
inflammation,2
largely,1
explain,1
familial,1
factor,4
level,3
high,3
twin,1
expose,1
social,1
consequence,2
document,1
know,1
young,2
understand,2
represent,1
remember,1
certain,2
defence,1
root,1
relational,1
schore,1
2001,1
overall,1
relation,1
measure,1
dissociation,1
small,1
medium,1
correlation,1
minimize,1
hospitalization,1
parent,2
goal,1
health,2
work,2
setting,1
regularly,1
encounter,1
client,1
victim,5
process,2
experienced,1
event,2
develop,3
relate,3
long,1
term,1
form,1
chronic,1
pain,1
depend,1
type,2
risk,1
examine,1
fptsd,2
appropriate,3
combat,1
fp,2
civilian,2
trauma,6
kinship,1
care,2
welfare,1
neglect,1
attachment,1
disruption,1
usual,1
impact,2
foster,3
family,2
cope,2
necessity,2
traumasensitive,1
training,2
stress,4
management,1
little,1
address,1
healing,1
need,1
death,1
row,1
take,1
play,1
important,1
role,2
development,1
majority,1
respondent,1
lifetime,3
difference,1
ime,1
frequency,2
base,1
disparity,1
rate,1
implication,1
new,1
neurodevelopmental,1
conceptualization,1
discuss,1
explore,1
latino,1
youth,1
relationship,4
mediating,1
belief,1
ability,1
deal,2
adversity,2
direct,2
posttraumatic,2
number,1
stressor,1
loss,1
mental_health,1
cultural,1
world,1
effecting,1
growth,1
film,1
provide,1
experimental,1
control,2
preclude,2
generalization,1
real,1
life,2
disturbance,1
cause,2
mild,19
orbital,1
content,1
cranial,1
nerve,1
brain,2
show,3
patient,2
income,1
recent,1
mildly,3
stressful,1
depressive,1
present,2
clarify,1
limited,2
identification,1
adult,1
regulation,1
appraisal,2
predict,1
analogue,1
psychophysiological,1
response,2
gentle,2
emotion,1
case,1
disorder,4
instead,1
interpretation,1
indirectly,1
concretely,1
minor,9
study,1
slightly,3
associate,3
elevation,1
circulate,1
feature,1
distress,1
somewhat,1
treatment,2
noncompliance,1
delay,1
surgical,1
recovery,1
medical,1
population,1
article,1
intervention,1
design,1
assist,1
relief,1
personnel,1
questioning,1
introduce,1
remorse,1
cardiovascular,1
vary,1
ascertainment,1
method,1
single,1
5.9,2
14.8,2
versus,2
3,2
8.9,1
19.5,1
psychological,2
war,1
topic,1
moderately,1
occupy,1
repetitive,1
extrapolate,1
current,1
literature,1
influence,1
hiv,1
status,1
acculturation,1
outcome,2
acute,1
cortisol,2
subsequent,1
ptsd,5
ptss,1
specific,1
attention,1
less,1
head,1
schizophrenia,1
affective,1
personality,1
change,2
lgbt,1
caregive,1
partner,1
unhelpful,1
manageable,1
aftermath,1
subtle,1
destructuring,1
decathexis,1
conclude,1
man,1
survivor,4
urine,1
plasma,1
saliva,2
nontraumatize,1
mentally,2
ill,1
generally,1
healthy,1
subject,1
history,1
depression,1
severity,1
12,1
week,1
relatively,2
poor,1
neuropsychological,1
test,1
finding,1
issue,1
resilience,4
common,2
characteristic,2
people,1
emerge,1
trait,1
ego,1
resiliency,1
memory,1
find,1
