collocate,count
healthy,1
attachment,1
early,3
experience,1
deprivation,1
deal,1
behavioral,3
consequence,2
follow,2
hypoxic,1
pre,1
t1,2
history,7
pts,1
symptom,11
serve,1
ptsd,7
versus,1
association,1
general,1
exposure,7
unclear,1
memory,3
love,1
forgiveness,1
true,1
elaboration,1
go,1
propose,1
tool,1
persistence,1
human,1
childhood,8
produce,1
diverse,1
range,2
define,2
brain,5
response,5
factor,3
mediate,1
body,2
stress,4
provide,1
individual,1
new,2
insight,1
process,1
cortex,1
area,1
intervention,1
ameliorate,1
young,3
people,1
leave,2
legacy,1
hurt,1
dissociator,1
impair,1
word,2
associate,3
e.g.,1
incest,1
neutral,1
compare,1
occur,3
neurological,1
and/or,1
psychological,2
consider,1
different,1
developmental,1
stuttering,1
ds,1
improve,1
hiv,1
medication,1
adherence,1
decrease,1
satisfaction,1
eat,1
disorder,4
suicide,1
ideation,1
reduce,3
muscular,1
fatigue,1
lessen,1
cumulative,2
hold,1
foil,1
long,3
duration,1
recognition,2
legitimacy,1
suffering,1
suffuse,1
century,2
victimhood,1
assess,2
karolinska,1
interpersonal,1
violence,1
scale,1
focus,2
cognitive,2
therapy,1
tf,1
cbt,1
evidence,3
base,1
treatment,3
child,8
include,3
traumatic,1
grief,2
trauma,8
rare,1
beneficial,1
overcome,1
accessing,1
work,1
effect,5
war,1
aim,1
diminish,1
intensity,1
core,1
isolate,1
consistent,1
model,2
devaluation,1
benefit,1
finding,2
structural,1
equation,1
investigate,1
relationship,1
comorbid,2
mental_health,5
problem,2
mediation,2
posttraumatic,1
variable,1
difference,3
observe,1
group,3
21,1
2015,1
conference,1
health,4
disparities,1
disruptive,1
criminal,1
behaviors,1
adolescent,2
incarceration,1
explore,1
research,1
poverty,1
racism,1
disparity,1
instrument,1
gamble,1
behavior,1
questionnaire,1
ctq,1
d.,1
p.,1
bernstein,1
review,1
current,3
relate,3
anatomical,1
functional,1
change,1
discuss,2
directly,1
indirectly,1
experienced,1
mild,22
type,1
involve,1
positively,1
maternal,1
subtle,2
man,1
report,1
sexual,6
somewhat,1
likely,1
military,1
service,1
spiritual,1
meaning,2
making,1
minor,12
survivor,3
development,2
timing,1
slightly,3
diverge,1
pattern,1
useful,1
address,1
question,1
harmful,2
participate,2
study,2
personnel,1
maltreatment,1
role,2
parental,2
functioning,2
intergenerational,2
transmission,1
psychopathology,1
supportive,1
contextual,1
moderate,2
treat,1
client,1
moderately,3
challenge,1
elicit,1
negative,1
reaction,1
referral,1
match,1
level,1
combat,2
preexist,2
relevant,1
demographic,1
diagnostic,1
vulnerability,1
injury,1
cerebral,1
contribute,1
stand,1
light,1
characteristic,1
dissociation,1
ethiopian,1
refugee,1
clinical,1
legal,1
profession,1
claim,1
amnesia,1
abuse,2
worker,1
field,1
psychology,1
accumulate,1
solid,1
empirical,1
subject,1
head,1
taste,1
oral,1
loci,1
emotional,1
state,1
impact,1
assist,2
turn,1
reassurance,1
safety,1
future,1
environmental,1
stressor,1
like,1
urban,1
upbringing,1
increase,1
risk,1
dissociative,1
hypothesize,1
term,1
30,2
day,2
alcohol,2
consumption,2
nineteenth,1
explanation,1
invoke,1
unconscious,1
mental,2
mechanism,1
regardless,1
severity,1
initial,1
depressive,1
physical,2
have,2
seek,2
routine,1
explain,1
cd4,1
lymphocyte,1
count,1
infantile,1
sexuality,1
non,1
linear,1
temporality,1
