collocate,count
control,3
modest,1
flood,1
effect,4
trait,3
weather,1
specific,2
distress,3
old,2
adult,4
study,1
examine,3
body,1
image,2
age,1
ageism,1
gender,1
sample,2
485,1
undergraduate,1
depersonalization,1
derealization,1
symptom,14
vestibular,1
measure,6
depression,9
validate,1
patient,4
reported,1
outcomes,1
measurement,1
gain,1
access,1
family,1
venture,1
fraught,1
considerable,1
resistance,1
conduct,2
disorder,11
outcome,3
depressive,4
analysis,3
reveal,2
race,1
grade,1
level,4
mood,3
suicide,1
relate,4
substance,2
facet,1
mindfulness,1
questionnaire,3
anxiety,2
mainly,1
survivor,1
score,2
high,8
attachment,2
moderately,1
associate,2
increase,1
fatigue,1
primary,1
state,4
assess,2
pret,1
postt,1
treatment,4
design,1
child,2
adhd,3
severe,1
symptomatology,1
particularly,1
inattentive,1
compare,1
mainland,1
china,1
respond,1
inventory,3
thinking,1
styles,1
revised,1
relationship,2
early,1
childhood,1
adversity,1
eca,1
breast,1
cancer,1
aspect,1
self,4
concealment,1
social,10
include,1
perceive,1
present,2
rejection,1
belief,1
few,1
emotion,1
regulation,1
difficulty,1
experience,4
practise,1
relaxation,2
show,2
reduce,2
scan,1
significantly,1
need,1
acceptance,1
relief,1
economic,1
support,3
discussion,1
issue,1
address,1
individual,1
ocd,1
important,1
enhance,1
sa,2
group,2
dopamine,1
receptor,1
animal,2
model,2
open,1
field,1
test,4
elevated,1
plus,1
month,1
complete,1
survey,1
background,1
variable,1
36,1
item,1
indicator,1
derive,1
newly,1
revise,1
sensitivity,1
index-3,1
separate,1
1,462,1
version,1
sis,1
participant,2
ask,1
judge,1
interpret,1
result,1
irrespective,1
hold,1
negative,3
focus,2
thought,2
rate,2
visible,1
appraise,1
performance,3
negatively,2
engage,1
fill,1
cope,1
scale,5
mild,20
curiosity,1
slight,3
anger,1
noticeable,1
reduction,1
indecision,1
uncertainty,1
insecurity,1
intervention,1
health,1
cognition,1
gastrointestinal,1
pain,1
catastrophizing,1
human,1
pathological,1
slightly,3
externalize,1
provide,1
evidence,2
drug,1
necessarily,1
secondary,1
positive,1
reinforce,1
property,1
remit,1
current,1
and/or,1
respectively,1
base,1
transdiagnostic,1
acknowledge,1
clinical,1
research,1
priority,1
datum,1
suggest,2
song,1
mildly,3
related,2
gently,1
correlate,1
ego,1
online,1
cbt,1
course,1
generalise,1
subject,3
growth,1
mixture,1
despite,1
relative,1
neglect,1
grow,2
literature,2
prevalence,2
somewhat,4
prevalent,1
determine,1
minor,1
difference,1
12,1
year,1
dietary,1
restraint,1
abundant,1
availability,1
risk,1
moderate,3
problematic,1
male,1
student,1
characterize,1
avoidance,1
incompetence,1
heterosexual,2
situation,3
receive,1
traditional,1
short,1
term,1
desensitization,1
ssri,1
license,1
impairment,1
manageable,1
adjustment,1
ret,1
explanation,2
defeat,1
abnormal,1
hads,1
frequently,1
rehospitalize,1
odd,1
indicate,1
viable,1
poor,2
report,2
reduced,1
effort,1
external,1
locus,1
stressful,1
skill,1
chance,1
death,1
elderly,1
people,1
recent,1
review,1
consider,1
phobia,1
children,2
spai,2
c,2
adolescents,1
sas,1
relevant,1
empirically,2
youngster,1
fear,1
common,1
easily,1
treatable,1
psychopathology,1
adolescent,1
girl,1
