collocate,count
factor,2
onset,2
continuance,1
episode,1
common,2
engagement,1
service,2
treatment,5
impact,1
attitude,4
study,4
lend,1
evidence,1
health,3
action,1
plan,1
20132020,1
reduction,1
use,5
mhgap,1
ig,1
improve,4
knowledge,2
potentially,1
subsequent,1
help,2
seek,1
early,1
disclose,1
condition,1
colleague,1
stigma,5
attach,1
drug,8
dependence,1
cluster,1
prevalence,2
odd,1
ratio,1
por,1
3.20,1
vignette,1
portray,1
individual,4
experience,2
form,1
ask,1
label,2
disorder,5
cause,1
recommend,1
assessment,1
sample,2
involve,1
parent,1
current,1
10,1
comorbid,1
substance,1
abuse,1
belief,1
psychiatric,3
medication,1
predisposition,2
precede,1
suicide,1
young,1
people,11
severe,2
finding,1
confirm,1
contribution,1
schizotypy,1
creative,1
challenge,2
h.,1
j.,1
describe,2
situational,1
model,1
personal,1
response,1
base,5
collective,1
representation,1
prime,1
person,2
identification,2
large,2
group,2
poor,1
physical,5
parameter,1
compare,3
relapse,2
user,2
exacerbate,2
exist,5
problem,2
patient,5
history,6
concurrent,4
risk,2
precipitate,1
meditation,1
recognize,1
german,1
social,6
code,1
assistance,1
minor,5
practise,1
create,1
difficulty,1
child,3
adolescent,2
different,1
type,1
adult,4
educational,1
intervention,2
reduce,1
stigmatize,1
evaluate,1
effectiveness,1
cope,1
105,1
age,1
mother,3
389,2
similar,2
mental,1
mental_illness,5
retardation,1
investigate,2
sensitive,1
hrqol,1
status,1
long,1
term,1
available,1
research,1
link,2
mdv,1
negative,1
outcome,1
intimate,1
partner,2
homicide,1
homelessness,1
woman,1
suicidality,1
average,1
relatively,1
low,1
national,1
hbpc,1
population,1
document,1
network,1
instability,1
focus,1
symptom,6
interfere,1
analogy,1
draw,1
disease,1
understanding,1
invariably,1
find,1
distinct,1
difference,1
subject,1
normal,1
consider,1
ill,1
military,1
combat,1
exposure,1
mild,13
general,1
375,1
servicemember,1
chromosomal,1
change,1
occur,1
association,1
provide,1
helpful,1
opportunity,1
interaction,2
genetic,2
variation,1
brain,1
subtle,1
latent,1
continuum,1
indicator,2
indicate,2
absence,1
psychopathic,1
background,1
previous,1
corticoidic,1
university,1
student,1
complete,1
survey,1
attribution,1
slight,1
distance,1
hostel,1
homeless,1
contain,1
affect,1
persistent,1
limit,1
access,1
rehabilitation,1
demonstrate,1
exercise,1
community,4
setting,2
significantly,2
mental_health,6
moderate,4
criminal,2
justice,1
system,3
process,1
cycle,1
institution,1
ellis,1
argue,2
simple,2
pose,2
szasz,1
metaphor,1
moral,1
issue,3
living,1
cancer,1
basic,2
somewhat,2
insufficient,1
police,1
usually,1
have,1
contact,1
observe,1
behavioural,1
occasionally,1
associate,1
encounter,2
reason,1
shift,1
policy,1
address,3
progressive,2
movement,2
sexual,1
debut,1
unique,2
live,2
nonetheless,2
care,2
serve,2
important,1
point,1
successful,1
management,1
rely,1
informal,1
non,1
film,1
information,1
attribute,1
level,1
psychotherapy,1
western,1
method,2
citizen,1
particularly,1
making,1
sdm,1
way,1
supervise,1
smi,1
p,2
<,2
.01,1
awareness,1
z,1
=,1
-3.44,1
biological,1
determinant,1
gene,1
categorization,1
relative,2
proportion,2
report,2
standardized,2
measure,1
adhd,1
parental,1
maltreatment,1
post,1
traumatic,1
stress,2
ptsd,1
attachment,1
lead,1
discrimination,1
hinder,1
increase,1
psychological,1
impose,1
cover,1
folk,1
traditional,1
conceptualization,1
broadly,1
accept,1
concept,1
employ,1
