collocate,count
trimester,1
complete,1
stai,2
s,1
state,4
inventory,2
epds,1
edinburgh,1
postnatal,1
depression,17
process,1
provide,1
degree,3
robustness,1
negative,1
effect,2
level,3
tend,1
increase,3
pretest,1
postt,1
co,1
morbidity,1
pattern,1
unipolar,1
mood,1
disorder,20
latent,1
externalize,1
factor,5
underlie,1
disruption,1
van,1
early,1
feature,1
hospital,2
scale,8
lsi,1
evaluate,2
end,1
analysis,2
fear,6
reveal,1
sadness,1
load,1
separate,1
rpi,1
measure,6
social,8
support,1
somatic,1
r=-.29,1
-.40,1
student,3
high,3
randomly,1
assign,1
cognitive,1
defusion,1
control,3
symptomatically,1
accord,1
leeds,1
rating,2
anxiety,8
separately,1
combination,1
parietal,1
attentional,4
network,1
function,1
math,1
psychometric,1
property,1
new,2
questionnaire,3
adult,2
saq,2
compose,1
30,1
g,1
e,1
interaction,1
find,5
comorbid,1
depressive,4
=,3
1.13,2
pure,6
b,2
temporally,2
primary,1
1.07,1
clinician,1
accurate,1
perception,2
employ,1
analogy,1
trait,7
stress,4
frequently,1
child,6
autism,1
characteristic,1
symptom,5
ces,1
d,1
t,1
dispositional,1
mindfulness,1
study,3
investigate,1
bias,2
sad,2
yield,1
mixed,1
result,2
key,1
area,1
research,2
clinical,3
literature,1
mental_health,1
problem,2
likely,1
report,2
presence,1
example,1
score,6
subscale,1
significantly,1
raise,1
risk,2
group,2
young,1
unemployed,1
man,2
significant,2
elderly,1
poor,1
health,1
lead,1
impact,2
frustration,1
irritation,1
isolation,1
commonly,1
experience,1
individual,1
predispose,1
adolescent,1
compare,1
behavior,3
distress,1
assess,2
psyrats,1
obsessive,1
belief,1
administer,1
participant,1
slight,5
mild,21
childhood,1
possible,1
future,1
direction,1
angry,1
face,1
people,1
moderate,1
balanced,1
activity,1
behavioral,1
inhibition,2
system,1
turn,1
predictive,1
later,1
functional,1
difference,2
imagery,1
condition,1
performance,1
respondent,1
test,2
indicate,1
predict,1
chinese,2
slightly,1
anglo,1
european,1
ethnic,1
background,1
discuss,2
relation,1
prior,1
work,1
general,1
vulnerability,1
cope,2
mother,3
basis,2
examine,2
gentle,2
association,2
maternal,1
status,1
expectation,1
neo,1
ffi,1
hads,1
overload,1
low,3
weekly,1
spouse,1
marital,1
psychopathology,1
despite,1
evidence,1
associate,2
impairment,1
parent,1
anesthetist,1
adjustment,1
personality,2
particularly,1
woman,2
drink,1
primarily,1
cm,1
oppose,1
sm,1
big,1
non,1
apathy,1
dysphoria,1
irritability,1
agitation,1
aberrant,1
motor,1
issue,1
distance,1
space,1
paranoid,1
minor,2
communication,1
common,1
maintain,1
suggest,1
neuronal,1
mechanism,2
learning,1
memory,1
closely,1
interact,1
utility,1
approach,1
assessment,1
arouse,1
experimentally,1
have,1
fail,1
prevalence,1
transgender,1
implication,1
certain,1
atypical,1
form,1
light,1
dependency,1
anhedonia,1
environment,1
etiology,1
maintenance,1
explore,1
body,1
image,1
scales,1
cancer,1
specific,1
mach,1
iv,1
sex,1
