collocate,count
aim,1
study,2
examine,4
relationship,5
depression,15
different,1
measure,3
obesity,1
large,2
community,1
parent,3
characteristic,1
i.e.,1
overinvolvement,1
disorder,10
child,4
5,1
httlpr,1
influence,1
sense,1
acceptance,1
ibasho,1
group,4
distress,2
present,1
36,1
29,2
finding,1
interpret,1
term,1
relate,2
apprehension,1
evaluation,1
experience,3
find,2
high,6
level,8
state,5
prior,2
procedure,2
distressed,1
cooperative,1
addition,1
participant,1
report,11
great,3
spatial,1
significantly,3
navigation,1
error,1
implication,1
health,4
care,1
resource,1
relatively,1
neglect,1
area,1
research,2
score,6
associate,3
elevated,1
symptom,8
ptsd,2
mental,1
link,4
perfectionistic,1
concern,4
mistake,2
strongly,1
support,2
impostor,2
control,2
negative,1
affect,1
rap,1
n,2
=,2
14,2
anx,1
show,1
significant,2
effect,3
harm,1
avoidance,1
modulation,1
startle,1
response,2
individual,1
inventory,3
bdi,1
trait,5
stai,2
brief,1
coping,2
orientations,1
treatment,2
psychiatric,1
comorbidity,1
particular,1
depressive,1
sleeping,1
helpful,1
reduce,2
structural,1
equation,1
model,2
social,2
skill,1
friendship,1
quality,2
victimization,2
test,5
separately,1
normal,1
comparison,1
explore,1
address,1
pr,1
patient,2
indicate,4
disease,1
sensitivity,2
particularly,1
physical,2
domain,2
pair,2
diet,1
eat,1
dieter,1
past,1
distinctive,1
maladaptive,1
behaviour,3
reassurance,2
seek,2
wellness,1
activity,1
asd,1
post,1
traumatic,1
stress,1
assess,2
40,1
woman,1
exhibit,2
death,1
mother,1
self,6
agitation,1
cognitive,2
inflexibility,1
account,1
suppression,1
psychological,1
specifically,1
total,2
incidence,1
clinically,1
vary,1
time,2
variability,2
restrict,2
specific,2
subfactor,1
screening,1
assessment,1
determine,1
moderate,3
cancer,1
consider,1
future,2
trial,1
factor,3
identify,1
extraversion,1
mild,18
neurotic,2
superego,1
strength,1
pathemia,1
hostility,1
calmly,1
immediately,1
mediation,1
analysis,1
attachment,1
indirectly,1
weakly,1
help,1
investigation,1
interaction,1
mildly,2
anxiety,6
produce,2
situation,2
sport,2
intervention,1
general,2
school,1
population,1
variable,1
include,1
rumination,1
small,1
slightly,1
low,2
somatic,1
moderately,1
confidence,2
perceive,1
somewhat,2
facilitative,1
performance,1
predict,1
relapse,1
novel,1
stressor,1
generally,1
psychopathology,1
database,1
computer,1
deliver,1
ccbt,1
result,1
minor,1
reduction,2
relaxation,1
key,1
role,1
understanding,1
gradual,1
exposure,1
therapy,1
confirm,1
lack,1
anp,1
obtain,1
slight,2
difference,1
optimism,1
esteem,1
proactive,1
discriminant,1
context,1
adolescent,1
mood,1
problem,1
chronic,1
pain,2
draw,1
conclusion,1
spiritual,1
antidote,1
gentle,1
trust,1
root,1
intimate,1
validation,1
english,1
version,1
german,1
paf,1
e.,1
questionnaire,2
multi,2
faceted,1
design,2
detect,2
consequence,1
meet,1
need,1
consultancy,1
represent,1
relevant,1
hematopoietic,1
modest,1
expect,1
affective,1
anger,1
automatic,1
thought,2
positive,1
unique,1
independent,1
contribute,1
pathophysiological,1
pathway,1
activate,1
emotion,1
mediate,1
apparent,1
morbidity,1
genetic,1
risk,1
underlie,1
correlate,1
23,1
left,1
handed,1
12,1
