collocate,count
receive,5
training,1
identify,1
key,1
factor,4
particularly,2
term,1
knowledge,1
service,13
personnel,5
referral,2
center,4
treatment,11
mental_health,8
problem,3
highlight,1
way,2
traditional,2
system,3
help,4
harm,1
consequently,1
psychiatrist,1
related,1
professional,4
find,1
new,3
offer,3
intervention,4
predictor,1
change,2
child,10
closely,1
comparable,1
range,1
initial,3
sdq,2
compare,3
regrade,1
positive,1
negative,1
variable,3
statement,1
seeking,1
perception,1
early,1
care,8
include,2
urban,1
rural,1
school,3
attitude,2
potential,3
community,3
assess,2
20item,1
questionnaire,1
tap,1
education,1
participation,1
depression,2
screen,1
program,3
literacy,1
seek,2
behavior,1
perinatal,1
men,1
involvement,1
court,1
lack,1
prior,1
predict,2
low,1
level,1
violence,1
relevant,1
aya,1
cancerrelate,1
adjustment,3
future,1
attention,2
major,1
barrier,1
effective,1
delivery,1
previous,1
research,1
demonstrate,1
experience,3
negatively,1
correlate,1
stigmatize,1
view,1
conclude,1
increase,3
need,6
integrate,3
spirituality,1
field,1
albeit,1
impediment,1
achieve,1
intensive,1
necessary,1
improve,2
psychosocial,1
suicide,2
homicide,1
contact,2
study,2
investigate,1
status,1
informal,1
carer,1
usually,1
relative,1
prevention,2
adolescent,1
camh,1
disorder,1
require,1
individualized,1
sequential,1
sociodemographic,1
personality,3
cognitive,1
functioning,1
drug,1
use,3
family,3
member,1
evolution,1
working,1
infant,1
practice,2
longterm,1
residential,1
fbcp,1
construct,1
demographic,1
item,1
physical,1
minority,1
addh,1
specialized,1
social,2
past,3
6,1
month,3
emigration,1
ireland,1
poorly,1
equip,1
meet,1
immigrant,1
lee,1
colleague,1
expertise,1
apply,2
criterion,1
dangerousness,1
publically,1
observable,1
analysis,2
determine,1
relationship,2
utilization,2
presence,2
absence,2
mental_disorder,1
12,1
profession,1
overreliance,1
self,2
report,3
datum,1
discuss,1
assessment,2
recommendation,2
work,2
grow,1
segment,1
population,1
placement,1
inpatient,1
trait,1
review,1
challenge,1
individual,3
position,1
author,1
present,1
finding,1
basic,2
group,2
unemployed,1
worker,1
rpi,1
pupil,1
emotional,1
semh,1
special,1
primary,3
statewide,1
tic,1
initiative,1
cw,1
network,1
paper,1
issue,3
consumer,1
give,1
feedback,1
focus,2
aspect,2
collectively,1
score,1
29,1
slight,1
fear,1
stigma,1
geographic,1
distance,1
manageable,1
wait,1
list,1
survey,1
routine,1
personal,1
interview,1
legal,1
handle,1
abuse,1
case,1
article,1
account,1
minor,1
political,1
stake,1
process,2
elaboration,1
c.s.n.,1
calm,1
association,1
everyday,1
event,1
different,1
3,1
time,1
friend,1
mildly,1
subsequent,2
analyze,2
pattern,1
stress,1
1980,1
north,1
sea,1
oil,1
specialty,1
clinic,2
observe,1
clinical,1
mild,5
persistent,1
condition,1
practical,1
application,3
idea,1
assist,1
guide,1
organization,1
content,1
style,1
forensic,1
write,1
simple,2
example,1
paramedical,1
somewhat,2
involved,1
general,1
decade,1
existence,1
unidirectional,1
symptom,1
engagement,1
insurance,1
industry,1
lead,1
growth,1
manage,1
company,1
motivate,1
economic,1
successful,1
modestly,1
detection,2
slightly,2
mental_illness,1
physician,1
misconception,1
schizophrenia,1
casually,1
address,1
educator,1
activity,1
less,1
importance,1
broad,1
public,1
young,1
describe,1
additional,1
question,1
ask,1
parent,1
strengthen,1
head,2
start,1
create,1
moderate,1
vision,1
inclusive,1
approach,2
ensure,1
generally,1
responsive,1
diversity,2
serve,1
enhance,1
coordination,1
form,1
linkage,1
gently,1
paradigm,1
seeker,1
assistance,1
medical,2
doctor,2
minister,1
interpersonal,1
inform,1
policy,1
maker,1
depressive,1
