collocate,count
previous,1
study,3
small,1
correlation,5
find,1
coffee,1
alcohol,1
estimate,1
gpa,1
pervasive,1
factor,2
state,3
investigate,3
psychiatric,1
interview,1
test,3
depression,15
change,1
adolescent,2
internalize,1
symptom,8
period,1
eighth,1
tenth,1
grade,1
relationship,4
cheer,1
sadness,1
vs.,1
soothe,1
show,2
high,4
similar,1
number,1
close,1
reactive,1
protein,1
t2,1
mediate,1
t1,1
depressive,3
t3,1
finding,2
elucidate,1
physiological,2
mechanism,2
underlie,3
risk,3
adverse,1
outcome,2
raise,1
sensitivity,4
ie,2
fear,5
anxietyrelate,1
anxiety,3
positively,1
relate,2
cope,4
motive,2
social,7
behavior,1
psychopathology,1
argue,1
disorder,13
properly,1
understand,1
absence,1
cultural,1
low,3
order,1
level,8
facet,1
physical,2
datum,2
suggest,3
activity,2
protect,1
mt,1
significant,1
reduction,1
stress,3
increase,1
mindfulness,1
self,2
compassion,1
personal,1
positive,1
tedium,1
variable,2
corresponding,1
negative,1
process,1
drive,1
worry,1
arguably,1
case,1
2009/10,1
model,1
expect,1
indicator,1
implicit,1
predict,2
threat,1
interpretive,1
bias,1
little,1
research,1
explore,1
interact,1
patient,2
strategy,1
association,2
account,1
69,1
variance,1
cluster,1
membership,1
shortness,1
breath,1
nausea,1
length,1
survival,1
therapy,1
vret,1
effective,1
reduce,2
comorbiditie,1
substance,2
use,3
39.2,1
23,1
mood,3
18.1,1
typically,1
isolation,1
purpose,1
examine,1
dizygotic,1
heritable,1
influence,1
aspect,1
relatively,2
attempt,1
profile,1
disease,1
specific,2
pd,1
marijuana,2
relation,1
dependence,1
ptsd,1
comorbid,1
northgate,1
trauma,1
scale,4
lant,1
measure,3
generalized,1
gad,1
observe,1
mild,20
effect,1
age,1
10,1
21,1
year,2
share,1
common,1
response,2
short,1
time,1
withdrawal,1
sexual,1
attitude,1
discuss,1
term,1
enhancement,1
slight,2
shift,1
style,1
sleep,1
quality,1
trait,3
adapt,1
cbt,1
approach,1
manage,1
youth,3
asd,1
span,1
understudied,1
pediatric,1
avoidant,1
coping,1
modest,1
rating,1
child,2
diagnose,1
phobia,1
treat,1
excitement,1
somatic,1
concern,1
feeling,1
guilt,2
grandiosity,1
neural,1
learning,1
past,1
event,2
associate,2
future,1
uncertain,1
probable,1
hyperactivity,1
impulsivity,1
hi,2
maternal,1
authoritarian,1
ia,1
autistic,1
display,1
situation,1
necessary,1
successful,1
completion,1
wide,1
range,1
affect,1
pleasure,1
appear,1
salient,1
affective,2
reaction,1
condition,1
obsessive,1
compulsive,1
minor,3
impact,1
treatment,1
taylor,1
manifest,1
determine,2
individual,2
6,1
cohort,1
dysfunctional,1
belief,1
health,1
somewhat,1
great,1
initially,1
describe,1
cognitive,1
song,1
mildly,1
related,1
gently,1
negatively,1
correlate,1
ego,1
parenting,1
practice,1
decrease,1
moderate,1
exist,1
tool,1
hospital,2
beck,2
inventory,3
berliner,1
stimmungs,2
fragebogen,2
d,2
r=.56-.66,1
discriminant,1
validity,1
diagnostic,2
group,1
slightly,1
cat,1
total,1
121,1
fill,1
spider,1
disgust,1
screening,1
children,1
sads,1
c,1
cdi,1
dsm,1
orient,1
report,1
b,1
select,1
youngster,1
score,1
externalize,1
