collocate,count
negative,4
word,1
provide,1
neurobiological,1
marker,1
light,2
contribute,3
factor,2
development,1
winter,1
9,1
subscale,1
brief,1
symptom,5
inventory,2
anxiety,12
hostility,1
phobia,1
paranoid,1
ideation,1
play,1
limited,1
role,1
attempt,1
explain,2
burden,2
level,5
abuse,2
associate,5
psychological,3
distress,2
self,5
injurious,1
behavior,1
outpatient,1
psychosomatic,1
binge,1
drinking,1
feeling,2
sadness,2
low,7
gpa,1
harassment,2
peer,2
n,1
=,1
55,1
dimension,1
dissociation,1
behavioral,2
disturbance,1
apathy,1
quality,1
life,4
caregiver,2
resource,1
utilization,1
disease,2
group,3
implication,1
clinical,6
management,1
parkinson,1
subject,2
undergo,1
structured,1
interview,1
taiwan,1
questionnaire,3
ascertain,1
baseline,2
presence,1
depressive,1
comorbid,2
present,1
43.9,1
total,1
significant,3
interaction,2
indicate,2
study,2
difference,2
intake,1
severity,1
process,1
outcome,1
relationship,2
score,1
scale,3
attributional,1
style(sas,1
seligman,1
time,2
lag,1
administration,1
sas,1
measure,3
use,1
sample,4
small,2
minority,1
population,1
7076,1
individual,1
hypo)mania,1
composite,1
international,1
diagnostic,1
research,1
family,4
transmission,1
show,1
child,3
stressor,1
important,1
neglect,1
predictor,2
high,2
risk,1
offspring,1
depressed,1
mother,1
physical,1
condition,1
mental,1
adjustment,2
social,2
reintegration,1
resilience,1
independently,1
maintainer,1
psychiatric,1
resemble,1
community,1
prototypic,1
pattern,2
analysis,1
bipolar,2
correspond,2
closely,2
unipolar,4
melancholic,2
depression,8
term,1
feature,1
regard,1
know,2
pathogenesis,1
late,1
wijma,1
delivery,1
expectancy,1
wdeq,2
edinburgh,2
postnatal,2
epds,2
randomization,1
8,1
current,1
80,1
veteran,1
categorize,1
ptsd,1
diagnosis,2
improvement,2
state,1
anger,3
fatigue,1
tension,2
vigor,2
health,2
grain,1
differentiation,1
trauma,1
chronic,1
activity,1
memory,1
increase,2
insulin,1
resistance,1
relation,2
na,1
pa,1
mild,21
consistent,1
tripartite,1
model,2
adult,2
issue,1
temporary,1
hopelessness,1
slightly,6
partner,1
woman,2
demonstrate,1
optimal,1
infant,1
compensate,1
subtle,3
effect,1
maternal,1
prevalence,1
estimate,1
cancer,1
cfc,1
range,2
examination,1
report,2
mi,1
confound,1
association,1
characterize,1
examine,1
longitudinal,1
minor,4
functional,1
limitation,1
slight,3
disability,1
stay,1
los,1
control,1
socio,1
demographic,1
cognitive,1
distortion,1
lead,1
significantly,1
chance,3
remission,1
relate,2
reduce,2
relapse,1
weak,1
positive,2
statement,1
notion,1
optimally,1
balanced,1
talk,1
transient,1
amine,1
depletion,1
year,1
early,1
youth,2
convert,1
illness,1
frequently,1
discriminate,1
mixed,1
mania,2
summary,1
participant,1
mia,1
age,1
sex,1
education,1
occasional,1
average,1
subjective,1
followup,1
reveal,1
extent,1
moderate,2
selfesteem,1
trial,1
psychotherapy,1
employ,1
basic,1
therapy,1
intervention,1
profile,1
mood,1
states,1
differential,1
personality,1
stability,1
reactive,2
neurotic,2
relatively,2
internalize,1
problem,1
general,1
modest,1
need,1
explore,1
impact,1
treatment,1
collegial,1
practice,1
note,1
rate,1
adolescent,1
girl,1
boy,1
a.,1
c.,1
33,1
10,1
currently,1
smoke,1
cigarette,1
strategy,1
deal,1
everyday,1
dilemma,1
