collocate,count
activation,1
connectivity,1
region,1
implicate,1
social,19
disorder,13
include,2
prefrontal,1
cortex,1
amygdala,1
1970,1
measure,8
construct,1
n,1
=,1
100,1
mindfulness,1
beneficial,1
adolescent,1
heighten,1
symptom,8
physical,2
complaint,1
have,1
high,5
score,5
show,1
overall,2
emg,1
scale,5
significant,1
predictor,2
hrqol.,1
monitoring,1
depressive,4
level,4
disability,1
self,1
cognitive,2
vulnerability,2
panic,2
i.e.,1
fear,3
body,1
vigilance,1
conduct,2
oppositional,1
defiant,1
depression,9
great,1
risk,2
psychiatric,2
attention,1
deficit,1
hyperactivity,1
complete,2
family,1
assessment,1
device,1
fad,1
control,3
questionnaire,4
acq,2
beck,2
anxiety,10
inventory,2
bai,1
demographic,1
correlation,1
spielberger,1
stai,1
state,3
demonstrate,1
389,1
adult,1
death,2
intolerance,1
uncertainty,1
neuroticism,1
distress,1
meaning,1
paroxetine,1
superior,1
placebo,1
reduce,2
liebowitz,2
total,1
subscale,2
additional,2
depressed,1
cardiac,1
patient,4
baseline,1
link,1
less,1
improvement,1
study,3
examine,5
multidimensional,1
interactionism,1
model,1
stress,3
cope,3
investigate,3
trait,6
separation,3
controllability,1
homesickness,1
152,1
university,1
student,2
screen,1
prevalence,1
tbi,3
validity,1
hospital,1
hads,1
identify,1
comorbid,1
affective,1
dysfunction,1
specifically,1
omani,1
population,2
evidence,1
activity,1
non,1
clinical,1
approximately,1
time,2
likely,1
retain,1
primary,1
follow,1
compare,2
child,2
mediating,1
effect,2
moderate,5
online,1
incivility,1
role,1
sensitivity,3
resilience,1
pain,1
catastrophizing,1
diagnose,1
mood,1
62,1
prescription,1
34,1
rest,1
diagnosis,1
indirect,1
relation,3
na,1
structural,1
test,3
relate,3
program,1
error,1
achievement,1
memory,1
performance,2
group,2
difference,1
rate,1
comorbidity,1
sedation,1
tension,1
elicit,1
dyspnea,1
individual,1
factor,1
develop,1
attack,2
perceive,2
psychosocial,1
inducer,1
quality,1
life,2
qol,1
environmental,1
epigenetic,1
contribution,1
development,2
mild,19
multifactorial,1
etiology,1
result,2
analysis,1
relationship,2
reveal,1
linear,1
curvilinear,1
sport,1
specific,2
antecedent,1
emotional,1
avoidance,4
interact,2
predict,3
associate,3
pathology,2
exhibit,1
slight,2
tendency,1
mildly,2
support,2
mcreynolds,1
theory,1
desensitization,1
treatment,1
generalized,1
phobia,2
agoraphobia,1
research,1
adolescence,1
early,1
adulthood,1
sample,1
juvenile,1
dietary,1
restraint,1
abundant,1
availability,1
assess,1
appear,1
primarily,2
function,2
degree,2
finding,1
suggest,1
somewhat,1
smoking,1
ego,1
threat,1
decrease,1
ptsd,2
interaction,1
balanced,1
positive,1
negative,1
affect,1
technology,1
it)-delivere,1
intervention,1
evaluate,1
cue,1
learning,1
contextual,1
potentiate,1
startle,1
subjective,1
maternal,1
slightly,2
low,3
parenting,1
warmth,1
calmly,1
children,1
spai,1
c,1
caregiver,1
human,1
history,1
reinforce,1
man,1
subtle,1
dynamic,1
guilt,1
sense,1
attachment,1
medium,1
usage,1
type,1
generalize,2
gad,2
gradual,1
onset,1
decline,1
infant,2
bring,1
noticeable,1
change,1
manifestation,1
well,1
anxious,1
general,1
pattern,1
modest,1
