collocate,count
examine,2
relation,1
maternal,4
pure,1
comorbid,1
form,1
mother,1
infant,1
college,1
meet,2
dsm,2
iii,1
criterion,2
10.7,1
vs.,1
4.9,1
sample,2
community,1
prevalence,2
abstinence,1
depressive,1
symptom,7
beck,5
inventory,6
ii,3
steer,1
brown,1
impaired,1
patient,2
group,2
high,1
cognitively,1
intact,1
c.,1
longitudinal,1
study,1
investigate,1
influence,2
preoperative,1
stress,3
optimism,1
pain,1
severity,5
interference,1
bdi,3
quick,1
p,2
<,1
.001,1
anxiety,10
114,1
military,1
veteran,1
history,6
perceive,2
burden,2
relate,2
depression,8
suicide,1
attempt,1
complete,3
temperament,1
character,1
questionnaire,3
reappraisal,2
positive,2
negative,1
emotion,1
associate,4
continue,1
increase,1
analysis,1
reveal,1
correlation,1
show,1
parenting,1
state,4
presence,1
sex,1
difference,1
rate,1
lifetime,1
definition,1
caseness,1
vantage,1
point,1
md,1
independent,1
reporting,1
forecasting,1
recall,1
individual,2
vary,1
level,4
postpartum,1
posttraumatic,1
disorder,3
ptsd,1
identify,1
student,1
mild,23
participate,1
structured,1
interview,1
base,1
comparable,1
age,2
zung,1
selfrating,1
scale,4
adult,1
nowickistrickland,1
1e,1
relationship,4
schizotypal,1
trait,1
clinical,1
measure,3
pattern,1
neurotic,1
feature,1
score,2
cognitive,1
style,3
indicative,1
ask,4
psychiatrist,1
self,5
treat,1
mail,1
830,1
member,1
michigan,1
psychiatric,1
theoretical,1
disrupt,1
social,8
skill,6
describe,2
evaluate,2
include,2
poor,6
cause,6
vulnerability,2
factor,1
development,2
phobia,1
generalised,1
obsessive,1
compulsive,1
uniquely,1
related,2
stable,1
chd,1
association,2
major,2
assess,1
computerized,1
national,1
institute,1
mental,1
medical,1
professional,1
belief,1
recovery,1
subscale,1
brief,1
episode,1
harm,2
ascertain,2
impulsivity,2
suicidal,3
ideation,2
plasma,1
lipid,1
checklist,1
center,1
epidemiological,1
studies,1
defense,1
hostility,2
economic,1
hardship,1
rating,1
moderate,4
global,1
psychological,1
management,1
usual,1
referral,1
linkage,1
basic,1
knowledge,1
efficacy,3
recognition,1
ssas,1
tend,1
slightly,2
casq,1
depressed,1
nondepresse,1
accord,1
children,1
cdi,1
gas,1
concern,1
schedule,1
affective,2
disorders,1
schizophrenia,1
hopelessness,1
low,3
baseline,1
attentional,1
retraining,1
manageable,1
context,1
discuss,1
sackeim,1
gur,1
1978,1
1979,1
1967,1
cite,1
result,1
indicate,1
partially,1
mediate,1
facet,1
alexithymia,1
unrelated,1
treatment,3
remission,1
significant,1
12,1
month,1
follow,1
generally,1
responsive,1
therapy,1
inflexibility,1
younger,1
housewife,1
report,1
somewhat,1
old,1
counterpart,1
antidepressant,1
response,1
se,1
depletion,1
brain,1
monoamine,1
minor,5
activation,1
hypothalamic,1
pituitary,1
term,1
persistent,1
chronic,1
mildly,1
recurrent,1
uncertainty,1
light,1
101,1
woman,1
currently,1
experience,4
write,3
physical,3
sickness,2
noticeably,1
despite,1
action,1
refractory,1
true,1
illness,2
present,1
coexist,1
septal,1
rat,1
behavioral,1
near,1
slight,1
lethargic,1
stepwise,1
regression,1
analyse,1
comorbidity,1
agoraphobic,1
