collocate,count
relationship,4
poverty,1
document,1
adult,3
occur,1
period,2
suggest,2
behavior,2
associate,4
problem,3
federal,1
community,5
health,4
centers,1
program,3
cmhc)-from,2
1963,2
1981,1
herald,1
revolution,1
care,7
develop,2
exist,1
treatment,5
generic,1
forensic,1
setting,1
occurring,2
disorder,5
present,1
challenge,3
traditional,1
substance,3
abuse,1
system,2
old,1
study,3
ahead,1
measure,2
outcome,5
people,2
age,2
70,1
volunteer,1
minority,1
man,1
population,2
elevated,1
level,4
burden,2
drug,1
use,6
lifespan,1
datum,1
collect,1
social,4
function,1
subscale,1
national,1
eye,1
consideration,1
give,2
understanding,1
alternative,1
support,1
20,1
administrator,1
refer,1
professional,3
policy,1
implication,1
result,1
necessary,1
expansion,1
service,7
argentina,1
sufficiently,1
great,1
direct,2
estimate,1
common,4
need,4
negative,1
effect,7
unsuccessful,1
job,1
search,1
particularly,3
pronounce,1
highly,1
motivated,1
maintain,1
rigour,1
require,1
prosecutor,1
alike,1
counterintuitive,1
evidence,1
admit,1
work,1
secondary,2
team,1
london,1
borough,1
lewisham,1
receive,4
lay,1
perception,1
locality,1
adversity,1
capital,1
area,1
undergo,1
urban,1
base,2
initiative,1
preventive,1
physical,2
school,1
basic,7
site,1
hiv,2
status,3
mother,3
predict,1
youth,3
knowledge,1
infection,1
overall,1
bad,1
contextual,1
self,2
regulation,1
family,3
influence,1
quality,1
disability,2
and/or,2
mental_health,6
live,2
developmental,2
group,4
home,1
medical,1
provider,1
address,1
depression,1
healthrisk,1
deviant,1
intimate,1
respondent,1
near,1
economic,1
hardship,1
poor,1
assess,2
pretreatment,1
applicant,1
center,1
somatic,1
condition,1
important,1
strategy,1
improve,2
delivery,1
shortening,1
undue,1
delay,1
longterm,1
beneficial,1
reemployment,1
participant,1
unemployed,1
prolonged,1
time,1
year,1
87,1
black,1
student,1
counsel,1
clinic,1
private,1
western,3
university,1
adopt,1
child,6
adolescent,4
outpatient,1
inpatient,1
risk,1
adoption,1
casual,1
association,3
intercept,1
factor,1
variable,1
perceive,3
discrimination,1
describe,1
evaluate,1
routine,3
police,1
liaison,1
belfast,1
lead,2
slight,3
improvement,1
functioning,2
compare,1
tau,1
slightly,1
buffer,1
mild,10
stress,1
apparent,1
buffering,1
simple,3
reflection,2
personality,1
prior,1
order,1
well,1
understand,1
utilization,1
model,2
increase,1
optimism,1
subject,1
future,1
decade,1
australian,1
indigenous,1
movement,1
emerge,1
context,2
broad,1
variety,1
rehabilitation,1
mhr,2
available,2
somewhat,2
differ,1
internationally,1
individual,1
diagnosis,1
access,1
20156,1
find,1
interaction,1
abstinence,1
f(1,3300=1.12,1
p=0.29,1
co,1
symptom,2
strengths,1
difficulties,1
questionnaire,1
comment,1
user,1
icidh,1
presently,1
application,1
field,1
standardized,1
assessment,2
criterion,2
general,2
collaborative,2
control,1
meaningfully,1
implement,1
establishment,1
complementary,1
analysis,1
propose,1
complete,1
type,1
exert,1
minor,1
primary,2
ptsd,1
clinician,1
aim,2
identify,2
prevalence,2
developmental_disorder,1
intervention,2
preschool,2
cic,1
foster,1
caregiver,1
assessed,1
regular,1
behavioral,1
acceptable,1
moderately,1
effective,1
modality,1
practitioner,1
reach,1
large,1
number,2
quietly,1
promote,1
positive,1
prevention,1
interpersonal,1
contribute,3
person,1
recovery,1
difficulty,2
lack,2
mental,1
issue,2
possibly,1
distress,1
current,4
father,2
likely,1
occasional,1
hypothesis,1
morbidity,1
non,2
migrant,2
ethnic,1
dutch,1
resident,1
psychiatrist,1
u.s.,1
public,1
