collocate,count
clergy,1
physician,1
display,1
limited,2
knowledge,2
service,16
personnel,1
particularly,1
innovative,1
approach,1
life,4
danger,1
probably,1
risk,2
factor,1
sequelae,1
natural,1
disaster,1
focus,2
present,1
moment,1
experience,1
physical,2
benefit,2
adoption,1
society,1
continue,2
increase,1
professional,3
face,2
work,1
coexist,1
intrapersonal,1
important,2
implication,1
variety,1
outcome,3
reach,1
large,2
number,1
student,3
seek,2
high,3
rate,1
child,9
problem,5
frequently,1
cite,1
russian,1
medium,1
local,1
institutional,1
structural,1
indicator,2
jail,1
resource,1
send,1
short,1
postal,1
questionnaire,1
focal,1
point,2
51,1
country,1
include,3
individual,1
contextual,1
socioeconomic,1
variable,1
autonomous,1
communities,1
independent,1
literature,1
exclusively,1
global,1
distress,1
assessment,2
client,2
current,1
functioning,1
essential,1
consideration,1
common,2
prevalence,1
long,1
term,1
care,6
ltc,2
home,2
quality,2
availability,2
assess,1
help,3
management,1
case,1
incorporate,2
religious,2
value,2
psychotherapy,1
treat,1
need,4
evangelical,1
christians,1
examine,1
digestive,1
complete,1
2,1
measure,1
k6,1
scale,2
perceived,1
stress,1
improve,2
specialized,1
integrate,2
young,2
mental_health,8
delivery,3
i.e.,2
screening,3
diagnostic,1
investigate,1
intention,1
use,2
sample,1
1128,1
mainland,1
chinese,1
objective,1
actionable,1
information,1
publicly,1
available,1
app,1
achieve,1
success,1
supervisor,1
community,8
center,1
principal,1
school,3
dean,2
college,1
university,1
employer,1
agency,1
heap,1
administrative,1
secretarial,1
american,2
indian,2
associate,1
tension,1
non,2
study,3
indicate,2
difference,4
experimental,1
veteran,1
nonveteran,1
peer,1
justice,1
unique,1
barrier,1
educational,1
result,1
status,1
um,1
specific,1
time,1
family,1
stressor,2
caregiver,1
substance,3
abuse,3
issue,1
native,1
cultural,1
basic,11
question,2
base,3
target,1
group,2
simply,1
role,1
touch,1
development,4
general,6
primary,1
practice,2
perform,2
behavioral,2
formal,2
tool,2
developmental,1
suggest,1
type,1
mild,3
effect,1
understand,2
resilient,1
involve,1
consider,1
outlook,1
occasional,1
user,1
medical,1
system,1
treatment,3
begin,1
contact,2
adolescent,1
difficulty,1
initially,1
ordinary,1
sfl,1
program,3
world,1
screen,1
provide,2
underwent,1
routine,3
hscl-59,1
nimh,1
dis,1
interview,1
behavioural,1
qualitative,1
research,1
phase,1
promotion,1
project,1
satisfaction,1
psychosocial,1
intersection,1
aforementioned,1
institution,1
implementation,1
utilization,2
effectiveness,1
biopsychosocially,1
orient,1
diverse,1
population,2
briefly,1
discuss,1
intervention,1
somewhat,3
effective,1
moderately,1
examination,1
healer,1
offer,1
train,2
mainstream,1
refer,1
anglo,1
psychological,3
positive,1
versus,1
significant,2
negative,1
simple,2
existence,1
unidirectional,1
relationship,1
symptom,1
engagement,1
attrition,1
relatively,1
importance,1
context,1
gradual,1
disparity,1
participation,1
counseling,4
prominent,1
secular,1
entry,1
standard,4
6,1
12,1
month,1
mention,1
discussion,1
model,1
evolve,1
military,1
divert,1
likely,1
receive,3
medication,3
hospitalization,2
enrol,2
diversion,1
equally,1
notable,1
find,1
attitude,1
recognition,2
confidence,1
practitioner,1
stigma,1
tolerance,1
state,2
board,1
examiners,1
psychology,1
psychologist,1
effort,1
guide,1
away,1
retention,1
programme,1
identify,1
people,1
access,1
