collocate,count
inauthenticity,1
relationship,3
account,1
half,1
variance,2
third,1
self,3
esteem,1
critical,1
neuroticism,1
worry,1
anxious,1
arousal,1
anhedonic,1
complete,2
visual,1
attention,1
task,1
ask,1
quotient,1
female,1
version,1
hospital,1
anxiety,18
scale,3
serum,1
test,1
autonomy,1
construct,1
propose,1
confer,1
vulnerability,1
effect,4
therapist,1
guide,3
approach,3
see,1
outcome,2
result,1
small,1
moderate,3
substantially,1
study,1
period,2
mean,1
beck,5
inventory,4
bdi,2
score,2
fall,1
27.3,1
chief,1
pre,2
operative,1
examine,2
variable,1
predict,6
suicidal,1
ideation,1
find,2
cancer,1
57.7,1
report,3
antidepressant,2
use,2
19.7,2
receive,1
psychotherapy,1
22.6,1
treatment,6
level,2
family,2
ee,1
patient,7
sustain,1
traumatic,2
brain,1
injury,1
preventive,1
therapeutic,1
effort,1
adolescent,2
directly,1
focus,1
decrease,1
engagement,1
measure,4
negative,2
affect,2
i.e.,4
similarly,1
balanced,1
positive,2
art,1
user,1
determine,1
severity,2
symptom,3
association,3
adherence,1
adhd,5
differ,1
significantly,2
child,3
ccpt,1
ii,1
emotional,1
exhaustion,1
pose,1
threat,1
employee,1
psychological,2
health,1
relate,1
mother,1
marital,2
adjustment,1
29,1
45,1
obtain,1
significant,1
life,2
event,1
spr,1
ptsd,2
potency,1
belief,1
existence,1
social,4
support,4
77,1
consecutive,1
outpatient,1
present,1
major,4
existing,1
dysthymia,1
dd,1
alpha,1
value,1
.80,1
.84,1
neural,1
network,1
organization,1
differentiate,1
dream,1
quality,1
questionnaire,3
trait,2
assess,4
depression,6
facet,2
revised,2
neo,1
personality,2
empirically,1
therapy,1
brief,1
potential,1
interrelationship,1
cyberbullying,1
school,1
bullying,1
unhealthy,1
breakfast,1
skip,1
behaviour,1
impairment,2
partially,1
mediate,1
parent,1
conflict,1
awareness,1
non,1
reactivity,1
reduction,1
time,2
observe,2
increase,3
mediation,1
rumination,1
mild,27
distinguishable,1
term,1
certain,1
cognitive,1
bias,1
common,1
disorder,3
hand,1
screen,1
mood,1
carroll,1
nice,1
guideline,1
slightly,1
pronounced,1
impulsivity,1
low,1
incidence,1
design,1
specificity,1
clinical,1
minor,4
problematic,1
functioning,1
computerized,1
diagnostic,1
interview,3
schedule,1
cdis,1
correlation,1
concentration,1
mhpg,1
comorbiditie,1
example,1
panic,1
prematurely,2
show,2
control,2
influence,2
leave,1
onset,1
individual,1
demographic,1
characteristic,1
group,1
form,1
pure,1
disease,3
dpd,1
comprise,6
secondary,3
case,3
spectrum,2
dsd,3
alcoholism,1
antisocial,1
degree,1
relative,1
inclusion,1
finally,1
sporadic,1
sd,1
load,1
urban,1
public,1
somewhat,1
unfavourable,1
attitude,1
tendency,1
distance,1
society,1
intake,1
hmo,1
clinic,1
columbia,1
development,1
maintenance,1
remission,1
recurrence,1
improvement,1
compare,1
wl,1
base,1
prevention,1
program,1
include,2
simple,1
sleep,1
situational,1
adequate,2
2.0,1
evenly,1
distribute,1
diagnose,1
inattentive,1
combined,1
type,1
mental,1
retardation,1
combine,1
classify,1
experience,1
wife,1
require,2
meet,2
dsm,2
iii,2
criterion,1
accord,2
datum,2
exceed,2
9,1
psychosocial,1
factor,1
high,1
bipolar,1
mildly,1
associate,1
subtle,1
change,1
slight,2
somatic,1
fatigue,1
recent,1
research,1
late,1
lld,1
pathophysiology,1
suggest,1
implication,1
express,1
emotion,1
delinquency,1
concurrently,1
longitudinally,1
interpersonal,1
