collocate,count
use,1
psychometric,2
test,2
identify,1
geriatric,1
overall,1
rate,1
sample,1
adult,1
cancer,2
survivor,2
9.3,1
risk,3
express,1
multiple,1
level,3
analysis,1
safety,1
net,1
primary,1
care,1
clinic,1
improve,1
1,1
year,1
experience,1
symptom,6
model,2
propose,1
perceive,1
uncontrollability,1
induce,1
indirectly,1
show,4
adequate,1
property,1
patient,5
associate,6
bad,1
cardiovascular,1
cv,1
outcome,3
bully,1
behavior,5
factor,2
late,2
schizophrenia,1
reduce,1
life,1
satisfaction,3
language,1
ability,1
anxiety,9
disorder,2
major,4
antisocial,2
problem,1
drinking,1
smoking,1
consciousness,1
memory,1
decrease,2
score,4
count,1
liwc2001,1
category,1
study,5
beck,5
inventory,3
ii,1
subscale,1
affective,1
cognitive,4
freshman,1
high,4
low,1
order,1
predict,2
onset,1
recurrence,1
depressive,4
small,1
effect,2
size,1
relationship,1
familism,1
suicide,1
internalize,1
report,1
pilot,1
rct,1
expectancy,1
placebo,1
control,3
versus,1
comparator,1
gender,1
significant,2
class,1
difference,1
find,1
health,1
status,1
prevalence,1
chronic,2
illness,1
hispanic,1
likely,2
endure,1
diagnosis,3
significantly,2
endorse,1
negatively,1
correlate,1
body,1
pgd,1
moderately,1
ptsd,1
component,1
examine,1
relation,1
maternal,1
pure,1
comorbid,1
form,1
mother,1
infant,1
questionnaire,3
phq-9,1
widely,1
screening,1
instrument,1
adolescence,1
predictive,1
subsequent,1
early,1
adulthood,2
exist,2
utilize,1
diagnostic,2
interview,2
gold,2
standard,2
clinical,1
view,1
royal,1
college,1
psychiatrists,1
defeat,1
campaign,1
review,1
literature,1
square,1
frequency,1
mild,24
smoker,1
group,2
23.3,1
27/116,1
slightly,1
hdi,1
pattern,2
correlation,2
measure,3
somewhat,4
depression,6
relevant,2
cognition,2
mediate,1
rsa,1
social,3
i.e.,1
mixed,1
consistently,2
affect,1
content,1
scale,6
basic,1
training,1
skill,1
manage,1
marital,1
conflict,1
slight,5
gain,1
generally,1
maintain,1
evidence,1
dsm,1
criterion,1
suitable,1
adolescent,1
medium,1
multitaske,1
trait,2
manageable,1
lester,1
event,1
regardless,1
concurrent,1
family,2
history,2
occasional,2
alcohol,1
dependence,1
variable,2
gentle,1
hamilton,2
rating,3
hdrs,2
bdi,1
yale,1
brown,1
obsessive,1
ybocs,1
time,1
reflect,1
minor,1
suffer,1
moderate,2
admit,1
st,1
margaret,1
hospital,1
uk,1
theory,2
include,2
proposition,2
characterize,2
abnormality,1
prediction,1
future,1
insomnia,1
poor,1
mental,1
recurrent,1
thought,1
task,1
rumination,1
relaxation,1
induction,2
irritability,1
unipolar,1
stable,1
cause,1
dimension,1
increase,1
fold,1
odd,1
postpartum,1
period,1
15,1
17,1
diagnose,1
situational,1
dysthymia,1
11,2
participant,1
18,1
rush,1
shaw,1
emery,1
contrast,1
rs,1
response,1
fail,1
achieve,1
academic,1
goal,1
checklist,1
center,1
epidemiological,1
studies,1
defense,1
style,1
hostility,1
disorganisation,1
reality,1
distortion,1
excitement,1
solution,2
madrs,2
subdue,2
psychological,2
behavioral,1
shallow,1
depth,1
mildly,1
suggestive,1
gaba,1
obtain,1
experimental,1
item,1
45,1
bulimic,1
21,2
treatment,1
27,1
non,1
psychiatric,1
subject,1
