collocate,count
consider,2
early,1
intervention,2
approach,2
youth,4
health,8
aid,1
ymhfa,1
train,1
adult,1
provide,1
initial,1
assistance,1
adolescent,1
experience,3
problem,7
crisis,1
need,11
data,1
interoperability,1
neuroscience,1
especially,1
psychiatric,2
research,3
review,2
literature,2
detection,1
management,1
disorder,1
context,2
pediatric,1
primary,3
care,3
maltreatment,4
risk,3
address,2
associated,1
negative,1
outcome,5
reach,1
practice,3
limited,1
series,1
symptom,1
predict,2
cosmetic,1
surgery,1
u.s.a.,1
half,1
receive,1
service,10
study,6
participant,1
152,1
professional,5
58,1
institution,1
seoul,1
gyeon,1
appropriate,1
support,3
campus,1
improve,1
academic,1
student,1
disability,1
emerson,1
hedrick,1
2009,1
little,1
know,1
specific,1
population,1
labor,1
force,1
participation,1
manufacturing,1
employment,1
utilization,2
descriptive,1
injunctive,1
compare,1
ability,1
self,2
report,1
intention,2
adopt,1
reduce,1
suffering,1
dependence,1
poor,1
old,2
age,1
priority,1
require,1
good,1
community,4
worker,2
integrate,2
mental_health,3
routine,2
work,3
system,1
strengthen,1
openly,1
share,2
psychosocial,1
insight,2
expert,1
evil,1
consequence,3
wall,2
builder,2
essential,2
physical,3
spiritual,1
individual,3
nation,1
relational,1
social,2
emotional,1
loneliness,2
child,6
view,1
concurrent,1
provision,1
area,1
victim,1
obtain,1
medical,1
criminal,1
justice,1
interview,1
qualitative,1
analysis,1
moderator,1
mediator,1
development,3
reliance,1
retrospective,1
factor,1
demographic,1
characteristic,1
maternal,2
attention,1
psychology,2
profession,1
bitterly,1
divide,1
proponent,1
scientific,1
complete,1
standard,1
questionnaire,1
design,1
assess,1
behaviour,1
status,2
<,1
.01,1
=,1
.964,1
people,1
ms,1
haiku,1
noh,1
render,1
significant,1
infant,2
finding,3
suggest,6
increase,1
availability,1
accessability,1
treatment,2
promote,1
superfluous,1
sleep,1
quality,3
helpseeke,1
common,2
family,2
history,1
crime,1
substance,1
abuse,1
alternative,1
conception,1
offer,1
include,1
modest,1
component,1
believe,1
useful,2
derive,1
general,6
estimate,1
mexican,1
americans,1
degree,1
subgroup,1
jost,1
banaji,1
1994,1
regular,1
externalize,1
behavior,1
low,1
program,3
improvement,2
life,2
chronic,1
condition,1
result,4
dutch,1
preventure,1
trial,1
spectrum,1
police,1
bring,1
large,1
urban,1
center,3
noticeable,1
level,1
example,1
37,1
have,1
examine,1
basic,3
implication,2
concept,1
educational,2
fact,1
begin,1
casual,1
decision,1
provider,1
conduct,1
process,1
generally,1
distinction,1
moral,1
injury,1
potential,1
straightforward,1
plan,1
come,1
identify,1
entry,1
woman,1
recurrent,1
md,1
recruit,1
provincial,1
department,1
typical,3
consideration,1
youngster,2
nonmental_health,1
setting,3
procedure,1
assign,1
historically,1
encounter,2
challenge,2
choose,1
career,1
peer,1
parental,1
moderately,1
help,1
issue,1
affected,1
aim,1
mild,1
person,1
depressive,1
lack,1
comprehensive,1
evaluation,1
interest,1
role,1
decide,1
type,2
information,1
available,1
public,1
involve,1
prevention,1
relate,1
aspect,1
grow,1
significantly,1
past,1
10,1
relationship,1
sh,1
gwh,1
pattern,1
drinking,1
undocumented,1
healthcare,1
addition,1
subject,1
casually,2
indicate,1
private,1
practitioner,1
occasionally,1
submit,1
psychotherapeutic,1
psychologist,1
clinical,1
personality,1
trait,1
refer,1
slightly,1
complex,1
entrenched,1
stuck,1
body,1
delivery,1
meet,1
canada,1
