collocate,count
member,2
train,1
health,6
advisor,1
administer,1
screening,1
reveal,1
significant,3
distort,1
effect,1
mother,2
behavioural,1
rating,1
child,9
psi,1
=,1
control,3
religious,1
coping,1
contribution,2
indicator,2
include,2
general,8
mental_health,6
ptsd,2
predictor,2
renew,1
focus,2
consultation,1
education,1
coherent,1
policy,1
reintroduce,1
community,8
level,2
psychiatrist,1
ward,1
teacher,2
work,1
positive,5
approach,1
hospital,1
experience,5
program,2
prevention,2
strategy,1
promote,1
good,2
chinese,1
type,1
intelligibility,1
replacement,1
alaryngeal,1
voice,1
gender,2
care,7
viable,1
way,2
address,2
underutilization,1
service,12
visitor,1
role,1
client,1
poor,1
substance,3
abuse,1
domestic,1
violence,2
provide,1
short,1
form,2
survey,1
sf-36,1
symptom,1
checklist-90,1
revise,1
scl-90,1
r,1
finding,1
important,1
implication,2
intervention,1
aim,2
youth,1
foster,1
act,1
aca,1
2010,1
remarkable,1
impact,1
enormous,1
implementation,1
challenge,1
exist,1
identification,1
strong,1
postpartum,1
period,1
imperative,1
professional,3
possess,1
understanding,2
common,3
convergent,1
discriminant,1
validity,1
korean,2
version,1
continuumshort,1
k,1
mhc,1
develop,1
self,1
report,2
scale,1
assessment,1
sample,1
south,1
adolescent,3
enhance,1
quality,2
acute,1
delivery,1
use,1
psychiatric,1
symptomatology,1
receipt,1
treatment,2
conclude,1
public,1
perspective,2
giver,1
pay,1
attention,1
number,1
method,1
cost,1
improve,1
motivate,1
desire,1
well,2
understand,3
principle,2
problem,7
female,2
male,2
developmental,1
disparity,1
gendered,1
rate,1
ill,1
similarity,1
remand,1
sentence,2
prisoner,1
indicate,1
diversion,1
people,1
prison,1
arm,1
criminal,2
justice,2
unique,1
artist,1
bring,1
field,2
science,1
ability,1
sort,1
combine,1
information,1
urban,1
rural,1
school,1
personnel,2
attitude,2
potential,2
assess,4
20item,1
questionnaire,1
tap,1
negative,1
emotion,2
traumatic,1
issue,1
disregulation,1
internet,1
base,2
primarily,1
counsel,1
user,1
model,2
spiritual,1
intelligence,1
relation,1
usual,1
concern,2
mild,5
depression,1
anxiety,1
consider,1
minor,3
student,1
receive,1
compare,1
routine,1
pediatric,2
emergency,2
department,1
visit,1
therapy,1
gain,1
gradual,1
acceptance,1
medical,1
maltreat,1
39,1
176,1
normative,1
parenting,1
factor,3
gently,3
influence,1
person,1
frequently,1
find,1
live,1
view,1
historical,1
account,1
modest,5
shape,1
typical,1
disciplinary,1
practice,1
stigma,2
conceptualize,1
simple,1
multidimensional,1
construct,1
study,3
1,2
examine,1
structure,1
stigmatizing,1
attitudes,1
believability,1
face,1
grow,1
need,2
adapting,1
provision,1
noticeable,1
prevalence,1
make,1
explore,1
causal,1
pathway,2
subject,1
watch,1
basic,6
video,2
standard,1
postteste,1
distribution,1
effort,1
individual,1
e.g.,2
race,1
ethnicity,2
trauma,2
history,2
social,2
environmental,1
characteristic,1
family,1
conflict,1
involvement,1
psychological,1
co,1
morbidity,1
adverse,1
childhood,1
affect,1
absence,1
mildly,1
measure,2
survive,1
caregiver,1
standardized,1
involve,1
practitioner,1
research,2
propose,1
respond,1
awareness,1
parental,1
matter,1
u.k.,1
forensic,1
inpatient,1
setting,1
necessary,1
global,3
collaboration,1
facilitate,1
international,1
goal,1
contribute,1
reduce,2
burden,2
world,1
camhs,1
term,1
reason,1
appreciation,2
3,1
dimension,1
identify,1
association,1
aspect,2
surgery,1
wide,1
range,1
psychosocial,1
sociodemographic,1
variable,1
casually,1
affective,1
iapt,1
primary,1
ensure,1
implement,1
educational,1
agency,1
past,1
decade,1
