collocate,count
twentieth,1
century,1
call,1
age,1
social,8
anhedonia,1
construct,1
similar,1
behavior,1
include,3
avoidance,3
significantly,2
nominate,1
student,2
high,5
leader,1
cooperative,1
quarrelsome,1
obedient,1
good,3
study,3
listen,1
express,1
sadness,1
representation,1
versus,1
presentation,1
author,1
highlight,1
disturbance,1
generate,1
tolerate,1
otherness,1
impact,2
dispositional,1
mindfulness,1
forgiveness,1
symptom,9
depression,18
stress,6
fluent,1
speaker,1
complete,1
questionnaire,6
trait,4
inventory,5
c.d.,1
spielberger,1
r.l.,1
gorsuch,1
r.e.,1
lushene,1
manual,1
state,4
self,5
evaluation,1
consulting,1
insomnia,1
sleep,1
quality,1
daytime,1
support,2
show,2
level,6
binge,1
eat,1
means,1
cope,1
feeling,2
emotional,2
distress,2
struggle,1
exert,1
strict,1
benchmarke,1
primary,1
care,2
physician,1
specialist,1
illustrate,1
deficit,1
basic,1
smoking,1
intensity,1
evoke,2
script,2
response,1
interpret,1
facilitative,1
challenge,1
internalize,1
problem,1
measure,4
term,1
diagnose,1
lifetime,1
current,1
negatively,1
relate,1
attitudinal,1
dimensional,1
psychopathology,1
somatization,1
dissociation,1
dimension,1
ptsd,1
relationship,2
protect,1
adolescent,2
relational,1
victimization,1
negative,3
interaction,1
friendship,1
predict,1
specifically,1
modulate,1
magnitude,1
right,1
frontal,1
international,1
literature,1
describe,1
effect,1
test,2
performance,1
range,1
assessment,1
little,1
assess,3
inattention,1
hyperactivity,1
impulsivity,1
validate,1
psychosomatic,1
medicine,1
mental_disorder,1
depressive,4
disorder,6
adjustment,1
somatoform,1
belief,2
powerful,1
associate,3
low,3
esteem,1
psychological,1
posttraumatic,1
general,1
sample,1
death,1
course,1
treatment,2
modify,1
bearable,1
mortality,1
aim,1
examine,2
suicide,1
attempt,1
account,1
important,1
anxiogenic,1
compound,1
review,1
animal,1
experimentally,1
induce,1
seizure,1
slightly,3
lower,1
subjective,1
experience,1
decrease,3
mild,23
physiology,2
report,2
score,2
desirability,1
gently,1
mediate,1
optimism,1
positive,1
mind,1
substance,1
use,1
hardiness,1
help,1
alleviate,1
caregiver,2
child,5
hospital,5
undergo,1
chronic,1
symptomatology,1
occurrence,1
recipient,1
minor,2
behavioral,1
learn,2
group,3
regardless,1
simplified,1
version,1
competitive,2
inventory-2,1
attentional,1
bias,1
research,1
parasympathetic,1
activation,1
susceptible,1
manageable,2
particularly,1
context,1
marital,1
parental,4
impression,1
beliefs,2
anxiety,6
pba,2
q,1
multidimensional,1
scale,7
children,2
masc,1
administer,1
pretreatment,1
serve,1
outcome,1
evaluate,2
screen,1
related,1
disorders,1
significant,1
correlation,2
rhode,1
r=0.388,1
p,1
<,1
0.001,1
success,1
subdued,1
emotion,1
anger,1
woman,2
moderate,3
degree,1
find,1
great,1
discrepancy,1
perceive,1
concept,1
exist,1
tool,1
beck,2
berliner,1
stimmungs,2
fragebogen,2
d,2
r=.56-.66,1
discriminant,1
validity,1
diagnostic,3
cat,1
medical,1
ward,1
presence,1
hads,1
+,1
condition,2
39,1
cbt,1
long,1
phenomenon,1
everyday,1
practice,1
partner,1
functioning,1
maternal,1
reveal,1
life,1
discriminate,1
ocd,1
patient,2
inclined,1
retain,1
initial,1
pessimism,1
control,1
well,1
adapt,1
nonretarded,1
classmate,1
dissatisfaction,1
peer,1
relation,1
resultant,1
15,1
item,1
total,2
evidence,2
correspondence,2
base,1
structured,1
clinical,1
