collocate,count
clinical,3
outcome,3
measure,3
hamilton,1
scale,5
ham,1
d,2
clarify,1
association,4
eri,2
risk,1
recommend,1
prospective,1
study,4
non,1
self,1
report,3
assessment,1
connect,1
pss,1
score,3
scott,1
harrington,1
house,1
ferrier,1
1996,1
objective,1
investigate,2
unexplained,1
fatigue,2
associate,3
time,3
sample,1
employee,1
advanced,1
mental,2
health,3
service,1
e.g.,1
posttraumatic,1
stress,1
disorder,7
gender,1
identity,1
alcoholism,1
likely,2
attributable,1
causal,1
factor,2
share,1
preclude,1
similar,1
conclusion,1
obtain,1
reward,1
participant,1
diagnose,1
major,1
control,1
evidence,2
establish,1
cost,1
effectiveness,1
intervention,2
accumulate,1
selective,1
serotonin,1
reuptake,1
inhibitor,1
8,1
item,2
patient,4
questionnaire,1
11,1
material,1
values,1
genotype,1
number,1
somatic,1
significant,3
t,2
homozygote,1
chi2,1
correlation,2
increase,3
52,1
integrated,1
treatment,4
target,1
ptsd,1
symptom,4
prove,1
efficient,1
effective,1
aim,1
link,3
piu,1
internalize,1
social,1
anxiety,9
externalize,1
substance,1
use,2
mediation,1
attachment,1
sleep,1
quality,1
result,4
reveal,1
combine,1
distress,1
delinquent,1
behavior,1
interpersonal,1
complex,1
predictive,1
relationship,3
long,1
term,1
negative,2
effect,2
exposure,1
violence,1
trajectory,1
young,1
adulthood,1
suggest,3
high,1
level,3
ruminative,1
cognitive,2
style,2
episode,1
inpatient,2
psychiatric,1
stay,1
racial,1
minority,1
significantly,1
receive,1
disorders,1
identification,1
test,3
hospital,1
life,3
satisfaction,1
preparedness,1
reaction,2
prediction,1
status,1
examine,1
psychological,2
particularly,2
effort,1
important,1
understand,1
subjective,1
fighting,1
victimization,1
expect,1
mediate,1
impulsiveness,1
drug,2
marked,1
metabolic,1
find,3
thalamus,1
caudate,1
standard,1
reappraisal,1
contribution,1
dmn,1
subregion,1
assess,2
support,2
decrease,2
casually,1
talk,1
face,1
minor,2
problem,1
mild,24
slightly,2
experience,3
moderate,3
datum,1
spare,1
stage,1
stimulus,1
preprocesse,1
operation,1
hrs,1
zung,1
youth,2
hold,1
considerable,1
promise,1
investigation,1
need,2
clinically,1
reliable,1
line,1
research,1
focus,1
depressive,1
impact,1
comorbidity,1
personality,2
response,1
form,2
sadness,1
general,1
emotional,1
disclosure,1
discuss,1
sf36,1
influential,1
theory,1
maintain,2
evaluation,2
play,2
role,2
event,2
depend,1
cautious,1
electroconvulsive,1
therapy,1
ect,1
unipolar,2
mixed,2
severe,2
bipolar,3
disturbance,1
limited,1
family,2
history,1
mania,2
improve,1
modestly,1
discharge,1
difficulty,1
everyday,1
preliminary,1
mindfulness,1
base,1
rate,1
low,1
winter,1
seasonal,1
affective,1
sad,1
complain,1
challenge,1
outpatient,1
rehabilitation,1
program,1
center,2
epidemiological,2
studies,2
depression,2
slight,2
attributional,2
hypothetical,1
mechanism,1
reduce,1
survival,1
review,1
psychopathology,1
borderline,1
compare,1
efficacy,1
antidepressant,1
group,1
activate,1
subtle,2
dissociable,1
deficit,1
emerge,1
cohesion,1
moderator,1
maternal,1
estimate,1
wisc,1
subtest,1
inbreede,1
calculate,1
cousin,1
marriage,1
japan,1
