collocate,count
seclude,1
ingest,2
poison,2
low,5
rate,3
include,2
depression,2
possibility,1
suicide,2
logical,1
human,1
indication,1
advanced,1
case,1
severe,11
person,2
separate,1
illness,1
activity,1
associate,1
health,3
benefit,1
people,8
pmi,1
adult,4
smi,2
disproportionately,1
affect,2
hiv,1
aids,1
limit,1
access,2
psychiatric,3
hospitalization,3
experience,6
relationship,2
firesetting,1
remain,1
poorly,1
understand,2
limited,1
guidance,1
available,1
clinician,1
require,1
assess,1
ill,1
firesetter,1
process,1
secure,1
facility,1
diagnosis,2
offending,1
history,4
involuntary,1
raise,1
important,1
ethical,1
legal,1
concern,1
despite,1
drive,1
change,1
negative,1
discourse,1
government,1
fund,1
medium,1
ghana,1
continue,1
indicator,1
choose,1
cidi,1
dimension,1
measure,1
instrument,2
different,2
clearly,1
partly,1
employment,1
work,2
beneficial,2
effect,5
mental_health,3
mental_illness,4
criminal,1
blameworthiness,1
hold,1
constant,1
attitude,2
fail,1
predict,2
offender,2
paper,1
show,1
psychoeducational,1
approach,1
individual,3
intellectual,1
disability,1
possible,1
receive,1
establish,1
risk,4
parent,1
i.e.,1
psychotic,1
bipolar,1
disorder,2
child,1
evidence,3
association,2
violence,2
grow,1
recent,1
year,1
lead,2
potential,1
elucidate,1
mechanism,1
considerable,1
clinical,1
implication,1
suggest,2
roughly,1
elevate,1
internalized,1
stigma,6
link,1
compromise,1
domestic,1
motivation,1
prevalence,1
survey,1
chronic,1
study,2
law,1
violator,1
view,1
suffer,1
generalized,1
need,1
treatment,6
management,1
type,1
group,2
15,1
profound,2
retardation,2
snoezelen,2
room,2
mental,1
hrs,1
death,2
gradually,1
increase,2
noise,2
level,3
high,2
make,1
subgroup,1
patient,2
difficult,1
engage,1
family,2
datum,1
ocd,1
obtain,1
informant,1
schedule,1
follow,1
mild,13
cause,1
problem,1
production,1
major,2
personal,1
sense,1
hopelessness,1
investigate,1
public,1
notable,1
develop,1
world,1
sufferer,1
neurophysiological,1
etiology,1
consider,1
rationalize,1
effectiveness,1
occupational,1
therapy,1
influence,1
strategy,1
frequency,1
twowave,2
panel,2
n,2
=,1
367,1
79,1
repeat,1
integrate,1
typically,1
symptom,3
condition,1
colleague,1
minor,1
attach,1
index,1
offence,1
occurrence,1
understanding,2
empathy,1
insight,1
live,1
guardian,1
state,1
queensland,2
director,1
2005,1
qsc,1
127,1
supreme,1
court,1
interpret,1
relevant,1
provision,1
act,1
2000,1
qld,1
guardianship,1
artificial,1
hydration,2
nutrition,2
unable,1
decision,1
accept,2
explanation,1
basic,1
slight,1
decrease,1
unrealistic,1
optimism,1
somewhat,1
1,1
overall,1
burden,1
retention,1
social,1
institution,1
arise,1
treat,1
challenge,1
self,1
care,1
noticeable,1
icd-10,1
criterion,1
schizophrenia,1
complete,1
opinions,1
questionnaire,1
diagnose,1
substance,1
use,1
traumatic,1
brain,1
injury,1
tbi,1
degree,1
incontinence,1
severity,1
caregive,1
ability,1
cope,2
manageable,2
love,2
interaction,2
service,2
system,2
widely,1
cardiometabolic,1
complication,1
obesity,1
enhance,1
component,1
intervention,1
temporality,1
mean,1
everyday,1
life,1
deal,1
sex,1
gender,2
perspective,1
theory,1
propose,1
account,1
