collocate,count
year,1
psychiatric,1
disorder,1
report,5
age,1
exposure,5
assess,4
composite,1
international,1
diagnostic,1
conversely,1
experience,4
childhood,3
pre,1
postdisaster,1
stressor,1
e.g.,1
difficulty,1
possibility,3
emotional,2
occur,1
later,2
separation,1
individuation,1
involve,3
base,4
clinical,2
practice,2
therapy,1
t1,1
account,2
war,2
help,1
identify,2
risk,3
severe,1
response,3
event,5
benefit,1
secondary,2
prevention,2
strategy,5
acute,3
survivor,2
developmental,1
health,1
factor,3
effect,2
sexual,3
depression,1
intrapsychic,1
conflict,2
interpersonal,1
issue,2
participant,4
571,1
patient,3
see,3
hospital,2
service,2
traumatic,2
brain,2
injury,2
trauma,2
228,1
time,3
insufficient,3
explicit,1
memory,4
form,2
manifest,2
cortical,2
processing,2
content,1
case,1
successful,1
treatment,6
use,2
evidence,1
occupational,1
therapist,1
residential,1
site,1
psychotherapy,1
utilize,1
sensory,1
motor,2
improve,2
regulation,1
support,4
discuss,1
assessment,1
historical,1
implication,1
research,3
community,2
intervention,2
woman,2
analyse,1
construction,1
psychosocial,1
attempt,1
rebuild,1
post,1
life,1
significant,2
interaction,1
gender,2
personal,1
history,2
reveal,1
67,1
endorse,1
dsm,2
iv,2
ptsd,4
classification,2
59,1
meet,2
dsm-5,2
propose,1
article,1
explore,1
phenomenological,1
perspective,1
psychoanalytic,1
temporal,1
stability,1
good,1
excellent,2
item,1
type,1
overall,1
hms,1
ppd,1
know,1
interface,1
cognition,1
attachment,1
complex,1
knowledge,1
inform,1
literature,1
indicate,1
high,2
incidence,1
seek,1
substance,1
abuse,1
cause,2
death,1
intracranial,1
hemorrhage,1
intraabdominal,1
ferenczi,1
writing,1
appear,1
work,2
theory,2
result,1
suggest,2
underlie,2
nicotine,1
dependence,1
need,2
social,5
college,1
campus,1
racist,1
resurgence,1
enactment,1
civil,1
descendant,1
lose,1
level,2
rumination,1
elevated,1
stressrelated,2
symptom,3
follow,3
scale,1
mildly,1
sensitive,1
reduce,1
important,1
element,1
subtle,1
art,1
illustrate,1
nuance,1
paul,1
celan,1
function,1
change,1
mild,17
early,1
head,3
define,1
narrative,1
everyday,1
minor,8
self,3
adjustment,2
represent,1
waste,1
young,1
professional,1
film,1
sdq-20,1
group,3
show,1
female,1
cumulative,1
ongoing,1
adversity,1
low,1
slightly,1
elevate,1
score,1
compare,1
outcome,2
alcohol,1
p<0.01,1
resolution,1
checklist,1
children,2
stress,1
current,1
study,1
examine,2
appraisal,1
cope,1
crime,1
physical,1
psychological,1
victim,1
effective,1
deficit,2
temporally,1
relate,1
cranial,1
infant,1
development,2
emerge,1
particularly,1
orphan,1
maltreatment,1
single,1
question,1
people,1
crisis,1
light,1
grief,1
criterion,1
6,1
month,1
add,1
imaginal,1
cognitive,1
restructuring,1
find,1
exhibit,1
slight,1
neurobehavioural,1
present,2
describe,1
psychopathological,1
route,1
pronounced,1
antisocial,1
2,1
psychopathology,1
finding,1
dissociative,1
phenomenon,1
associate,1
bpd,1
cerebrovascular,1
accident,1
cva,1
paper,1
collective,1
dominant,1
discourse,1
israeli,1
society,1
author,1
process,2
approach,2
differentiate,2
victimize,1
