collocate,count
demographic,1
characteristic,2
penile,1
measurement,1
childhood,3
perception,1
teasing,1
scale,1
differential,1
experience,6
exposure,5
severe,2
prolong,1
associate,4
chronic,1
multi,2
symptom,9
illness,2
post,6
stress,9
somatic,2
expression,1
pain,1
delay,1
normalization,1
desensitization,1
focus,4
cope,3
initial,1
state,4
reflection,3
acceptance,4
process,3
integration,2
trauma,5
self,2
concept,2
empowerment,2
growth,2
true,1
face,1
death,1
arrest,1
conviction,1
crime,2
subsequent,1
imprisonment,1
acknowledgement,1
realness,1
absence,1
core,1
sustain,1
bond,2
forge,2
provide,3
counterforce,2
rupture,1
create,1
space,1
patient,5
come,1
awareness,2
origin,1
particular,1
life,2
theme,1
parent,1
nature,2
dissociation,3
traumatic,2
memory,3
consider,2
analysis,2
control,2
indicate,2
recollection,1
avoidance,1
seek,1
symptomatology,2
complaint,1
independently,1
case,1
status,1
consistently,2
war,3
zone,1
depression,2
psychoanalysis,1
series,2
occasion,1
inflict,1
psychoanalytic,1
world,1
freud,1
ferenczi,1
and/or,1
motherchild,1
relationship,3
help,1
victim,2
domestic,1
violence,1
tissue,1
injury,4
acute,1
phase,1
mild,15
brain,2
occurrence,2
relate,4
1,2
year,2
essay,1
child,6
place,1
community,2
base,1
activist,1
model,3
pastoral,1
care,3
conversation,1
contemporary,1
theory,2
argue,3
necessity,2
contextual,2
strategy,3
n,2
=,1
27,1
head,1
compare,1
report,2
orthopedic,1
positive,2
outcome,1
student,1
enter,1
college,1
youth,1
ptsd,3
mental_health,2
problem,1
correlate,1
testify,1
effect,4
follow,1
woman,2
co,1
occur,3
disorder,3
abuse,3
tend,1
engage,1
role,3
mindfulness,1
suppression,2
comorbid,1
craving,2
sample,3
125,2
person,2
extensive,1
history,2
psychiatric,1
residential,1
treatment,4
set,1
measure,1
alter,1
consciousness,1
spiritual,1
convenience,1
100,1
inpatient,2
hospital,1
program,1
attack,1
form,2
collective,1
give,1
rise,1
defence,1
mechanism,2
conceptualize,1
physical,2
induce,1
psychological,2
conflict,2
finding,2
discuss,1
context,1
betrayal,1
specifically,2
appraisal,1
negative,2
identify,1
separate,1
class,1
limited,1
resource,1
survivor,3
correctional,1
setting,1
appropriately,1
allocate,1
recognize,1
impact,3
individual,1
major,1
include,1
nonverbal,1
representation,1
play,1
occasional,2
crying,1
night,1
waking,1
subject,1
expose,1
time,1
lead,1
vital,1
exhaustion,1
item,1
pre,1
migration,1
significantly,1
high,1
rating,1
mexican,1
immigrant,1
emotional,1
reduce,2
assist,2
turn,1
reassurance,1
safety,2
development,1
new,1
meaning,1
future,1
somewhat,1
related,1
slight,1
fatigue,2
population,2
study,1
examine,1
recent,1
mildly,1
stressful,1
event,1
considerable,1
clinical,2
deal,2
minor,10
treat,2
posttraumatic,1
organize,1
cause,2
significant,1
need,2
effective,1
suggest,3
antecedent,1
slightly,1
elevated,1
tnf-,1
level,3
intervention,2
advantageous,1
relapse,1
30,1
day,1
delinquent,1
behavior,1
notable,1
early,1
repeat,1
victimization,1
trajectory,1
presence,1
adulthood,1
complexity,1
unconscious,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
general,2
approach,1
specialized,1
contribution,1
support,1
volunteer,1
example,2
moderate,2
describe,1
exist,1
gradual,2
recovery,2
cue,1
emotion,1
require,2
simple,1
screen,1
helpful,1
good,1
androgen,1
cancer,1
genetic,1
anomaly,1
term,1
therapy,1
increase,2
forget,1
discovery,1
explicit,1
specific,1
instruction,1
mediator,1
bulimic,1
explore,1
potential,1
ethnic,1
uniquely,1
account,1
association,1
psychosis,1
subtle,1
gender,2
surgeons,1
mandate,1
ii,1
center,1
implement,1
universal,1
alcohol,1
screening,1
pathway,1
intergenerational,1
transmission,1
past,1
delinquency,1
direct,1
comply,1
dsm,1
iv,1
classification,1
diagnosis,1
